SEF	1.0.0						
1839	10	20	19	58	0	7.1	orig=5.7R|orig.time=10:00PM|orig.date=1839-10-08
1839	10	21	3	58	0	2.6	orig=2.1R|orig.time=6:00AM|orig.date=1839-10-09
1839	10	21	11	58	0	11.1	orig=8.9R|orig.time=2:00PM|orig.date=1839-10-09
1839	10	21	19	58	0	3.9	orig=3.1R|orig.time=10:00PM|orig.date=1839-10-09
1839	10	22	3	58	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1839-10-10
1839	10	22	11	58	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1839-10-10
1839	10	22	19	58	0	2.6	orig=2.1R|orig.time=10:00PM|orig.date=1839-10-10
1839	10	23	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1839-10-11
1839	10	23	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1839-10-11
1839	10	23	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1839-10-11
1839	10	24	3	58	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1839-10-12
1839	10	24	11	58	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1839-10-12
1839	10	24	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1839-10-12
1839	10	25	3	58	0	-3.4	orig=-2.7R|orig.time=6:00AM|orig.date=1839-10-13
1839	10	25	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1839-10-13
1839	10	25	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1839-10-13
1839	10	26	3	58	0	-1.9	orig=-1.5R|orig.time=6:00AM|orig.date=1839-10-14
1839	10	26	11	58	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1839-10-14
1839	10	26	19	58	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1839-10-14
1839	10	27	3	58	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1839-10-15
1839	10	27	11	58	0	1.4	orig=1.1R|orig.time=2:00PM|orig.date=1839-10-15
1839	10	27	19	58	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1839-10-15
1839	10	28	3	58	0	3.6	orig=2.9R|orig.time=6:00AM|orig.date=1839-10-16
1839	10	28	11	58	0	6.9	orig=5.5R|orig.time=2:00PM|orig.date=1839-10-16
1839	10	28	19	58	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1839-10-16
1839	10	29	3	58	0	-1.2	orig=-1R|orig.time=6:00AM|orig.date=1839-10-17
1839	10	29	11	58	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1839-10-17
1839	10	29	19	58	0	-3.5	orig=-2.8R|orig.time=10:00PM|orig.date=1839-10-17
1839	10	30	3	58	0	-3.1	orig=-2.5R|orig.time=6:00AM|orig.date=1839-10-18
1839	10	30	11	58	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1839-10-18
1839	10	30	19	58	0	-4.4	orig=-3.5R|orig.time=10:00PM|orig.date=1839-10-18
1839	10	31	3	58	0	-9	orig=-7.2R|orig.time=6:00AM|orig.date=1839-10-19
1839	10	31	11	58	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1839-10-19
1839	10	31	19	58	0	-5.4	orig=-4.3R|orig.time=10:00PM|orig.date=1839-10-19
1839	11	1	3	58	0	-4	orig=-3.2R|orig.time=6:00AM|orig.date=1839-10-20
1839	11	1	11	58	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1839-10-20
1839	11	1	19	58	0	-1.9	orig=-1.5R|orig.time=10:00PM|orig.date=1839-10-20
1839	11	2	3	58	0	-1.9	orig=-1.5R|orig.time=6:00AM|orig.date=1839-10-21
1839	11	2	11	58	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1839-10-21
1839	11	2	19	58	0	-1.1	orig=-0.9R|orig.time=10:00PM|orig.date=1839-10-21
1839	11	3	3	58	0	-1.6	orig=-1.3R|orig.time=6:00AM|orig.date=1839-10-22
1839	11	3	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1839-10-22
1839	11	3	19	58	0	-0.6	orig=-0.5R|orig.time=10:00PM|orig.date=1839-10-22
1839	11	4	3	58	0	-0.1	orig=-0.1R|orig.time=6:00AM|orig.date=1839-10-23
1839	11	4	11	58	0	0.4	orig=0.3R|orig.time=2:00PM|orig.date=1839-10-23
1839	11	4	19	58	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1839-10-23
1839	11	5	3	58	0	0.4	orig=0.3R|orig.time=6:00AM|orig.date=1839-10-24
1839	11	5	11	58	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1839-10-24
1839	11	5	19	58	0	1.1	orig=0.9R|orig.time=10:00PM|orig.date=1839-10-24
1839	11	6	3	58	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1839-10-25
1839	11	6	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1839-10-25
1839	11	6	19	58	0	7.4	orig=5.9R|orig.time=10:00PM|orig.date=1839-10-25
1839	11	7	3	58	0	7.2	orig=5.8R|orig.time=6:00AM|orig.date=1839-10-26
1839	11	7	11	58	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1839-10-26
1839	11	7	19	58	0	6.1	orig=4.9R|orig.time=10:00PM|orig.date=1839-10-26
1839	11	8	3	58	0	2.2	orig=1.8R|orig.time=6:00AM|orig.date=1839-10-27
1839	11	8	11	58	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1839-10-27
1839	11	8	19	58	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1839-10-27
1839	11	9	3	58	0	-1.5	orig=-1.2R|orig.time=6:00AM|orig.date=1839-10-28
1839	11	9	11	58	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1839-10-28
1839	11	9	19	58	0	-4.4	orig=-3.5R|orig.time=10:00PM|orig.date=1839-10-28
1839	11	10	3	58	0	-8.8	orig=-7R|orig.time=6:00AM|orig.date=1839-10-29
1839	11	10	11	58	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1839-10-29
1839	11	10	19	58	0	-6.9	orig=-5.5R|orig.time=10:00PM|orig.date=1839-10-29
1839	11	11	3	58	0	-7.9	orig=-6.3R|orig.time=6:00AM|orig.date=1839-10-30
1839	11	11	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1839-10-30
1839	11	11	19	58	0	-0.6	orig=-0.5R|orig.time=10:00PM|orig.date=1839-10-30
1839	11	12	3	58	0	-0.4	orig=-0.3R|orig.time=6:00AM|orig.date=1839-10-31
1839	11	12	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1839-10-31
1839	11	12	19	58	0	0.4	orig=0.3R|orig.time=10:00PM|orig.date=1839-10-31
1839	11	13	3	58	0	0.4	orig=0.3R|orig.time=6:00AM|orig.date=1839-11-01
1839	11	13	11	58	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1839-11-01
1839	11	13	19	58	0	0.4	orig=0.3R|orig.time=10:00PM|orig.date=1839-11-01
1839	11	14	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1839-11-02
1839	11	14	11	58	0	3.6	orig=2.9R|orig.time=2:00PM|orig.date=1839-11-02
1839	11	14	19	58	0	2.1	orig=1.7R|orig.time=10:00PM|orig.date=1839-11-02
1839	11	15	3	58	0	1.8	orig=1.4R|orig.time=6:00AM|orig.date=1839-11-03
1839	11	15	11	58	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1839-11-03
1839	11	15	19	58	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1839-11-03
1839	11	16	3	58	0	3.9	orig=3.1R|orig.time=6:00AM|orig.date=1839-11-04
1839	11	16	11	58	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1839-11-04
1839	11	16	19	58	0	5.6	orig=4.5R|orig.time=10:00PM|orig.date=1839-11-04
1839	11	17	3	58	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1839-11-05
1839	11	17	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1839-11-05
1839	11	17	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1839-11-05
1839	11	18	3	58	0	-1	orig=-0.8R|orig.time=6:00AM|orig.date=1839-11-06
1839	11	18	11	58	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1839-11-06
1839	11	18	19	58	0	-3.5	orig=-2.8R|orig.time=10:00PM|orig.date=1839-11-06
1839	11	19	3	58	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1839-11-07
1839	11	19	11	58	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1839-11-07
1839	11	19	19	58	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1839-11-07
1839	11	20	3	58	0	-4.8	orig=-3.8R|orig.time=6:00AM|orig.date=1839-11-08
1839	11	20	11	58	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1839-11-08
1839	11	20	19	58	0	-3.5	orig=-2.8R|orig.time=10:00PM|orig.date=1839-11-08
1839	11	21	3	58	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1839-11-09
1839	11	21	11	58	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1839-11-09
1839	11	21	19	58	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1839-11-09
1839	11	22	3	58	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1839-11-10
1839	11	22	11	58	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1839-11-10
1839	11	22	19	58	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1839-11-10
1839	11	23	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1839-11-11
1839	11	23	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1839-11-11
1839	11	23	19	58	0	0.5	orig=0.4R|orig.time=10:00PM|orig.date=1839-11-11
1839	11	24	3	58	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1839-11-12
1839	11	24	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1839-11-12
1839	11	24	19	58	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1839-11-12
1839	11	25	3	58	0	0.1	orig=0.1R|orig.time=6:00AM|orig.date=1839-11-13
1839	11	25	11	58	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1839-11-13
1839	11	25	19	58	0	-0.1	orig=-0.1R|orig.time=10:00PM|orig.date=1839-11-13
1839	11	26	3	58	0	0	orig=0R|orig.time=6:00AM|orig.date=1839-11-14
1839	11	26	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1839-11-14
1839	11	26	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1839-11-14
1839	11	27	3	58	0	-1	orig=-0.8R|orig.time=6:00AM|orig.date=1839-11-15
1839	11	27	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1839-11-15
1839	11	27	19	58	0	4.8	orig=3.8R|orig.time=10:00PM|orig.date=1839-11-15
1839	11	28	3	58	0	6.2	orig=5R|orig.time=6:00AM|orig.date=1839-11-16
1839	11	28	11	58	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1839-11-16
1839	11	28	19	58	0	7.6	orig=6.1R|orig.time=10:00PM|orig.date=1839-11-16
1839	11	29	3	58	0	4.4	orig=3.5R|orig.time=6:00AM|orig.date=1839-11-17
1839	11	29	11	58	0	11.5	orig=9.2R|orig.time=2:00PM|orig.date=1839-11-17
1839	11	29	19	58	0	5.6	orig=4.5R|orig.time=10:00PM|orig.date=1839-11-17
1839	11	30	3	58	0	4.4	orig=3.5R|orig.time=6:00AM|orig.date=1839-11-18
1839	11	30	11	58	0	9	orig=7.2R|orig.time=2:00PM|orig.date=1839-11-18
1839	11	30	19	58	0	3.9	orig=3.1R|orig.time=10:00PM|orig.date=1839-11-18
1839	12	1	3	58	0	-0.5	orig=-0.4R|orig.time=6:00AM|orig.date=1839-11-19
1839	12	1	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1839-11-19
1839	12	1	19	58	0	-0.4	orig=-0.3R|orig.time=10:00PM|orig.date=1839-11-19
1839	12	2	3	58	0	0	orig=0R|orig.time=6:00AM|orig.date=1839-11-20
1839	12	2	11	58	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1839-11-20
1839	12	2	19	58	0	-11.2	orig=-9R|orig.time=10:00PM|orig.date=1839-11-20
1839	12	3	3	58	0	-7.6	orig=-6.1R|orig.time=6:00AM|orig.date=1839-11-21
1839	12	3	11	58	0	-10.6	orig=-8.5R|orig.time=2:00PM|orig.date=1839-11-21
1839	12	3	19	58	0	-14.8	orig=-11.8R|orig.time=10:00PM|orig.date=1839-11-21
1839	12	4	3	58	0	-17.6	orig=-14.1R|orig.time=6:00AM|orig.date=1839-11-22
1839	12	4	11	58	0	-15	orig=-12R|orig.time=2:00PM|orig.date=1839-11-22
1839	12	4	19	58	0	-16.2	orig=-13R|orig.time=10:00PM|orig.date=1839-11-22
1839	12	5	3	58	0	-17.5	orig=-14R|orig.time=6:00AM|orig.date=1839-11-23
1839	12	5	11	58	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1839-11-23
1839	12	5	19	58	0	-12.6	orig=-10.1R|orig.time=10:00PM|orig.date=1839-11-23
1839	12	6	3	58	0	-13.8	orig=-11R|orig.time=6:00AM|orig.date=1839-11-24
1839	12	6	11	58	0	-6.9	orig=-5.5R|orig.time=2:00PM|orig.date=1839-11-24
1839	12	6	19	58	0	-10.2	orig=-8.2R|orig.time=10:00PM|orig.date=1839-11-24
1839	12	7	3	58	0	-12.5	orig=-10R|orig.time=6:00AM|orig.date=1839-11-25
1839	12	7	11	58	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1839-11-25
1839	12	7	19	58	0	-10.6	orig=-8.5R|orig.time=10:00PM|orig.date=1839-11-25
1839	12	8	3	58	0	-13.9	orig=-11.1R|orig.time=6:00AM|orig.date=1839-11-26
1839	12	8	11	58	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1839-11-26
1839	12	8	19	58	0	-9.8	orig=-7.8R|orig.time=10:00PM|orig.date=1839-11-26
1839	12	9	3	58	0	-8.8	orig=-7R|orig.time=6:00AM|orig.date=1839-11-27
1839	12	9	11	58	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1839-11-27
1839	12	9	19	58	0	-9.9	orig=-7.9R|orig.time=10:00PM|orig.date=1839-11-27
1839	12	10	3	58	0	-10	orig=-8R|orig.time=6:00AM|orig.date=1839-11-28
1839	12	10	11	58	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1839-11-28
1839	12	10	19	58	0	-6.4	orig=-5.1R|orig.time=10:00PM|orig.date=1839-11-28
1839	12	11	3	58	0	-8.1	orig=-6.5R|orig.time=6:00AM|orig.date=1839-11-29
1839	12	11	11	58	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1839-11-29
1839	12	11	19	58	0	-6.9	orig=-5.5R|orig.time=10:00PM|orig.date=1839-11-29
1839	12	12	3	58	0	-6.2	orig=-5R|orig.time=6:00AM|orig.date=1839-11-30
1839	12	12	11	58	0	-5.2	orig=-4.2R|orig.time=2:00PM|orig.date=1839-11-30
1839	12	12	19	58	0	-5.6	orig=-4.5R|orig.time=10:00PM|orig.date=1839-11-30
1839	12	13	3	58	0	-6.2	orig=-5R|orig.time=6:00AM|orig.date=1839-12-01
1839	12	13	11	58	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1839-12-01
1839	12	13	19	58	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1839-12-01
1839	12	14	3	58	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1839-12-02
1839	12	14	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1839-12-02
1839	12	14	19	58	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1839-12-02
1839	12	15	3	58	0	-4.4	orig=-3.5R|orig.time=6:00AM|orig.date=1839-12-03
1839	12	15	11	58	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1839-12-03
1839	12	15	19	58	0	-5.6	orig=-4.5R|orig.time=10:00PM|orig.date=1839-12-03
1839	12	16	3	58	0	-6.9	orig=-5.5R|orig.time=6:00AM|orig.date=1839-12-04
1839	12	16	11	58	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1839-12-04
1839	12	16	19	58	0	-6.2	orig=-5R|orig.time=10:00PM|orig.date=1839-12-04
1839	12	17	3	58	0	-6.2	orig=-5R|orig.time=6:00AM|orig.date=1839-12-05
1839	12	17	11	58	0	-2.8	orig=-2.2R|orig.time=2:00PM|orig.date=1839-12-05
1839	12	17	19	58	0	-2.9	orig=-2.3R|orig.time=10:00PM|orig.date=1839-12-05
1839	12	18	3	58	0	-11.2	orig=-9R|orig.time=6:00AM|orig.date=1839-12-06
1839	12	18	11	58	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1839-12-06
1839	12	18	19	58	0	-16.9	orig=-13.5R|orig.time=10:00PM|orig.date=1839-12-06
1839	12	19	3	58	0	-20	orig=-16R|orig.time=6:00AM|orig.date=1839-12-07
1839	12	19	11	58	0	-19.4	orig=-15.5R|orig.time=2:00PM|orig.date=1839-12-07
1839	12	19	19	58	0	-20.9	orig=-16.7R|orig.time=10:00PM|orig.date=1839-12-07
1839	12	20	3	58	0	-19.8	orig=-15.8R|orig.time=6:00AM|orig.date=1839-12-08
1839	12	20	11	58	0	-18.8	orig=-15R|orig.time=2:00PM|orig.date=1839-12-08
1839	12	20	19	58	0	-23.8	orig=-19R|orig.time=10:00PM|orig.date=1839-12-08
1839	12	21	3	58	0	-22.1	orig=-17.7R|orig.time=6:00AM|orig.date=1839-12-09
1839	12	21	11	58	0	-22.5	orig=-18R|orig.time=2:00PM|orig.date=1839-12-09
1839	12	21	19	58	0	-23.8	orig=-19R|orig.time=10:00PM|orig.date=1839-12-09
1839	12	22	3	58	0	-22.6	orig=-18.1R|orig.time=6:00AM|orig.date=1839-12-10
1839	12	22	11	58	0	-20	orig=-16R|orig.time=2:00PM|orig.date=1839-12-10
1839	12	22	19	58	0	-19.8	orig=-15.8R|orig.time=10:00PM|orig.date=1839-12-10
1839	12	23	3	58	0	-17.5	orig=-14R|orig.time=6:00AM|orig.date=1839-12-11
1839	12	23	11	58	0	-16.6	orig=-13.3R|orig.time=2:00PM|orig.date=1839-12-11
1839	12	23	19	58	0	-16.2	orig=-13R|orig.time=10:00PM|orig.date=1839-12-11
1839	12	24	3	58	0	-16.2	orig=-13R|orig.time=6:00AM|orig.date=1839-12-12
1839	12	24	11	58	0	-13.8	orig=-11R|orig.time=2:00PM|orig.date=1839-12-12
1839	12	24	19	58	0	-16.1	orig=-12.9R|orig.time=10:00PM|orig.date=1839-12-12
1839	12	25	3	58	0	-20	orig=-16R|orig.time=6:00AM|orig.date=1839-12-13
1839	12	25	11	58	0	-16.5	orig=-13.2R|orig.time=2:00PM|orig.date=1839-12-13
1839	12	25	19	58	0	-13.1	orig=-10.5R|orig.time=10:00PM|orig.date=1839-12-13
1839	12	26	3	58	0	-11.2	orig=-9R|orig.time=6:00AM|orig.date=1839-12-14
1839	12	26	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1839-12-14
1839	12	26	19	58	0	-12.5	orig=-10R|orig.time=10:00PM|orig.date=1839-12-14
1839	12	27	3	58	0	-13.1	orig=-10.5R|orig.time=6:00AM|orig.date=1839-12-15
1839	12	27	11	58	0	-16	orig=-12.8R|orig.time=2:00PM|orig.date=1839-12-15
1839	12	27	19	58	0	-19.5	orig=-15.6R|orig.time=10:00PM|orig.date=1839-12-15
1839	12	28	3	58	0	-18.5	orig=-14.8R|orig.time=6:00AM|orig.date=1839-12-16
1839	12	28	11	58	0	-16.5	orig=-13.2R|orig.time=2:00PM|orig.date=1839-12-16
1839	12	28	19	58	0	-15	orig=-12R|orig.time=10:00PM|orig.date=1839-12-16
1839	12	29	3	58	0	-13.9	orig=-11.1R|orig.time=6:00AM|orig.date=1839-12-17
1839	12	29	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1839-12-17
1839	12	29	19	58	0	-7.5	orig=-6R|orig.time=10:00PM|orig.date=1839-12-17
1839	12	30	3	58	0	-10.2	orig=-8.2R|orig.time=6:00AM|orig.date=1839-12-18
1839	12	30	11	58	0	-11	orig=-8.8R|orig.time=2:00PM|orig.date=1839-12-18
1839	12	30	19	58	0	-13.1	orig=-10.5R|orig.time=10:00PM|orig.date=1839-12-18
1839	12	31	3	58	0	-13.8	orig=-11R|orig.time=6:00AM|orig.date=1839-12-19
1839	12	31	11	58	0	-12.5	orig=-10R|orig.time=2:00PM|orig.date=1839-12-19
1839	12	31	19	58	0	-10.1	orig=-8.1R|orig.time=10:00PM|orig.date=1839-12-19
1840	1	1	3	58	0	-16.2	orig=-13R|orig.time=6:00AM|orig.date=1839-12-20
1840	1	1	11	58	0	-13.8	orig=-11R|orig.time=2:00PM|orig.date=1839-12-20
1840	1	1	19	58	0	-15	orig=-12R|orig.time=10:00PM|orig.date=1839-12-20
1840	1	2	3	58	0	-16.2	orig=-13R|orig.time=6:00AM|orig.date=1839-12-21
1840	1	2	11	58	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1839-12-21
1840	1	2	19	58	0	-11.4	orig=-9.1R|orig.time=10:00PM|orig.date=1839-12-21
1840	1	3	3	58	0	-16.6	orig=-13.3R|orig.time=6:00AM|orig.date=1839-12-22
1840	1	3	11	58	0	-16.2	orig=-13R|orig.time=2:00PM|orig.date=1839-12-22
1840	1	3	19	58	0	-15	orig=-12R|orig.time=10:00PM|orig.date=1839-12-22
1840	1	4	3	58	0	-15	orig=-12R|orig.time=6:00AM|orig.date=1839-12-23
1840	1	4	11	58	0	-12.9	orig=-10.3R|orig.time=2:00PM|orig.date=1839-12-23
1840	1	4	19	58	0	-12.5	orig=-10R|orig.time=10:00PM|orig.date=1839-12-23
1840	1	5	3	58	0	-10.4	orig=-8.3R|orig.time=6:00AM|orig.date=1839-12-24
1840	1	5	11	58	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1839-12-24
1840	1	5	19	58	0	-4.4	orig=-3.5R|orig.time=10:00PM|orig.date=1839-12-24
1840	1	6	3	58	0	-8.8	orig=-7R|orig.time=6:00AM|orig.date=1839-12-25
1840	1	6	11	58	0	-9.6	orig=-7.7R|orig.time=2:00PM|orig.date=1839-12-25
1840	1	6	19	58	0	-14.1	orig=-11.3R|orig.time=10:00PM|orig.date=1839-12-25
1840	1	7	3	58	0	-12.4	orig=-9.9R|orig.time=6:00AM|orig.date=1839-12-26
1840	1	7	11	58	0	-13.1	orig=-10.5R|orig.time=2:00PM|orig.date=1839-12-26
1840	1	7	19	58	0	-20.2	orig=-16.2R|orig.time=10:00PM|orig.date=1839-12-26
1840	1	8	3	58	0	-21.9	orig=-17.5R|orig.time=6:00AM|orig.date=1839-12-27
1840	1	8	11	58	0	-17.5	orig=-14R|orig.time=2:00PM|orig.date=1839-12-27
1840	1	8	19	58	0	-19	orig=-15.2R|orig.time=10:00PM|orig.date=1839-12-27
1840	1	9	3	58	0	-16.2	orig=-13R|orig.time=6:00AM|orig.date=1839-12-28
1840	1	9	11	58	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1839-12-28
1840	1	9	19	58	0	-15.2	orig=-12.2R|orig.time=10:00PM|orig.date=1839-12-28
1840	1	10	3	58	0	-21.9	orig=-17.5R|orig.time=6:00AM|orig.date=1839-12-29
1840	1	10	11	58	0	-19.4	orig=-15.5R|orig.time=2:00PM|orig.date=1839-12-29
1840	1	10	19	58	0	-16.9	orig=-13.5R|orig.time=10:00PM|orig.date=1839-12-29
1840	1	11	3	58	0	-9.8	orig=-7.8R|orig.time=6:00AM|orig.date=1839-12-30
1840	1	11	11	58	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1839-12-30
1840	1	11	19	58	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1839-12-30
1840	1	12	3	58	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1839-12-31
1840	1	12	11	58	0	-3.1	orig=-2.5R|orig.time=2:00PM|orig.date=1839-12-31
1840	1	12	19	58	0	-4.8	orig=-3.8R|orig.time=10:00PM|orig.date=1839-12-31
1840	1	13	3	58	0	-6.5	orig=-5.2R|orig.time=6:00AM|orig.date=1840-01-01
1840	1	13	11	58	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1840-01-01
1840	1	13	19	58	0	-6.2	orig=-5R|orig.time=10:00PM|orig.date=1840-01-01
1840	1	14	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1840-01-02
1840	1	14	11	58	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1840-01-02
1840	1	14	19	58	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1840-01-02
1840	1	15	3	58	0	0	orig=0R|orig.time=6:00AM|orig.date=1840-01-03
1840	1	15	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1840-01-03
1840	1	15	19	58	0	-1.9	orig=-1.5R|orig.time=10:00PM|orig.date=1840-01-03
1840	1	16	3	58	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1840-01-04
1840	1	16	11	58	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1840-01-04
1840	1	16	19	58	0	-6.5	orig=-5.2R|orig.time=10:00PM|orig.date=1840-01-04
1840	1	17	3	58	0	-7.5	orig=-6R|orig.time=6:00AM|orig.date=1840-01-05
1840	1	17	11	58	0	-7.9	orig=-6.3R|orig.time=2:00PM|orig.date=1840-01-05
1840	1	17	19	58	0	-5.1	orig=-4.1R|orig.time=10:00PM|orig.date=1840-01-05
1840	1	18	3	58	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1840-01-06
1840	1	18	11	58	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1840-01-06
1840	1	18	19	58	0	-3.9	orig=-3.1R|orig.time=10:00PM|orig.date=1840-01-06
1840	1	19	3	58	0	-4.4	orig=-3.5R|orig.time=6:00AM|orig.date=1840-01-07
1840	1	19	11	58	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1840-01-07
1840	1	19	19	58	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1840-01-07
1840	1	20	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1840-01-08
1840	1	20	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1840-01-08
1840	1	20	19	58	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1840-01-08
1840	1	21	3	58	0	-1.2	orig=-1R|orig.time=6:00AM|orig.date=1840-01-09
1840	1	21	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1840-01-09
1840	1	21	19	58	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1840-01-09
1840	1	22	3	58	0	2.6	orig=2.1R|orig.time=6:00AM|orig.date=1840-01-10
1840	1	22	11	58	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1840-01-10
1840	1	22	19	58	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1840-01-10
1840	1	23	3	58	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1840-01-11
1840	1	23	11	58	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1840-01-11
1840	1	23	19	58	0	0.6	orig=0.5R|orig.time=10:00PM|orig.date=1840-01-11
1840	1	24	3	58	0	0	orig=0R|orig.time=6:00AM|orig.date=1840-01-12
1840	1	24	11	58	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1840-01-12
1840	1	24	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1840-01-12
1840	1	25	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1840-01-13
