SEF	1.0.0						
1870	8	10	3	56	0	1011.1	orig=30In|orig.time=6:00AM|orig.date=1870-07-29|atb=21R
1870	8	10	11	56	0	1010.9	orig=30In|orig.time=2:00PM|orig.date=1870-07-29|atb=22R
1870	8	10	15	56	0	1010.9	orig=30In|orig.time=6:00PM|orig.date=1870-07-29|atb=22R
1870	8	11	3	56	0	1009.2	orig=29.95In|orig.time=6:00AM|orig.date=1870-07-30|atb=22R
1870	8	11	11	56	0	1009	orig=29.95In|orig.time=2:00PM|orig.date=1870-07-30|atb=23R
1870	8	11	15	56	0	1009.2	orig=29.95In|orig.time=6:00PM|orig.date=1870-07-30|atb=22R
1870	8	12	3	56	0	1003.9	orig=29.8In|orig.time=6:00AM|orig.date=1870-07-31|atb=23R
1870	8	12	11	56	0	1003.7	orig=29.78In|orig.time=2:00PM|orig.date=1870-07-31|atb=21R
1870	8	12	15	56	0	1003.7	orig=29.78In|orig.time=6:00PM|orig.date=1870-07-31|atb=21R
1870	8	13	3	56	0	997.9	orig=29.6In|orig.time=6:00AM|orig.date=1870-08-01|atb=20R
1870	8	13	11	56	0	996.2	orig=29.55In|orig.time=2:00PM|orig.date=1870-08-01|atb=20R
1870	8	13	15	56	0	996.2	orig=29.55In|orig.time=6:00PM|orig.date=1870-08-01|atb=20R
1870	8	14	3	56	0	1003.2	orig=29.75In|orig.time=6:00AM|orig.date=1870-08-02|atb=19R
1870	8	14	11	56	0	1005.1	orig=29.8In|orig.time=2:00PM|orig.date=1870-08-02|atb=18R
1870	8	14	15	56	0	1005.1	orig=29.8In|orig.time=6:00PM|orig.date=1870-08-02|atb=18R
1870	8	15	3	56	0	1007	orig=29.85In|orig.time=6:00AM|orig.date=1870-08-03|atb=17R
1870	8	15	11	56	0	1007	orig=29.85In|orig.time=2:00PM|orig.date=1870-08-03|atb=17R
1870	8	15	15	56	0	1007	orig=29.85In|orig.time=6:00PM|orig.date=1870-08-03|atb=17R
1870	8	16	3	56	0	1007	orig=29.85In|orig.time=6:00AM|orig.date=1870-08-04|atb=17R
1870	8	16	11	56	0	1005.1	orig=29.8In|orig.time=2:00PM|orig.date=1870-08-04|atb=18R
1870	8	16	15	56	0	1003.4	orig=29.75In|orig.time=6:00PM|orig.date=1870-08-04|atb=18R
1870	8	17	3	56	0	1003.4	orig=29.75In|orig.time=6:00AM|orig.date=1870-08-05|atb=18R
1870	8	17	11	56	0	1003.4	orig=29.75In|orig.time=2:00PM|orig.date=1870-08-05|atb=18R
1870	8	17	15	56	0	1003.2	orig=29.75In|orig.time=6:00PM|orig.date=1870-08-05|atb=19R
1870	8	18	3	56	0	1005.1	orig=29.8In|orig.time=6:00AM|orig.date=1870-08-06|atb=18R
1870	8	18	11	56	0	1004.9	orig=29.8In|orig.time=2:00PM|orig.date=1870-08-06|atb=19R
1870	8	18	15	56	0	1006.5	orig=29.85In|orig.time=6:00PM|orig.date=1870-08-06|atb=19R
1870	8	19	3	56	0	1008.2	orig=29.9In|orig.time=6:00AM|orig.date=1870-08-07|atb=19R
1870	8	19	11	56	0	1008	orig=29.9In|orig.time=2:00PM|orig.date=1870-08-07|atb=20R
1870	8	19	15	56	0	1006.3	orig=29.85In|orig.time=6:00PM|orig.date=1870-08-07|atb=20R
1870	8	20	3	56	0	1004.9	orig=29.8In|orig.time=6:00AM|orig.date=1870-08-08|atb=19R
1870	8	20	11	56	0	1003.2	orig=29.75In|orig.time=2:00PM|orig.date=1870-08-08|atb=19R
1870	8	20	15	56	0	1001.5	orig=29.7In|orig.time=6:00PM|orig.date=1870-08-08|atb=19R
1870	8	21	3	56	0	1004.6	orig=29.8In|orig.time=6:00AM|orig.date=1870-08-09|atb=20R
1870	8	21	11	56	0	1006.3	orig=29.85In|orig.time=2:00PM|orig.date=1870-08-09|atb=20R
1870	8	21	15	56	0	1006.5	orig=29.85In|orig.time=6:00PM|orig.date=1870-08-09|atb=19R
1870	8	22	3	56	0	1007.1	orig=29.86In|orig.time=6:00AM|orig.date=1870-08-10|atb=18R
1870	8	22	11	56	0	1007.1	orig=29.86In|orig.time=2:00PM|orig.date=1870-08-10|atb=18R
1870	8	22	15	56	0	1007.3	orig=29.86In|orig.time=6:00PM|orig.date=1870-08-10|atb=17R
1870	8	23	3	56	0	1006.8	orig=29.85In|orig.time=6:00AM|orig.date=1870-08-11|atb=18R
1870	8	23	11	56	0	1006.8	orig=29.85In|orig.time=2:00PM|orig.date=1870-08-11|atb=18R
1870	8	23	15	56	0	1006.8	orig=29.85In|orig.time=6:00PM|orig.date=1870-08-11|atb=18R
1870	8	24	3	56	0	1005.3	orig=29.8In|orig.time=6:00AM|orig.date=1870-08-12|atb=17R
1870	8	24	11	56	0	1004.4	orig=29.78In|orig.time=2:00PM|orig.date=1870-08-12|atb=18R
1870	8	24	15	56	0	1004.4	orig=29.78In|orig.time=6:00PM|orig.date=1870-08-12|atb=18R
1870	8	25	3	56	0	1003.7	orig=29.76In|orig.time=6:00AM|orig.date=1870-08-13|atb=18R
1870	8	25	11	56	0	1004	orig=29.76In|orig.time=2:00PM|orig.date=1870-08-13|atb=17R
1870	8	25	15	56	0	1003.6	orig=29.75In|orig.time=6:00PM|orig.date=1870-08-13|atb=17R
1870	8	26	3	56	0	1003.6	orig=29.75In|orig.time=6:00AM|orig.date=1870-08-14|atb=17R
1870	8	26	11	56	0	1005.1	orig=29.8In|orig.time=2:00PM|orig.date=1870-08-14|atb=18R
1870	8	26	15	56	0	1005.1	orig=29.8In|orig.time=6:00PM|orig.date=1870-08-14|atb=18R
1870	8	27	3	56	0	1007	orig=29.85In|orig.time=6:00AM|orig.date=1870-08-15|atb=17R
1870	8	27	11	56	0	1006.8	orig=29.85In|orig.time=2:00PM|orig.date=1870-08-15|atb=18R
1870	8	27	15	56	0	1005.1	orig=29.8In|orig.time=6:00PM|orig.date=1870-08-15|atb=18R
1870	8	28	3	56	0	999.6	orig=29.65In|orig.time=6:00AM|orig.date=1870-08-16|atb=20R
1870	8	28	11	56	0	997.9	orig=29.6In|orig.time=2:00PM|orig.date=1870-08-16|atb=20R
1870	8	28	15	56	0	997.9	orig=29.6In|orig.time=6:00PM|orig.date=1870-08-16|atb=20R
1870	8	29	3	56	0	1000.3	orig=29.65In|orig.time=6:00AM|orig.date=1870-08-17|atb=17R
1870	8	29	11	56	0	1000.3	orig=29.65In|orig.time=2:00PM|orig.date=1870-08-17|atb=17R
1870	8	29	15	56	0	1000.3	orig=29.65In|orig.time=6:00PM|orig.date=1870-08-17|atb=17R
1870	8	30	3	56	0	1010.4	orig=29.95In|orig.time=6:00AM|orig.date=1870-08-18|atb=17R
1870	8	30	11	56	0	1010.1	orig=29.95In|orig.time=2:00PM|orig.date=1870-08-18|atb=18R
1870	8	30	15	56	0	1010.1	orig=29.95In|orig.time=6:00PM|orig.date=1870-08-18|atb=18R
1870	8	31	3	56	0	1010.8	orig=29.97In|orig.time=6:00AM|orig.date=1870-08-19|atb=18R
1870	8	31	11	56	0	1012.1	orig=30In|orig.time=2:00PM|orig.date=1870-08-19|atb=17R
1870	8	31	15	56	0	1015.4	orig=30.1In|orig.time=6:00PM|orig.date=1870-08-19|atb=17R
1870	9	1	3	56	0	1014.2	orig=30.05In|orig.time=6:00AM|orig.date=1870-08-20|atb=15R
1870	9	1	11	56	0	1015.9	orig=30.1In|orig.time=2:00PM|orig.date=1870-08-20|atb=15R
1870	9	1	15	56	0	1017.4	orig=30.15In|orig.time=6:00PM|orig.date=1870-08-20|atb=16R
1870	9	2	3	56	0	1018.8	orig=30.2In|orig.time=6:00AM|orig.date=1870-08-21|atb=17R
1870	9	2	11	56	0	1018.6	orig=30.2In|orig.time=2:00PM|orig.date=1870-08-21|atb=18R
1870	9	2	15	56	0	1018.6	orig=30.2In|orig.time=6:00PM|orig.date=1870-08-21|atb=18R
1870	9	3	3	56	0	1015.4	orig=30.1In|orig.time=6:00AM|orig.date=1870-08-22|atb=17R
1870	9	3	11	56	0	1013.5	orig=30.05In|orig.time=2:00PM|orig.date=1870-08-22|atb=18R
1870	9	3	15	56	0	1011.8	orig=30In|orig.time=6:00PM|orig.date=1870-08-22|atb=18R
1870	9	4	3	56	0	1010.4	orig=29.95In|orig.time=6:00AM|orig.date=1870-08-23|atb=17R
1870	9	4	11	56	0	1010.1	orig=29.95In|orig.time=2:00PM|orig.date=1870-08-23|atb=18R
1870	9	4	15	56	0	1010.1	orig=29.95In|orig.time=6:00PM|orig.date=1870-08-23|atb=18R
1870	9	5	3	56	0	1011.6	orig=30In|orig.time=6:00AM|orig.date=1870-08-24|atb=19R
1870	9	5	11	56	0	1014.7	orig=30.1In|orig.time=2:00PM|orig.date=1870-08-24|atb=20R
1870	9	5	15	56	0	1015.2	orig=30.1In|orig.time=6:00PM|orig.date=1870-08-24|atb=18R
1870	9	6	3	56	0	1016.7	orig=30.15In|orig.time=6:00AM|orig.date=1870-08-25|atb=19R
1870	9	6	11	56	0	1018.3	orig=30.2In|orig.time=2:00PM|orig.date=1870-08-25|atb=19R
1870	9	6	15	56	0	1018.3	orig=30.2In|orig.time=6:00PM|orig.date=1870-08-25|atb=19R
1870	9	7	3	56	0	1013.5	orig=30.05In|orig.time=6:00AM|orig.date=1870-08-26|atb=18R
1870	9	7	11	56	0	1013.1	orig=30.05In|orig.time=2:00PM|orig.date=1870-08-26|atb=20R
1870	9	7	15	56	0	1013.1	orig=30.05In|orig.time=6:00PM|orig.date=1870-08-26|atb=20R
1870	9	8	3	56	0	1012.8	orig=30.05In|orig.time=6:00AM|orig.date=1870-08-27|atb=21R
1870	9	8	11	56	0	1011.1	orig=30In|orig.time=2:00PM|orig.date=1870-08-27|atb=21R
1870	9	8	15	56	0	1011.1	orig=30In|orig.time=6:00PM|orig.date=1870-08-27|atb=21R
1870	9	9	3	56	0	1012.6	orig=30.03In|orig.time=6:00AM|orig.date=1870-08-28|atb=19R
1870	9	9	11	56	0	1015	orig=30.1In|orig.time=2:00PM|orig.date=1870-08-28|atb=19R
1870	9	9	15	56	0	1015	orig=30.1In|orig.time=6:00PM|orig.date=1870-08-28|atb=19R
1870	9	10	3	56	0	1014.1	orig=30.08In|orig.time=6:00AM|orig.date=1870-08-29|atb=20R
1870	9	10	11	56	0	1014.1	orig=30.08In|orig.time=2:00PM|orig.date=1870-08-29|atb=20R
1870	9	10	15	56	0	1013.4	orig=30.06In|orig.time=6:00PM|orig.date=1870-08-29|atb=20R
1870	9	11	3	56	0	1013.6	orig=30.06In|orig.time=6:00AM|orig.date=1870-08-30|atb=19R
1870	9	11	11	56	0	1013.3	orig=30.05In|orig.time=2:00PM|orig.date=1870-08-30|atb=19R
1870	9	11	15	56	0	1013.3	orig=30.05In|orig.time=6:00PM|orig.date=1870-08-30|atb=19R
1870	9	12	3	56	0	1013.3	orig=30.05In|orig.time=6:00AM|orig.date=1870-08-31|atb=19R
1870	9	12	11	56	0	1013.3	orig=30.05In|orig.time=2:00PM|orig.date=1870-08-31|atb=19R
1870	9	12	15	56	0	1013.3	orig=30.05In|orig.time=6:00PM|orig.date=1870-08-31|atb=19R
1870	9	13	3	56	0	1014.3	orig=30.08In|orig.time=6:00AM|orig.date=1870-09-01|atb=19R
1870	9	13	11	56	0	1014.3	orig=30.08In|orig.time=2:00PM|orig.date=1870-09-01|atb=19R
1870	9	13	15	56	0	1014.4	orig=30.09In|orig.time=6:00PM|orig.date=1870-09-01|atb=20R
1870	9	14	3	56	0	1012.1	orig=30In|orig.time=6:00AM|orig.date=1870-09-02|atb=17R
1870	9	14	11	56	0	1010.6	orig=29.95In|orig.time=2:00PM|orig.date=1870-09-02|atb=16R
1870	9	14	15	56	0	1010.3	orig=29.94In|orig.time=6:00PM|orig.date=1870-09-02|atb=16R
1870	9	15	3	56	0	1005.5	orig=29.8In|orig.time=6:00AM|orig.date=1870-09-03|atb=16R
1870	9	15	11	56	0	1003.9	orig=29.75In|orig.time=2:00PM|orig.date=1870-09-03|atb=16R
1870	9	15	15	56	0	1004.1	orig=29.75In|orig.time=6:00PM|orig.date=1870-09-03|atb=15R
1870	9	16	3	56	0	1003.6	orig=29.75In|orig.time=6:00AM|orig.date=1870-09-04|atb=17R
1870	9	16	11	56	0	1003.7	orig=29.76In|orig.time=2:00PM|orig.date=1870-09-04|atb=18R
1870	9	16	15	56	0	1003.7	orig=29.76In|orig.time=6:00PM|orig.date=1870-09-04|atb=18R
1870	9	17	3	56	0	1004	orig=29.76In|orig.time=6:00AM|orig.date=1870-09-05|atb=17R
1870	9	17	11	56	0	1003.7	orig=29.76In|orig.time=2:00PM|orig.date=1870-09-05|atb=18R
1870	9	17	15	56	0	1003.7	orig=29.76In|orig.time=6:00PM|orig.date=1870-09-05|atb=18R
1870	9	18	3	56	0	1008.9	orig=29.9In|orig.time=6:00AM|orig.date=1870-09-06|atb=16R
1870	9	18	11	56	0	1010.8	orig=29.95In|orig.time=2:00PM|orig.date=1870-09-06|atb=15R
1870	9	18	15	56	0	1010.8	orig=29.95In|orig.time=6:00PM|orig.date=1870-09-06|atb=15R
1870	9	19	3	56	0	1010.6	orig=29.95In|orig.time=6:00AM|orig.date=1870-09-07|atb=16R
1870	9	19	11	56	0	1010.8	orig=29.95In|orig.time=2:00PM|orig.date=1870-09-07|atb=15R
1870	9	19	15	56	0	1010.8	orig=29.95In|orig.time=6:00PM|orig.date=1870-09-07|atb=15R
1870	9	20	3	56	0	1011.2	orig=29.96In|orig.time=6:00AM|orig.date=1870-09-08|atb=15R
1870	9	20	11	56	0	1010.9	orig=29.96In|orig.time=2:00PM|orig.date=1870-09-08|atb=16R
1870	9	20	15	56	0	1011.2	orig=29.96In|orig.time=6:00PM|orig.date=1870-09-08|atb=15R
1870	9	21	3	56	0	1009.1	orig=29.9In|orig.time=6:00AM|orig.date=1870-09-09|atb=15R
1870	9	21	11	56	0	1005.8	orig=29.8In|orig.time=2:00PM|orig.date=1870-09-09|atb=15R
1870	9	21	15	56	0	1005.8	orig=29.8In|orig.time=6:00PM|orig.date=1870-09-09|atb=15R
1870	9	22	3	56	0	1003.9	orig=29.75In|orig.time=6:00AM|orig.date=1870-09-10|atb=16R
1870	9	22	11	56	0	1002.4	orig=29.7In|orig.time=2:00PM|orig.date=1870-09-10|atb=15R
1870	9	22	15	56	0	1002.4	orig=29.7In|orig.time=6:00PM|orig.date=1870-09-10|atb=15R
1870	9	23	3	56	0	1010.8	orig=29.95In|orig.time=6:00AM|orig.date=1870-09-11|atb=15R
1870	9	23	11	56	0	1014.2	orig=30.05In|orig.time=2:00PM|orig.date=1870-09-11|atb=15R
1870	9	23	15	56	0	1014	orig=30.05In|orig.time=6:00PM|orig.date=1870-09-11|atb=16R
1870	9	24	3	56	0	1015.9	orig=30.1In|orig.time=6:00AM|orig.date=1870-09-12|atb=15R
1870	9	24	11	56	0	1016.6	orig=30.12In|orig.time=2:00PM|orig.date=1870-09-12|atb=15R
1870	9	24	15	56	0	1016.3	orig=30.12In|orig.time=6:00PM|orig.date=1870-09-12|atb=16R
1870	9	25	3	56	0	1015.9	orig=30.1In|orig.time=6:00AM|orig.date=1870-09-13|atb=15R
1870	9	25	11	56	0	1014.2	orig=30.05In|orig.time=2:00PM|orig.date=1870-09-13|atb=15R
1870	9	25	15	56	0	1014.2	orig=30.05In|orig.time=6:00PM|orig.date=1870-09-13|atb=15R
1870	9	26	3	56	0	1012.5	orig=30In|orig.time=6:00AM|orig.date=1870-09-14|atb=15R
1870	9	26	11	56	0	1012.8	orig=30In|orig.time=2:00PM|orig.date=1870-09-14|atb=14R
1870	9	26	15	56	0	1012.8	orig=30In|orig.time=6:00PM|orig.date=1870-09-14|atb=14R
1870	9	27	3	56	0	1012.5	orig=30In|orig.time=6:00AM|orig.date=1870-09-15|atb=15R
1870	9	27	11	56	0	1012.5	orig=30In|orig.time=2:00PM|orig.date=1870-09-15|atb=15R
1870	9	27	15	56	0	1012.8	orig=30In|orig.time=6:00PM|orig.date=1870-09-15|atb=14R
1870	9	28	3	56	0	1013.5	orig=30.03In|orig.time=6:00AM|orig.date=1870-09-16|atb=15R
1870	9	28	11	56	0	1014.2	orig=30.05In|orig.time=2:00PM|orig.date=1870-09-16|atb=15R
1870	9	28	15	56	0	1014.2	orig=30.05In|orig.time=6:00PM|orig.date=1870-09-16|atb=15R
1870	9	29	3	56	0	1044.6	orig=30.95In|orig.time=6:00AM|orig.date=1870-09-17|atb=15R
1870	9	29	11	56	0	1044.6	orig=30.95In|orig.time=2:00PM|orig.date=1870-09-17|atb=15R
1870	9	29	15	56	0	1044.6	orig=30.95In|orig.time=6:00PM|orig.date=1870-09-17|atb=15R
1870	9	30	3	56	0	1044.6	orig=30.95In|orig.time=6:00AM|orig.date=1870-09-18|atb=15R
1870	9	30	11	56	0	1022.6	orig=30.3In|orig.time=2:00PM|orig.date=1870-09-18|atb=15R
1870	9	30	15	56	0	1022.4	orig=30.3In|orig.time=6:00PM|orig.date=1870-09-18|atb=16R
1870	10	1	3	56	0	1031.1	orig=30.55In|orig.time=6:00AM|orig.date=1870-09-19|atb=15R
1870	10	1	11	56	0	1031.1	orig=30.55In|orig.time=2:00PM|orig.date=1870-09-19|atb=15R
1870	10	1	15	56	0	1031.1	orig=30.55In|orig.time=6:00PM|orig.date=1870-09-19|atb=15R
1870	10	2	3	56	0	1031.4	orig=30.56In|orig.time=6:00AM|orig.date=1870-09-20|atb=15R
1870	10	2	11	56	0	1031.2	orig=30.56In|orig.time=2:00PM|orig.date=1870-09-20|atb=16R
1870	10	2	15	56	0	1031.4	orig=30.56In|orig.time=6:00PM|orig.date=1870-09-20|atb=15R
1870	10	3	3	56	0	1021.2	orig=30.25In|orig.time=6:00AM|orig.date=1870-09-21|atb=14R
1870	10	3	11	56	0	1021.2	orig=30.25In|orig.time=2:00PM|orig.date=1870-09-21|atb=14R
1870	10	3	15	56	0	1019.5	orig=30.2In|orig.time=6:00PM|orig.date=1870-09-21|atb=14R
1870	10	4	3	56	0	1019.3	orig=30.2In|orig.time=6:00AM|orig.date=1870-09-22|atb=15R
1870	10	4	11	56	0	1019.5	orig=30.2In|orig.time=2:00PM|orig.date=1870-09-22|atb=14R
1870	10	4	15	56	0	1019.5	orig=30.2In|orig.time=6:00PM|orig.date=1870-09-22|atb=14R
1870	10	5	3	56	0	1016.1	orig=30.1In|orig.time=6:00AM|orig.date=1870-09-23|atb=14R
1870	10	5	11	56	0	1016.1	orig=30.1In|orig.time=2:00PM|orig.date=1870-09-23|atb=14R
1870	10	5	15	56	0	1014.2	orig=30.05In|orig.time=6:00PM|orig.date=1870-09-23|atb=15R
1870	10	6	3	56	0	1012.5	orig=30In|orig.time=6:00AM|orig.date=1870-09-24|atb=15R
1870	10	6	11	56	0	1012.5	orig=30In|orig.time=2:00PM|orig.date=1870-09-24|atb=15R
1870	10	6	15	56	0	1012.5	orig=30In|orig.time=6:00PM|orig.date=1870-09-24|atb=15R
1870	10	7	3	56	0	1010.8	orig=29.95In|orig.time=6:00AM|orig.date=1870-09-25|atb=15R
1870	10	7	11	56	0	1010.8	orig=29.95In|orig.time=2:00PM|orig.date=1870-09-25|atb=15R
1870	10	7	15	56	0	1011.1	orig=29.95In|orig.time=6:00PM|orig.date=1870-09-25|atb=14R
1870	10	8	3	56	0	1010.5	orig=29.94In|orig.time=6:00AM|orig.date=1870-09-26|atb=15R
1870	10	8	11	56	0	1010.8	orig=29.95In|orig.time=2:00PM|orig.date=1870-09-26|atb=15R
1870	10	8	15	56	0	1010.8	orig=29.95In|orig.time=6:00PM|orig.date=1870-09-26|atb=15R
1870	10	9	3	56	0	1009.1	orig=29.9In|orig.time=6:00AM|orig.date=1870-09-27|atb=15R
1870	10	9	11	56	0	1007.2	orig=29.85In|orig.time=2:00PM|orig.date=1870-09-27|atb=16R
1870	10	9	15	56	0	1007.2	orig=29.85In|orig.time=6:00PM|orig.date=1870-09-27|atb=16R
1870	10	10	3	56	0	1007.5	orig=29.85In|orig.time=6:00AM|orig.date=1870-09-28|atb=15R
1870	10	10	11	56	0	1007.7	orig=29.85In|orig.time=2:00PM|orig.date=1870-09-28|atb=14R
1870	10	10	15	56	0	1007.7	orig=29.85In|orig.time=6:00PM|orig.date=1870-09-28|atb=14R
1870	10	11	3	56	0	1004.1	orig=29.75In|orig.time=6:00AM|orig.date=1870-09-29|atb=15R
1870	10	11	11	56	0	1004.1	orig=29.75In|orig.time=2:00PM|orig.date=1870-09-29|atb=15R
1870	10	11	15	56	0	1004.1	orig=29.75In|orig.time=6:00PM|orig.date=1870-09-29|atb=15R
1870	10	12	3	56	0	1005.8	orig=29.8In|orig.time=6:00AM|orig.date=1870-09-30|atb=15R
1870	10	12	11	56	0	1006	orig=29.8In|orig.time=2:00PM|orig.date=1870-09-30|atb=14R
1870	10	12	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1870-09-30|atb=14R
1870	10	13	3	56	0	1007.5	orig=29.85In|orig.time=6:00AM|orig.date=1870-10-01|atb=15R
1870	10	13	11	56	0	1007.9	orig=29.86In|orig.time=2:00PM|orig.date=1870-10-01|atb=14.5R
1870	10	13	15	56	0	1008	orig=29.86In|orig.time=6:00PM|orig.date=1870-10-01|atb=14R
1870	10	14	3	56	0	1009.4	orig=29.9In|orig.time=6:00AM|orig.date=1870-10-02|atb=14R
1870	10	14	11	56	0	1009.6	orig=29.9In|orig.time=2:00PM|orig.date=1870-10-02|atb=13R
1870	10	14	15	56	0	1009.6	orig=29.9In|orig.time=6:00PM|orig.date=1870-10-02|atb=13R
1870	10	15	3	56	0	1011.1	orig=29.95In|orig.time=6:00AM|orig.date=1870-10-03|atb=14R
1870	10	15	11	56	0	1011.4	orig=29.96In|orig.time=2:00PM|orig.date=1870-10-03|atb=14R
1870	10	15	15	56	0	1012.3	orig=29.98In|orig.time=6:00PM|orig.date=1870-10-03|atb=13R
1870	10	16	3	56	0	1014.4	orig=30.05In|orig.time=6:00AM|orig.date=1870-10-04|atb=14R
1870	10	16	11	56	0	1016.1	orig=30.1In|orig.time=2:00PM|orig.date=1870-10-04|atb=14R
1870	10	16	15	56	0	1016.1	orig=30.1In|orig.time=6:00PM|orig.date=1870-10-04|atb=14R
1870	10	17	3	56	0	1014.4	orig=30.05In|orig.time=6:00AM|orig.date=1870-10-05|atb=14R
1870	10	17	11	56	0	1014.3	orig=30.05In|orig.time=2:00PM|orig.date=1870-10-05|atb=14.5R
1870	10	17	15	56	0	1012.8	orig=30In|orig.time=6:00PM|orig.date=1870-10-05|atb=14R
1870	10	18	3	56	0	1012.8	orig=30In|orig.time=6:00AM|orig.date=1870-10-06|atb=14R
1870	10	18	11	56	0	1012.8	orig=30In|orig.time=2:00PM|orig.date=1870-10-06|atb=14R
1870	10	18	15	56	0	1016.1	orig=30.1In|orig.time=6:00PM|orig.date=1870-10-06|atb=14R
1870	10	19	3	56	0	1017.6	orig=30.15In|orig.time=6:00AM|orig.date=1870-10-07|atb=15R
1870	10	19	11	56	0	1017.6	orig=30.15In|orig.time=2:00PM|orig.date=1870-10-07|atb=15R
1870	10	19	15	56	0	1017.6	orig=30.15In|orig.time=6:00PM|orig.date=1870-10-07|atb=15R
1870	10	20	3	56	0	1021	orig=30.25In|orig.time=6:00AM|orig.date=1870-10-08|atb=15R
1870	10	20	11	56	0	1022.9	orig=30.3In|orig.time=2:00PM|orig.date=1870-10-08|atb=14R
1870	10	20	15	56	0	1022.9	orig=30.3In|orig.time=6:00PM|orig.date=1870-10-08|atb=14R
1870	10	21	3	56	0	1021.2	orig=30.25In|orig.time=6:00AM|orig.date=1870-10-09|atb=14R
1870	10	21	11	56	0	1021.4	orig=30.25In|orig.time=2:00PM|orig.date=1870-10-09|atb=13R
1870	10	21	15	56	0	1021.4	orig=30.25In|orig.time=6:00PM|orig.date=1870-10-09|atb=13R
1870	10	22	3	56	0	1022.2	orig=30.28In|orig.time=6:00AM|orig.date=1870-10-10|atb=14R
1870	10	22	11	56	0	1021.9	orig=30.27In|orig.time=2:00PM|orig.date=1870-10-10|atb=14R
1870	10	22	15	56	0	1019.5	orig=30.2In|orig.time=6:00PM|orig.date=1870-10-10|atb=14R
1870	10	23	3	56	0	1014.7	orig=30.05In|orig.time=6:00AM|orig.date=1870-10-11|atb=13R
1870	10	23	11	56	0	1011.1	orig=29.95In|orig.time=2:00PM|orig.date=1870-10-11|atb=14R
1870	10	23	15	56	0	1011.1	orig=29.95In|orig.time=6:00PM|orig.date=1870-10-11|atb=14R
1870	10	24	3	56	0	1011	orig=29.94In|orig.time=6:00AM|orig.date=1870-10-12|atb=13R
1870	10	24	11	56	0	1011	orig=29.94In|orig.time=2:00PM|orig.date=1870-10-12|atb=13R
1870	10	24	15	56	0	1010.7	orig=29.94In|orig.time=6:00PM|orig.date=1870-10-12|atb=14R
1870	10	25	3	56	0	1007.7	orig=29.85In|orig.time=6:00AM|orig.date=1870-10-13|atb=14R
1870	10	25	11	56	0	1007.7	orig=29.85In|orig.time=2:00PM|orig.date=1870-10-13|atb=14R
1870	10	25	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1870-10-13|atb=14R
1870	10	26	3	56	0	1006	orig=29.8In|orig.time=6:00AM|orig.date=1870-10-14|atb=14R
1870	10	26	11	56	0	1006	orig=29.8In|orig.time=2:00PM|orig.date=1870-10-14|atb=14R
1870	10	26	15	56	0	1011.3	orig=29.95In|orig.time=6:00PM|orig.date=1870-10-14|atb=13R
1870	10	27	3	56	0	1010.8	orig=29.95In|orig.time=6:00AM|orig.date=1870-10-15|atb=15R
1870	10	27	11	56	0	1010.8	orig=29.95In|orig.time=2:00PM|orig.date=1870-10-15|atb=15R
1870	10	27	15	56	0	1010.8	orig=29.95In|orig.time=6:00PM|orig.date=1870-10-15|atb=15R
1870	10	28	3	56	0	1012.8	orig=30In|orig.time=6:00AM|orig.date=1870-10-16|atb=14R
1870	10	28	11	56	0	1012.5	orig=30In|orig.time=2:00PM|orig.date=1870-10-16|atb=15R
1870	10	28	15	56	0	1010.8	orig=29.95In|orig.time=6:00PM|orig.date=1870-10-16|atb=15R
1870	10	29	3	56	0	1011.1	orig=29.95In|orig.time=6:00AM|orig.date=1870-10-17|atb=14R
1870	10	29	11	56	0	1009.4	orig=29.9In|orig.time=2:00PM|orig.date=1870-10-17|atb=14R
1870	10	29	15	56	0	1009.6	orig=29.9In|orig.time=6:00PM|orig.date=1870-10-17|atb=13R
1870	10	30	3	56	0	1010.8	orig=29.95In|orig.time=6:00AM|orig.date=1870-10-18|atb=15R
1870	10	30	11	56	0	1011.1	orig=29.95In|orig.time=2:00PM|orig.date=1870-10-18|atb=14R
1870	10	30	15	56	0	1011.1	orig=29.95In|orig.time=6:00PM|orig.date=1870-10-18|atb=14R
1870	10	31	3	56	0	1011.1	orig=29.95In|orig.time=6:00AM|orig.date=1870-10-19|atb=14R
1870	10	31	11	56	0	1012.3	orig=29.98In|orig.time=2:00PM|orig.date=1870-10-19|atb=13R
1870	10	31	15	56	0	1012.1	orig=29.98In|orig.time=6:00PM|orig.date=1870-10-19|atb=14R
1870	11	1	3	56	0	1012.5	orig=30In|orig.time=6:00AM|orig.date=1870-10-20|atb=15R
1870	11	1	11	56	0	1012.5	orig=30In|orig.time=2:00PM|orig.date=1870-10-20|atb=15R
1870	11	1	15	56	0	1012.5	orig=30In|orig.time=6:00PM|orig.date=1870-10-20|atb=15R
1870	11	2	3	56	0	1016.1	orig=30.1In|orig.time=6:00AM|orig.date=1870-10-21|atb=14R
1870	11	2	11	56	0	1017.8	orig=30.15In|orig.time=2:00PM|orig.date=1870-10-21|atb=14R
1870	11	2	15	56	0	1018.1	orig=30.15In|orig.time=6:00PM|orig.date=1870-10-21|atb=13R
1870	11	3	3	56	0	1016.1	orig=30.1In|orig.time=6:00AM|orig.date=1870-10-22|atb=14R
