SEF	1.0.0						
1847	7	7	12	35	0	1003.3	orig=593.76R.s.l.|orig.time=3:00PM|orig.date=1847-07-07|atb=13.33R
1847	7	7	15	35	0	1003	orig=593.59R.s.l.|orig.time=6:00PM|orig.date=1847-07-07|atb=13.33R
1847	7	7	18	35	0	1004.2	orig=594.68R.s.l.|orig.time=9:00PM|orig.date=1847-07-07|atb=13.33R
1847	7	8	3	35	0	1006.4	orig=595.94R.s.l.|orig.time=6:00AM|orig.date=1847-07-08|atb=13.33R
1847	7	8	6	35	0	1006.2	orig=595.87R.s.l.|orig.time=9:00AM|orig.date=1847-07-08|atb=13.33R
1847	7	8	9	35	0	1006	orig=595.72R.s.l.|orig.time=12:00AM|orig.date=1847-07-08|atb=13.33R
1847	7	8	12	35	0	1005.6	orig=595.51R.s.l.|orig.time=3:00PM|orig.date=1847-07-08|atb=13.33R
1847	7	8	15	35	0	1005.3	orig=595.31R.s.l.|orig.time=6:00PM|orig.date=1847-07-08|atb=13.33R
1847	7	8	18	35	0	1005.3	orig=595.32R.s.l.|orig.time=9:00PM|orig.date=1847-07-08|atb=13.33R
1847	7	9	3	35	0	1007.1	orig=596.36R.s.l.|orig.time=6:00AM|orig.date=1847-07-09|atb=13.33R
1847	7	9	6	35	0	1006.8	orig=596.22R.s.l.|orig.time=9:00AM|orig.date=1847-07-09|atb=13.33R
1847	7	9	9	35	0	1005.1	orig=595.22R.s.l.|orig.time=12:00AM|orig.date=1847-07-09|atb=13.33R
1847	7	9	12	35	0	1004.7	orig=594.99R.s.l.|orig.time=3:00PM|orig.date=1847-07-09|atb=13.33R
1847	7	9	15	35	0	1004.3	orig=594.74R.s.l.|orig.time=6:00PM|orig.date=1847-07-09|atb=13.33R
1847	7	9	18	35	0	1004.4	orig=594.8R.s.l.|orig.time=9:00PM|orig.date=1847-07-09|atb=13.33R
1847	7	10	3	35	0	1005.5	orig=595.46R.s.l.|orig.time=6:00AM|orig.date=1847-07-10|atb=13.33R
1847	7	10	6	35	0	1005.2	orig=595.26R.s.l.|orig.time=9:00AM|orig.date=1847-07-10|atb=13.33R
1847	7	10	9	35	0	1005	orig=595.15R.s.l.|orig.time=12:00AM|orig.date=1847-07-10|atb=13.33R
1847	7	10	12	35	0	1003.6	orig=594.32R.s.l.|orig.time=3:00PM|orig.date=1847-07-10|atb=13.33R
1847	7	10	15	35	0	1001.9	orig=593.3R.s.l.|orig.time=6:00PM|orig.date=1847-07-10|atb=13.33R
1847	7	10	18	35	0	1000.9	orig=592.7R.s.l.|orig.time=9:00PM|orig.date=1847-07-10|atb=13.33R
1847	7	11	3	35	0	997.8	orig=590.89R.s.l.|orig.time=6:00AM|orig.date=1847-07-11|atb=13.33R
1847	7	11	6	35	0	997	orig=590.43R.s.l.|orig.time=9:00AM|orig.date=1847-07-11|atb=13.33R
1847	7	11	9	35	0	996.4	orig=590.07R.s.l.|orig.time=12:00AM|orig.date=1847-07-11|atb=13.33R
1847	7	11	12	35	0	996.4	orig=590.04R.s.l.|orig.time=3:00PM|orig.date=1847-07-11|atb=13.33R
1847	7	11	15	35	0	996.8	orig=590.31R.s.l.|orig.time=6:00PM|orig.date=1847-07-11|atb=13.33R
1847	7	11	18	35	0	997.2	orig=590.53R.s.l.|orig.time=9:00PM|orig.date=1847-07-11|atb=13.33R
1847	7	12	3	35	0	997.3	orig=590.59R.s.l.|orig.time=6:00AM|orig.date=1847-07-12|atb=13.33R
1847	7	12	6	35	0	997.6	orig=590.73R.s.l.|orig.time=9:00AM|orig.date=1847-07-12|atb=13.33R
1847	7	12	9	35	0	997.5	orig=590.69R.s.l.|orig.time=12:00AM|orig.date=1847-07-12|atb=13.33R
1847	7	12	12	35	0	996.8	orig=590.27R.s.l.|orig.time=3:00PM|orig.date=1847-07-12|atb=13.33R
1847	7	12	15	35	0	996.7	orig=590.23R.s.l.|orig.time=6:00PM|orig.date=1847-07-12|atb=13.33R
1847	7	12	18	35	0	996.4	orig=590.03R.s.l.|orig.time=9:00PM|orig.date=1847-07-12|atb=13.33R
1847	7	13	3	35	0	995.1	orig=589.25R.s.l.|orig.time=6:00AM|orig.date=1847-07-13|atb=13.33R
1847	7	13	6	35	0	995.2	orig=589.35R.s.l.|orig.time=9:00AM|orig.date=1847-07-13|atb=13.33R
1847	7	13	9	35	0	994.6	orig=589R.s.l.|orig.time=12:00AM|orig.date=1847-07-13|atb=13.33R
1847	7	13	12	35	0	994.6	orig=588.96R.s.l.|orig.time=3:00PM|orig.date=1847-07-13|atb=13.33R
1847	7	13	15	35	0	994.4	orig=588.86R.s.l.|orig.time=6:00PM|orig.date=1847-07-13|atb=13.33R
1847	7	13	18	35	0	993.9	orig=588.55R.s.l.|orig.time=9:00PM|orig.date=1847-07-13|atb=13.33R
1847	7	14	3	35	0	993.7	orig=588.45R.s.l.|orig.time=6:00AM|orig.date=1847-07-14|atb=13.33R
1847	7	14	6	35	0	993.7	orig=588.45R.s.l.|orig.time=9:00AM|orig.date=1847-07-14|atb=13.33R
1847	7	14	9	35	0	993.4	orig=588.29R.s.l.|orig.time=12:00AM|orig.date=1847-07-14|atb=13.33R
1847	7	14	12	35	0	993.3	orig=588.23R.s.l.|orig.time=3:00PM|orig.date=1847-07-14|atb=13.33R
1847	7	14	15	35	0	993.2	orig=588.14R.s.l.|orig.time=6:00PM|orig.date=1847-07-14|atb=13.33R
1847	7	14	18	35	0	993.3	orig=588.23R.s.l.|orig.time=9:00PM|orig.date=1847-07-14|atb=13.33R
1847	7	15	3	35	0	993.7	orig=588.45R.s.l.|orig.time=6:00AM|orig.date=1847-07-15|atb=13.33R
1847	7	15	6	35	0	994	orig=588.61R.s.l.|orig.time=9:00AM|orig.date=1847-07-15|atb=13.33R
1847	7	15	9	35	0	994.4	orig=588.89R.s.l.|orig.time=12:00AM|orig.date=1847-07-15|atb=13.33R
1847	7	15	12	35	0	994.5	orig=588.93R.s.l.|orig.time=3:00PM|orig.date=1847-07-15|atb=13.33R
1847	7	15	15	35	0	994.8	orig=589.1R.s.l.|orig.time=6:00PM|orig.date=1847-07-15|atb=13.33R
1847	7	15	18	35	0	995	orig=589.23R.s.l.|orig.time=9:00PM|orig.date=1847-07-15|atb=13.33R
1847	7	16	3	35	0	995.8	orig=589.67R.s.l.|orig.time=6:00AM|orig.date=1847-07-16|atb=13.33R
1847	7	16	6	35	0	996.3	orig=589.96R.s.l.|orig.time=9:00AM|orig.date=1847-07-16|atb=13.33R
1847	7	16	9	35	0	995.9	orig=589.74R.s.l.|orig.time=12:00AM|orig.date=1847-07-16|atb=13.33R
1847	7	16	12	35	0	995.1	orig=589.27R.s.l.|orig.time=3:00PM|orig.date=1847-07-16|atb=13.33R
1847	7	16	15	35	0	994.9	orig=589.14R.s.l.|orig.time=6:00PM|orig.date=1847-07-16|atb=13.33R
1847	7	16	18	35	0	995	orig=589.23R.s.l.|orig.time=9:00PM|orig.date=1847-07-16|atb=13.33R
1847	7	17	3	35	0	995.6	orig=589.59R.s.l.|orig.time=6:00AM|orig.date=1847-07-17|atb=13.33R
1847	7	17	6	35	0	995.8	orig=589.71R.s.l.|orig.time=9:00AM|orig.date=1847-07-17|atb=13.33R
1847	7	17	9	35	0	995.7	orig=589.66R.s.l.|orig.time=12:00AM|orig.date=1847-07-17|atb=13.33R
1847	7	17	12	35	0	995.1	orig=589.3R.s.l.|orig.time=3:00PM|orig.date=1847-07-17|atb=13.33R
1847	7	17	15	35	0	996.2	orig=589.91R.s.l.|orig.time=6:00PM|orig.date=1847-07-17|atb=13.33R
1847	7	17	18	35	0	995.2	orig=589.33R.s.l.|orig.time=9:00PM|orig.date=1847-07-17|atb=13.33R
1847	7	18	3	35	0	995.5	orig=589.49R.s.l.|orig.time=6:00AM|orig.date=1847-07-18|atb=13.33R
1847	7	18	6	35	0	995.9	orig=589.75R.s.l.|orig.time=9:00AM|orig.date=1847-07-18|atb=13.33R
1847	7	18	9	35	0	995.4	orig=589.43R.s.l.|orig.time=12:00AM|orig.date=1847-07-18|atb=13.33R
1847	7	18	12	35	0	994.6	orig=588.96R.s.l.|orig.time=3:00PM|orig.date=1847-07-18|atb=13.33R
1847	7	18	15	35	0	993.6	orig=588.41R.s.l.|orig.time=6:00PM|orig.date=1847-07-18|atb=13.33R
1847	7	18	18	35	0	993.5	orig=588.34R.s.l.|orig.time=9:00PM|orig.date=1847-07-18|atb=13.33R
1847	7	19	3	35	0	992.2	orig=587.55R.s.l.|orig.time=6:00AM|orig.date=1847-07-19|atb=13.33R
1847	7	19	6	35	0	992.3	orig=587.59R.s.l.|orig.time=9:00AM|orig.date=1847-07-19|atb=13.33R
1847	7	19	9	35	0	992.1	orig=587.48R.s.l.|orig.time=12:00AM|orig.date=1847-07-19|atb=13.33R
1847	7	19	12	35	0	992	orig=587.42R.s.l.|orig.time=3:00PM|orig.date=1847-07-19|atb=13.33R
1847	7	19	15	35	0	991.9	orig=587.41R.s.l.|orig.time=6:00PM|orig.date=1847-07-19|atb=13.33R
1847	7	19	18	35	0	991.9	orig=587.37R.s.l.|orig.time=9:00PM|orig.date=1847-07-19|atb=13.33R
1847	7	20	3	35	0	993.3	orig=588.23R.s.l.|orig.time=6:00AM|orig.date=1847-07-20|atb=13.33R
1847	7	20	6	35	0	993.4	orig=588.28R.s.l.|orig.time=9:00AM|orig.date=1847-07-20|atb=13.33R
1847	7	20	9	35	0	994.4	orig=588.87R.s.l.|orig.time=12:00AM|orig.date=1847-07-20|atb=13.33R
1847	7	20	12	35	0	994.1	orig=588.71R.s.l.|orig.time=3:00PM|orig.date=1847-07-20|atb=13.33R
1847	7	20	15	35	0	994.5	orig=588.95R.s.l.|orig.time=6:00PM|orig.date=1847-07-20|atb=13.33R
1847	7	20	18	35	0	995.2	orig=589.31R.s.l.|orig.time=9:00PM|orig.date=1847-07-20|atb=13.33R
1847	7	21	3	35	0	999.3	orig=591.76R.s.l.|orig.time=6:00AM|orig.date=1847-07-21|atb=13.33R
1847	7	21	6	35	0	999.1	orig=591.64R.s.l.|orig.time=9:00AM|orig.date=1847-07-21|atb=13.33R
1847	7	21	9	35	0	999.1	orig=591.63R.s.l.|orig.time=12:00AM|orig.date=1847-07-21|atb=13.33R
1847	7	21	12	35	0	998.8	orig=591.46R.s.l.|orig.time=3:00PM|orig.date=1847-07-21|atb=13.33R
1847	7	21	15	35	0	998.5	orig=591.31R.s.l.|orig.time=6:00PM|orig.date=1847-07-21|atb=13.33R
1847	7	21	18	35	0	998.2	orig=591.11R.s.l.|orig.time=9:00PM|orig.date=1847-07-21|atb=13.33R
1847	7	22	3	35	0	996	orig=589.83R.s.l.|orig.time=6:00AM|orig.date=1847-07-22|atb=13.33R
1847	7	22	6	35	0	995.1	orig=589.27R.s.l.|orig.time=9:00AM|orig.date=1847-07-22|atb=13.33R
1847	7	22	9	35	0	994.3	orig=588.8R.s.l.|orig.time=12:00AM|orig.date=1847-07-22|atb=13.33R
1847	7	22	12	35	0	992.9	orig=587.99R.s.l.|orig.time=3:00PM|orig.date=1847-07-22|atb=13.33R
1847	7	22	15	35	0	992.3	orig=587.62R.s.l.|orig.time=6:00PM|orig.date=1847-07-22|atb=13.33R
1847	7	22	18	35	0	991.3	orig=587.03R.s.l.|orig.time=9:00PM|orig.date=1847-07-22|atb=13.33R
1847	7	23	3	35	0	990.3	orig=586.45R.s.l.|orig.time=6:00AM|orig.date=1847-07-23|atb=13.33R
1847	7	23	6	35	0	990.2	orig=586.37R.s.l.|orig.time=9:00AM|orig.date=1847-07-23|atb=13.33R
1847	7	23	9	35	0	989.2	orig=585.79R.s.l.|orig.time=12:00AM|orig.date=1847-07-23|atb=13.33R
1847	7	23	12	35	0	988.9	orig=585.63R.s.l.|orig.time=3:00PM|orig.date=1847-07-23|atb=13.33R
1847	7	23	15	35	0	989.2	orig=585.77R.s.l.|orig.time=6:00PM|orig.date=1847-07-23|atb=13.33R
1847	7	23	18	35	0	989.7	orig=586.05R.s.l.|orig.time=9:00PM|orig.date=1847-07-23|atb=13.33R
1847	7	24	3	35	0	989.9	orig=586.21R.s.l.|orig.time=6:00AM|orig.date=1847-07-24|atb=13.33R
1847	7	24	6	35	0	990.3	orig=586.41R.s.l.|orig.time=9:00AM|orig.date=1847-07-24|atb=13.33R
1847	7	24	9	35	0	990.4	orig=586.47R.s.l.|orig.time=12:00AM|orig.date=1847-07-24|atb=13.33R
1847	7	24	12	35	0	990.1	orig=586.31R.s.l.|orig.time=3:00PM|orig.date=1847-07-24|atb=13.33R
1847	7	24	15	35	0	990.5	orig=586.58R.s.l.|orig.time=6:00PM|orig.date=1847-07-24|atb=13.33R
1847	7	24	18	35	0	991.1	orig=586.93R.s.l.|orig.time=9:00PM|orig.date=1847-07-24|atb=13.33R
1847	7	25	3	35	0	992	orig=587.45R.s.l.|orig.time=6:00AM|orig.date=1847-07-25|atb=13.33R
1847	7	25	6	35	0	993	orig=588.05R.s.l.|orig.time=9:00AM|orig.date=1847-07-25|atb=13.33R
1847	7	25	9	35	0	993	orig=588.05R.s.l.|orig.time=12:00AM|orig.date=1847-07-25|atb=13.33R
1847	7	25	12	35	0	993	orig=588.03R.s.l.|orig.time=3:00PM|orig.date=1847-07-25|atb=13.33R
1847	7	25	15	35	0	993.5	orig=588.33R.s.l.|orig.time=6:00PM|orig.date=1847-07-25|atb=13.33R
1847	7	25	18	35	0	993.7	orig=588.45R.s.l.|orig.time=9:00PM|orig.date=1847-07-25|atb=13.33R
1847	7	26	3	35	0	993.7	orig=588.45R.s.l.|orig.time=6:00AM|orig.date=1847-07-26|atb=13.33R
1847	7	26	6	35	0	993.7	orig=588.45R.s.l.|orig.time=9:00AM|orig.date=1847-07-26|atb=13.33R
1847	7	26	9	35	0	993.7	orig=588.43R.s.l.|orig.time=12:00AM|orig.date=1847-07-26|atb=13.33R
1847	7	26	12	35	0	993.7	orig=588.43R.s.l.|orig.time=3:00PM|orig.date=1847-07-26|atb=13.33R
1847	7	26	15	35	0	993.2	orig=588.18R.s.l.|orig.time=6:00PM|orig.date=1847-07-26|atb=13.33R
1847	7	26	18	35	0	993.5	orig=588.33R.s.l.|orig.time=9:00PM|orig.date=1847-07-26|atb=13.33R
1847	7	27	3	35	0	994	orig=588.6R.s.l.|orig.time=6:00AM|orig.date=1847-07-27|atb=13.33R
1847	7	27	6	35	0	994.6	orig=588.99R.s.l.|orig.time=9:00AM|orig.date=1847-07-27|atb=13.33R
1847	7	27	9	35	0	996.3	orig=589.96R.s.l.|orig.time=12:00AM|orig.date=1847-07-27|atb=13.33R
1847	7	27	12	35	0	996.2	orig=589.93R.s.l.|orig.time=3:00PM|orig.date=1847-07-27|atb=13.33R
1847	7	27	15	35	0	996.9	orig=590.35R.s.l.|orig.time=6:00PM|orig.date=1847-07-27|atb=13.33R
1847	7	27	18	35	0	997	orig=590.39R.s.l.|orig.time=9:00PM|orig.date=1847-07-27|atb=13.33R
1847	7	28	3	35	0	997.5	orig=590.71R.s.l.|orig.time=6:00AM|orig.date=1847-07-28|atb=13.33R
1847	7	28	6	35	0	1000.3	orig=592.33R.s.l.|orig.time=9:00AM|orig.date=1847-07-28|atb=13.33R
1847	7	28	9	35	0	1000.5	orig=592.49R.s.l.|orig.time=12:00AM|orig.date=1847-07-28|atb=13.33R
1847	7	28	12	35	0	1000.4	orig=592.43R.s.l.|orig.time=3:00PM|orig.date=1847-07-28|atb=13.33R
1847	7	28	15	35	0	1000.1	orig=592.26R.s.l.|orig.time=6:00PM|orig.date=1847-07-28|atb=13.33R
1847	7	28	18	35	0	1000.3	orig=592.37R.s.l.|orig.time=9:00PM|orig.date=1847-07-28|atb=13.33R
1847	7	29	3	35	0	1000.6	orig=592.53R.s.l.|orig.time=6:00AM|orig.date=1847-07-29|atb=13.33R
1847	7	29	6	35	0	1000.5	orig=592.5R.s.l.|orig.time=9:00AM|orig.date=1847-07-29|atb=13.33R
1847	7	29	9	35	0	1000.1	orig=592.24R.s.l.|orig.time=12:00AM|orig.date=1847-07-29|atb=13.33R
1847	7	29	12	35	0	999.2	orig=591.7R.s.l.|orig.time=3:00PM|orig.date=1847-07-29|atb=13.33R
1847	7	29	15	35	0	998.5	orig=591.31R.s.l.|orig.time=6:00PM|orig.date=1847-07-29|atb=13.33R
1847	7	29	18	35	0	999	orig=591.61R.s.l.|orig.time=9:00PM|orig.date=1847-07-29|atb=13.33R
1847	7	30	3	35	0	999.3	orig=591.77R.s.l.|orig.time=6:00AM|orig.date=1847-07-30|atb=13.33R
1847	7	30	6	35	0	999.6	orig=591.93R.s.l.|orig.time=9:00AM|orig.date=1847-07-30|atb=13.33R
1847	7	30	9	35	0	998.8	orig=591.48R.s.l.|orig.time=12:00AM|orig.date=1847-07-30|atb=13.33R
1847	7	30	12	35	0	997.9	orig=590.95R.s.l.|orig.time=3:00PM|orig.date=1847-07-30|atb=13.33R
1847	7	30	15	35	0	997.7	orig=590.79R.s.l.|orig.time=6:00PM|orig.date=1847-07-30|atb=13.33R
1847	7	30	18	35	0	997.3	orig=590.57R.s.l.|orig.time=9:00PM|orig.date=1847-07-30|atb=13.33R
1847	7	31	3	35	0	996.1	orig=589.87R.s.l.|orig.time=6:00AM|orig.date=1847-07-31|atb=13.33R
1847	7	31	6	35	0	996.7	orig=590.22R.s.l.|orig.time=9:00AM|orig.date=1847-07-31|atb=13.33R
1847	7	31	9	35	0	995.5	orig=589.52R.s.l.|orig.time=12:00AM|orig.date=1847-07-31|atb=13.33R
1847	7	31	12	35	0	995	orig=589.22R.s.l.|orig.time=3:00PM|orig.date=1847-07-31|atb=13.33R
1847	7	31	15	35	0	992.3	orig=587.62R.s.l.|orig.time=6:00PM|orig.date=1847-07-31|atb=13.33R
1847	7	31	18	35	0	993.5	orig=588.32R.s.l.|orig.time=9:00PM|orig.date=1847-07-31|atb=13.33R
1847	8	1	3	35	0	994.5	orig=588.92R.s.l.|orig.time=6:00AM|orig.date=1847-08-01|atb=13.33R
1847	8	1	6	35	0	994.7	orig=589.02R.s.l.|orig.time=9:00AM|orig.date=1847-08-01|atb=13.33R
1847	8	1	9	35	0	994.5	orig=588.95R.s.l.|orig.time=12:00AM|orig.date=1847-08-01|atb=13.33R
1847	8	1	12	35	0	995.3	orig=589.37R.s.l.|orig.time=3:00PM|orig.date=1847-08-01|atb=13.33R
1847	8	1	15	35	0	997	orig=590.39R.s.l.|orig.time=6:00PM|orig.date=1847-08-01|atb=13.33R
1847	8	1	18	35	0	996.9	orig=590.33R.s.l.|orig.time=9:00PM|orig.date=1847-08-01|atb=13.33R
1847	8	2	3	35	0	994.2	orig=588.76R.s.l.|orig.time=6:00AM|orig.date=1847-08-02|atb=13.33R
1847	8	2	6	35	0	994.5	orig=588.95R.s.l.|orig.time=9:00AM|orig.date=1847-08-02|atb=13.33R
1847	8	2	9	35	0	995.4	orig=589.43R.s.l.|orig.time=12:00AM|orig.date=1847-08-02|atb=13.33R
1847	8	2	12	35	0	997.7	orig=590.83R.s.l.|orig.time=3:00PM|orig.date=1847-08-02|atb=13.33R
1847	8	2	15	35	0	997.7	orig=590.83R.s.l.|orig.time=6:00PM|orig.date=1847-08-02|atb=13.33R
1847	8	2	18	35	0	997.7	orig=590.84R.s.l.|orig.time=9:00PM|orig.date=1847-08-02|atb=13.33R
1847	8	3	3	35	0	997.9	orig=590.91R.s.l.|orig.time=6:00AM|orig.date=1847-08-03|atb=13.33R
1847	8	3	6	35	0	998	orig=590.99R.s.l.|orig.time=9:00AM|orig.date=1847-08-03|atb=13.33R
1847	8	3	9	35	0	998.4	orig=591.25R.s.l.|orig.time=12:00AM|orig.date=1847-08-03|atb=13.33R
1847	8	3	12	35	0	998.6	orig=591.33R.s.l.|orig.time=3:00PM|orig.date=1847-08-03|atb=13.33R
1847	8	3	15	35	0	998.2	orig=591.13R.s.l.|orig.time=6:00PM|orig.date=1847-08-03|atb=13.33R
1847	8	3	18	35	0	997.8	orig=590.86R.s.l.|orig.time=9:00PM|orig.date=1847-08-03|atb=13.33R
1847	8	4	3	35	0	998.6	orig=591.35R.s.l.|orig.time=6:00AM|orig.date=1847-08-04|atb=13.33R
1847	8	4	6	35	0	998.7	orig=591.43R.s.l.|orig.time=9:00AM|orig.date=1847-08-04|atb=13.33R
1847	8	4	9	35	0	999.1	orig=591.66R.s.l.|orig.time=12:00AM|orig.date=1847-08-04|atb=13.33R
1847	8	4	12	35	0	999.1	orig=591.63R.s.l.|orig.time=3:00PM|orig.date=1847-08-04|atb=13.33R
1847	8	4	15	35	0	999.2	orig=591.7R.s.l.|orig.time=6:00PM|orig.date=1847-08-04|atb=13.33R
1847	8	4	18	35	0	998.9	orig=591.54R.s.l.|orig.time=9:00PM|orig.date=1847-08-04|atb=13.33R
1847	8	5	3	35	0	997.7	orig=590.84R.s.l.|orig.time=6:00AM|orig.date=1847-08-05|atb=13.33R
1847	8	5	6	35	0	998.6	orig=591.35R.s.l.|orig.time=9:00AM|orig.date=1847-08-05|atb=13.33R
1847	8	5	9	35	0	999.1	orig=591.63R.s.l.|orig.time=12:00AM|orig.date=1847-08-05|atb=13.33R
1847	8	5	12	35	0	998.3	orig=591.17R.s.l.|orig.time=3:00PM|orig.date=1847-08-05|atb=13.33R
1847	8	5	15	35	0	997.5	orig=590.67R.s.l.|orig.time=6:00PM|orig.date=1847-08-05|atb=13.33R
1847	8	5	18	35	0	995.9	orig=589.73R.s.l.|orig.time=9:00PM|orig.date=1847-08-05|atb=13.33R
1847	8	6	3	35	0	999.3	orig=591.76R.s.l.|orig.time=6:00AM|orig.date=1847-08-06|atb=13.33R
1847	8	6	6	35	0	999	orig=591.56R.s.l.|orig.time=9:00AM|orig.date=1847-08-06|atb=13.33R
1847	8	6	9	35	0	999.1	orig=591.63R.s.l.|orig.time=12:00AM|orig.date=1847-08-06|atb=13.33R
1847	8	6	12	35	0	999	orig=591.6R.s.l.|orig.time=3:00PM|orig.date=1847-08-06|atb=13.33R
1847	8	6	15	35	0	998.4	orig=591.23R.s.l.|orig.time=6:00PM|orig.date=1847-08-06|atb=13.33R
1847	8	6	18	35	0	997.9	orig=590.95R.s.l.|orig.time=9:00PM|orig.date=1847-08-06|atb=13.33R
1847	8	7	3	35	0	996.8	orig=590.29R.s.l.|orig.time=6:00AM|orig.date=1847-08-07|atb=13.33R
1847	8	7	6	35	0	996.9	orig=590.35R.s.l.|orig.time=9:00AM|orig.date=1847-08-07|atb=13.33R
1847	8	7	9	35	0	996.9	orig=590.33R.s.l.|orig.time=12:00AM|orig.date=1847-08-07|atb=13.33R
1847	8	7	12	35	0	996.8	orig=590.27R.s.l.|orig.time=3:00PM|orig.date=1847-08-07|atb=13.33R
1847	8	7	15	35	0	996.8	orig=590.31R.s.l.|orig.time=6:00PM|orig.date=1847-08-07|atb=13.33R
1847	8	7	18	35	0	997.4	orig=590.61R.s.l.|orig.time=9:00PM|orig.date=1847-08-07|atb=13.33R
1847	8	8	3	35	0	997.3	orig=590.59R.s.l.|orig.time=6:00AM|orig.date=1847-08-08|atb=13.33R
1847	8	8	6	35	0	997.4	orig=590.62R.s.l.|orig.time=9:00AM|orig.date=1847-08-08|atb=13.33R
1847	8	8	9	35	0	997.3	orig=590.57R.s.l.|orig.time=12:00AM|orig.date=1847-08-08|atb=13.33R
1847	8	8	12	35	0	997.6	orig=590.77R.s.l.|orig.time=3:00PM|orig.date=1847-08-08|atb=13.33R
1847	8	8	15	35	0	997.8	orig=590.87R.s.l.|orig.time=6:00PM|orig.date=1847-08-08|atb=13.33R
1847	8	8	18	35	0	997.9	orig=590.96R.s.l.|orig.time=9:00PM|orig.date=1847-08-08|atb=13.33R
1847	8	9	3	35	0	998.9	orig=591.52R.s.l.|orig.time=6:00AM|orig.date=1847-08-09|atb=13.33R
1847	8	9	6	35	0	999.1	orig=591.67R.s.l.|orig.time=9:00AM|orig.date=1847-08-09|atb=13.33R
1847	8	9	9	35	0	998.2	orig=591.13R.s.l.|orig.time=12:00AM|orig.date=1847-08-09|atb=13.33R
1847	8	9	12	35	0	997.6	orig=590.77R.s.l.|orig.time=3:00PM|orig.date=1847-08-09|atb=13.33R
1847	8	9	15	35	0	997.4	orig=590.61R.s.l.|orig.time=6:00PM|orig.date=1847-08-09|atb=13.33R
1847	8	9	18	35	0	997.7	orig=590.81R.s.l.|orig.time=9:00PM|orig.date=1847-08-09|atb=13.33R
1847	8	10	3	35	0	998.6	orig=591.37R.s.l.|orig.time=6:00AM|orig.date=1847-08-10|atb=13.33R
1847	8	10	6	35	0	998.7	orig=591.41R.s.l.|orig.time=9:00AM|orig.date=1847-08-10|atb=13.33R
1847	8	10	9	35	0	999.6	orig=591.97R.s.l.|orig.time=12:00AM|orig.date=1847-08-10|atb=13.33R
1847	8	10	12	35	0	998	orig=591.01R.s.l.|orig.time=3:00PM|orig.date=1847-08-10|atb=13.33R
1847	8	10	15	35	0	998.5	orig=591.29R.s.l.|orig.time=6:00PM|orig.date=1847-08-10|atb=13.33R
1847	8	10	18	35	0	998.6	orig=591.37R.s.l.|orig.time=9:00PM|orig.date=1847-08-10|atb=13.33R
1847	8	11	3	35	0	999.7	orig=592R.s.l.|orig.time=6:00AM|orig.date=1847-08-11|atb=13.33R
1847	8	11	6	35	0	1000.4	orig=592.44R.s.l.|orig.time=9:00AM|orig.date=1847-08-11|atb=13.33R
1847	8	11	9	35	0	1000.6	orig=592.51R.s.l.|orig.time=12:00AM|orig.date=1847-08-11|atb=13.33R
1847	8	11	12	35	0	1000.8	orig=592.65R.s.l.|orig.time=3:00PM|orig.date=1847-08-11|atb=13.33R
1847	8	11	15	35	0	1000.4	orig=592.42R.s.l.|orig.time=6:00PM|orig.date=1847-08-11|atb=13.33R
1847	8	11	18	35	0	1001.4	orig=592.98R.s.l.|orig.time=9:00PM|orig.date=1847-08-11|atb=13.33R
1847	8	12	3	35	0	1001.9	orig=593.3R.s.l.|orig.time=6:00AM|orig.date=1847-08-12|atb=13.33R
1847	8	12	6	35	0	1002	orig=593.36R.s.l.|orig.time=9:00AM|orig.date=1847-08-12|atb=13.33R
1847	8	12	9	35	0	1001.9	orig=593.3R.s.l.|orig.time=12:00AM|orig.date=1847-08-12|atb=13.33R
1847	8	12	12	35	0	1002.4	orig=593.58R.s.l.|orig.time=3:00PM|orig.date=1847-08-12|atb=13.33R
1847	8	12	15	35	0	1002.4	orig=593.62R.s.l.|orig.time=6:00PM|orig.date=1847-08-12|atb=13.33R
1847	8	12	18	35	0	1002.8	orig=593.84R.s.l.|orig.time=9:00PM|orig.date=1847-08-12|atb=13.33R
1847	8	13	3	35	0	1003.8	orig=594.43R.s.l.|orig.time=6:00AM|orig.date=1847-08-13|atb=13.33R
1847	8	13	6	35	0	1004.1	orig=594.62R.s.l.|orig.time=9:00AM|orig.date=1847-08-13|atb=13.33R
1847	8	13	9	35	0	1004.2	orig=594.64R.s.l.|orig.time=12:00AM|orig.date=1847-08-13|atb=13.33R
1847	8	13	12	35	0	1004.2	orig=594.67R.s.l.|orig.time=3:00PM|orig.date=1847-08-13|atb=13.33R
1847	8	13	15	35	0	1004	orig=594.52R.s.l.|orig.time=6:00PM|orig.date=1847-08-13|atb=13.33R
1847	8	13	18	35	0	1003.8	orig=594.44R.s.l.|orig.time=9:00PM|orig.date=1847-08-13|atb=13.33R
1847	8	14	3	35	0	1005.6	orig=595.5R.s.l.|orig.time=6:00AM|orig.date=1847-08-14|atb=13.33R
1847	8	14	6	35	0	1007.1	orig=596.4R.s.l.|orig.time=9:00AM|orig.date=1847-08-14|atb=13.33R
1847	8	14	9	35	0	1006.7	orig=596.14R.s.l.|orig.time=12:00AM|orig.date=1847-08-14|atb=13.33R
1847	8	14	12	35	0	1005.7	orig=595.58R.s.l.|orig.time=3:00PM|orig.date=1847-08-14|atb=13.33R
