SEF	1.0.0						
1844	1	23	18	35	0	987.2	orig=584.62R.s.l.|orig.time=9:00PM|orig.date=1844-01-11|atb=13.33R
1844	1	24	3	35	0	974.7	orig=577.18R.s.l.|orig.time=6:00AM|orig.date=1844-01-12|atb=13.33R
1844	1	24	6	35	0	973.8	orig=576.68R.s.l.|orig.time=9:00AM|orig.date=1844-01-12|atb=13.33R
1844	1	24	9	35	0	978.6	orig=579.52R.s.l.|orig.time=12:00AM|orig.date=1844-01-12|atb=13.33R
1844	1	24	12	35	0	985.6	orig=583.66R.s.l.|orig.time=3:00PM|orig.date=1844-01-12|atb=13.33R
1844	1	24	15	35	0	986.5	orig=584.18R.s.l.|orig.time=6:00PM|orig.date=1844-01-12|atb=13.33R
1844	1	24	18	35	0	989	orig=585.68R.s.l.|orig.time=9:00PM|orig.date=1844-01-12|atb=13.33R
1844	1	25	3	35	0	1002.4	orig=593.59R.s.l.|orig.time=6:00AM|orig.date=1844-01-13|atb=13.33R
1844	1	25	6	35	0	1002.4	orig=593.59R.s.l.|orig.time=9:00AM|orig.date=1844-01-13|atb=13.33R
1844	1	25	9	35	0	1002.3	orig=593.53R.s.l.|orig.time=12:00AM|orig.date=1844-01-13|atb=13.33R
1844	1	25	12	35	0	1001.8	orig=593.23R.s.l.|orig.time=3:00PM|orig.date=1844-01-13|atb=13.33R
1844	1	25	15	35	0	1001.4	orig=593.03R.s.l.|orig.time=6:00PM|orig.date=1844-01-13|atb=13.33R
1844	1	25	18	35	0	1001.3	orig=592.93R.s.l.|orig.time=9:00PM|orig.date=1844-01-13|atb=13.33R
1844	1	26	3	35	0	990.3	orig=586.41R.s.l.|orig.time=6:00AM|orig.date=1844-01-14|atb=13.33R
1844	1	26	6	35	0	990.5	orig=586.55R.s.l.|orig.time=9:00AM|orig.date=1844-01-14|atb=13.33R
1844	1	26	9	35	0	991.2	orig=586.95R.s.l.|orig.time=12:00AM|orig.date=1844-01-14|atb=13.33R
1844	1	26	12	35	0	991.4	orig=587.09R.s.l.|orig.time=3:00PM|orig.date=1844-01-14|atb=13.33R
1844	1	26	15	35	0	991.1	orig=586.89R.s.l.|orig.time=6:00PM|orig.date=1844-01-14|atb=13.33R
1844	1	26	18	35	0	990.9	orig=586.79R.s.l.|orig.time=9:00PM|orig.date=1844-01-14|atb=13.33R
1844	1	27	3	35	0	993	orig=588.01R.s.l.|orig.time=6:00AM|orig.date=1844-01-15|atb=13.33R
1844	1	27	6	35	0	993.8	orig=588.51R.s.l.|orig.time=9:00AM|orig.date=1844-01-15|atb=13.33R
1844	1	27	9	35	0	994.2	orig=588.75R.s.l.|orig.time=12:00AM|orig.date=1844-01-15|atb=13.33R
1844	1	27	12	35	0	994.6	orig=588.99R.s.l.|orig.time=3:00PM|orig.date=1844-01-15|atb=13.33R
1844	1	27	15	35	0	996.8	orig=590.29R.s.l.|orig.time=6:00PM|orig.date=1844-01-15|atb=13.33R
1844	1	27	18	35	0	996.7	orig=590.25R.s.l.|orig.time=9:00PM|orig.date=1844-01-15|atb=13.33R
1844	1	28	3	35	0	998	orig=591.01R.s.l.|orig.time=6:00AM|orig.date=1844-01-16|atb=13.33R
1844	1	28	6	35	0	997.9	orig=590.95R.s.l.|orig.time=9:00AM|orig.date=1844-01-16|atb=13.33R
1844	1	28	9	35	0	999.2	orig=591.72R.s.l.|orig.time=12:00AM|orig.date=1844-01-16|atb=13.33R
1844	1	28	12	35	0	998.8	orig=591.49R.s.l.|orig.time=3:00PM|orig.date=1844-01-16|atb=13.33R
1844	1	28	15	35	0	999	orig=591.59R.s.l.|orig.time=6:00PM|orig.date=1844-01-16|atb=13.33R
1844	1	28	18	35	0	999.1	orig=591.65R.s.l.|orig.time=9:00PM|orig.date=1844-01-16|atb=13.33R
1844	1	29	3	35	0	1001.5	orig=593.08R.s.l.|orig.time=6:00AM|orig.date=1844-01-17|atb=13.33R
1844	1	29	6	35	0	1002	orig=593.38R.s.l.|orig.time=9:00AM|orig.date=1844-01-17|atb=13.33R
1844	1	29	9	35	0	1002.1	orig=593.42R.s.l.|orig.time=12:00AM|orig.date=1844-01-17|atb=13.33R
1844	1	29	12	35	0	1001.8	orig=593.26R.s.l.|orig.time=3:00PM|orig.date=1844-01-17|atb=13.33R
1844	1	29	15	35	0	1001.8	orig=593.26R.s.l.|orig.time=6:00PM|orig.date=1844-01-17|atb=13.33R
1844	1	29	18	35	0	1001.9	orig=593.32R.s.l.|orig.time=9:00PM|orig.date=1844-01-17|atb=13.33R
1844	1	30	3	35	0	1002.8	orig=593.83R.s.l.|orig.time=6:00AM|orig.date=1844-01-18|atb=13.33R
1844	1	30	6	35	0	1003.1	orig=594.02R.s.l.|orig.time=9:00AM|orig.date=1844-01-18|atb=13.33R
1844	1	30	9	35	0	1002.9	orig=593.89R.s.l.|orig.time=12:00AM|orig.date=1844-01-18|atb=13.33R
1844	1	30	12	35	0	1002.6	orig=593.69R.s.l.|orig.time=3:00PM|orig.date=1844-01-18|atb=13.33R
1844	1	30	15	35	0	1002.7	orig=593.79R.s.l.|orig.time=6:00PM|orig.date=1844-01-18|atb=13.33R
1844	1	30	18	35	0	1003	orig=593.95R.s.l.|orig.time=9:00PM|orig.date=1844-01-18|atb=13.33R
1844	1	31	3	35	0	996	orig=589.79R.s.l.|orig.time=6:00AM|orig.date=1844-01-19|atb=13.33R
1844	1	31	6	35	0	995.8	orig=589.69R.s.l.|orig.time=9:00AM|orig.date=1844-01-19|atb=13.33R
1844	1	31	9	35	0	995.3	orig=589.37R.s.l.|orig.time=12:00AM|orig.date=1844-01-19|atb=13.33R
1844	1	31	12	35	0	995.3	orig=589.37R.s.l.|orig.time=3:00PM|orig.date=1844-01-19|atb=13.33R
1844	1	31	15	35	0	995	orig=589.21R.s.l.|orig.time=6:00PM|orig.date=1844-01-19|atb=13.33R
1844	1	31	18	35	0	995.1	orig=589.27R.s.l.|orig.time=9:00PM|orig.date=1844-01-19|atb=13.33R
1844	2	1	3	35	0	995.8	orig=589.7R.s.l.|orig.time=6:00AM|orig.date=1844-01-20|atb=13.33R
1844	2	1	6	35	0	995.7	orig=589.64R.s.l.|orig.time=9:00AM|orig.date=1844-01-20|atb=13.33R
1844	2	1	9	35	0	995.9	orig=589.77R.s.l.|orig.time=12:00AM|orig.date=1844-01-20|atb=13.33R
1844	2	1	12	35	0	995.4	orig=589.47R.s.l.|orig.time=3:00PM|orig.date=1844-01-20|atb=13.33R
1844	2	1	15	35	0	994.9	orig=589.17R.s.l.|orig.time=6:00PM|orig.date=1844-01-20|atb=13.33R
1844	2	1	18	35	0	994.2	orig=588.77R.s.l.|orig.time=9:00PM|orig.date=1844-01-20|atb=13.33R
1844	2	2	3	35	0	990.3	orig=586.43R.s.l.|orig.time=6:00AM|orig.date=1844-01-21|atb=13.33R
1844	2	2	6	35	0	990	orig=586.27R.s.l.|orig.time=9:00AM|orig.date=1844-01-21|atb=13.33R
1844	2	2	9	35	0	988.2	orig=585.17R.s.l.|orig.time=12:00AM|orig.date=1844-01-21|atb=13.33R
1844	2	2	12	35	0	987.8	orig=584.94R.s.l.|orig.time=3:00PM|orig.date=1844-01-21|atb=13.33R
1844	2	2	15	35	0	987.4	orig=584.7R.s.l.|orig.time=6:00PM|orig.date=1844-01-21|atb=13.33R
1844	2	2	18	35	0	986.9	orig=584.4R.s.l.|orig.time=9:00PM|orig.date=1844-01-21|atb=13.33R
1844	2	3	3	35	0	985.7	orig=583.71R.s.l.|orig.time=6:00AM|orig.date=1844-01-22|atb=13.33R
1844	2	3	6	35	0	985.2	orig=583.44R.s.l.|orig.time=9:00AM|orig.date=1844-01-22|atb=13.33R
1844	2	3	9	35	0	984.4	orig=582.94R.s.l.|orig.time=12:00AM|orig.date=1844-01-22|atb=13.33R
1844	2	3	12	35	0	984.4	orig=582.94R.s.l.|orig.time=3:00PM|orig.date=1844-01-22|atb=13.33R
1844	2	3	15	35	0	985.6	orig=583.64R.s.l.|orig.time=6:00PM|orig.date=1844-01-22|atb=13.33R
1844	2	3	18	35	0	988.6	orig=585.44R.s.l.|orig.time=9:00PM|orig.date=1844-01-22|atb=13.33R
1844	2	4	3	35	0	991.2	orig=586.97R.s.l.|orig.time=6:00AM|orig.date=1844-01-23|atb=13.33R
1844	2	4	6	35	0	991.5	orig=587.15R.s.l.|orig.time=9:00AM|orig.date=1844-01-23|atb=13.33R
1844	2	4	9	35	0	992.2	orig=587.53R.s.l.|orig.time=12:00AM|orig.date=1844-01-23|atb=13.33R
1844	2	4	12	35	0	992.5	orig=587.76R.s.l.|orig.time=3:00PM|orig.date=1844-01-23|atb=13.33R
1844	2	4	15	35	0	992.9	orig=588R.s.l.|orig.time=6:00PM|orig.date=1844-01-23|atb=13.33R
1844	2	4	18	35	0	993.7	orig=588.46R.s.l.|orig.time=9:00PM|orig.date=1844-01-23|atb=13.33R
1844	2	5	3	35	0	992.9	orig=587.95R.s.l.|orig.time=6:00AM|orig.date=1844-01-24|atb=13.33R
1844	2	5	6	35	0	992.7	orig=587.83R.s.l.|orig.time=9:00AM|orig.date=1844-01-24|atb=13.33R
1844	2	5	9	35	0	992.7	orig=587.86R.s.l.|orig.time=12:00AM|orig.date=1844-01-24|atb=13.33R
1844	2	5	12	35	0	992	orig=587.46R.s.l.|orig.time=3:00PM|orig.date=1844-01-24|atb=13.33R
1844	2	5	15	35	0	987.3	orig=584.65R.s.l.|orig.time=6:00PM|orig.date=1844-01-24|atb=13.33R
1844	2	5	18	35	0	984.8	orig=583.2R.s.l.|orig.time=9:00PM|orig.date=1844-01-24|atb=13.33R
1844	2	6	3	35	0	998.3	orig=591.15R.s.l.|orig.time=6:00AM|orig.date=1844-01-25|atb=13.33R
1844	2	6	6	35	0	998.6	orig=591.33R.s.l.|orig.time=9:00AM|orig.date=1844-01-25|atb=13.33R
1844	2	6	9	35	0	999	orig=591.6R.s.l.|orig.time=12:00AM|orig.date=1844-01-25|atb=13.33R
1844	2	6	12	35	0	998.9	orig=591.5R.s.l.|orig.time=3:00PM|orig.date=1844-01-25|atb=13.33R
1844	2	6	15	35	0	998.9	orig=591.5R.s.l.|orig.time=6:00PM|orig.date=1844-01-25|atb=13.33R
1844	2	6	18	35	0	998.7	orig=591.4R.s.l.|orig.time=9:00PM|orig.date=1844-01-25|atb=13.33R
1844	2	7	3	35	0	987.1	orig=584.55R.s.l.|orig.time=6:00AM|orig.date=1844-01-26|atb=13.33R
1844	2	7	6	35	0	985.5	orig=583.6R.s.l.|orig.time=9:00AM|orig.date=1844-01-26|atb=13.33R
1844	2	7	9	35	0	985.3	orig=583.5R.s.l.|orig.time=12:00AM|orig.date=1844-01-26|atb=13.33R
1844	2	7	12	35	0	985.7	orig=583.7R.s.l.|orig.time=3:00PM|orig.date=1844-01-26|atb=13.33R
1844	2	7	15	35	0	986.6	orig=584.24R.s.l.|orig.time=6:00PM|orig.date=1844-01-26|atb=13.33R
1844	2	7	18	35	0	987.5	orig=584.8R.s.l.|orig.time=9:00PM|orig.date=1844-01-26|atb=13.33R
1844	2	8	3	35	0	994.1	orig=588.66R.s.l.|orig.time=6:00AM|orig.date=1844-01-27|atb=13.33R
1844	2	8	6	35	0	994.5	orig=588.9R.s.l.|orig.time=9:00AM|orig.date=1844-01-27|atb=13.33R
1844	2	8	9	35	0	994.6	orig=589R.s.l.|orig.time=12:00AM|orig.date=1844-01-27|atb=13.33R
1844	2	8	12	35	0	994.5	orig=588.9R.s.l.|orig.time=3:00PM|orig.date=1844-01-27|atb=13.33R
1844	2	8	15	35	0	994.1	orig=588.7R.s.l.|orig.time=6:00PM|orig.date=1844-01-27|atb=13.33R
1844	2	8	18	35	0	993	orig=588.06R.s.l.|orig.time=9:00PM|orig.date=1844-01-27|atb=13.33R
1844	2	9	3	35	0	997.2	orig=590.5R.s.l.|orig.time=6:00AM|orig.date=1844-01-28|atb=13.33R
1844	2	9	6	35	0	998.4	orig=591.24R.s.l.|orig.time=9:00AM|orig.date=1844-01-28|atb=13.33R
1844	2	9	9	35	0	998.4	orig=591.24R.s.l.|orig.time=12:00AM|orig.date=1844-01-28|atb=13.33R
1844	2	9	12	35	0	997.6	orig=590.74R.s.l.|orig.time=3:00PM|orig.date=1844-01-28|atb=13.33R
1844	2	9	15	35	0	997.9	orig=590.94R.s.l.|orig.time=6:00PM|orig.date=1844-01-28|atb=13.33R
1844	2	9	18	35	0	998.2	orig=591.14R.s.l.|orig.time=9:00PM|orig.date=1844-01-28|atb=13.33R
1844	2	10	3	35	0	1000.7	orig=592.6R.s.l.|orig.time=6:00AM|orig.date=1844-01-29|atb=13.33R
1844	2	10	6	35	0	1001.2	orig=592.86R.s.l.|orig.time=9:00AM|orig.date=1844-01-29|atb=13.33R
1844	2	10	9	35	0	1001.4	orig=593.02R.s.l.|orig.time=12:00AM|orig.date=1844-01-29|atb=13.33R
1844	2	10	12	35	0	1001.6	orig=593.12R.s.l.|orig.time=3:00PM|orig.date=1844-01-29|atb=13.33R
1844	2	10	15	35	0	1001.8	orig=593.22R.s.l.|orig.time=6:00PM|orig.date=1844-01-29|atb=13.33R
1844	2	10	18	35	0	1001.9	orig=593.32R.s.l.|orig.time=9:00PM|orig.date=1844-01-29|atb=13.33R
1844	2	11	3	35	0	998.2	orig=591.1R.s.l.|orig.time=6:00AM|orig.date=1844-01-30|atb=13.33R
1844	2	11	6	35	0	997.3	orig=590.6R.s.l.|orig.time=9:00AM|orig.date=1844-01-30|atb=13.33R
1844	2	11	9	35	0	998.3	orig=591.2R.s.l.|orig.time=12:00AM|orig.date=1844-01-30|atb=13.33R
1844	2	11	12	35	0	999.4	orig=591.8R.s.l.|orig.time=3:00PM|orig.date=1844-01-30|atb=13.33R
1844	2	11	15	35	0	1000.9	orig=592.7R.s.l.|orig.time=6:00PM|orig.date=1844-01-30|atb=13.33R
1844	2	11	18	35	0	1003.8	orig=594.4R.s.l.|orig.time=9:00PM|orig.date=1844-01-30|atb=13.33R
1844	2	12	3	35	0	1004.7	orig=594.96R.s.l.|orig.time=6:00AM|orig.date=1844-01-31|atb=13.33R
1844	2	12	6	35	0	1004.5	orig=594.84R.s.l.|orig.time=9:00AM|orig.date=1844-01-31|atb=13.33R
1844	2	12	9	35	0	1005.3	orig=595.34R.s.l.|orig.time=12:00AM|orig.date=1844-01-31|atb=13.33R
1844	2	12	12	35	0	1005.3	orig=595.34R.s.l.|orig.time=3:00PM|orig.date=1844-01-31|atb=13.33R
1844	2	12	15	35	0	1005.6	orig=595.49R.s.l.|orig.time=6:00PM|orig.date=1844-01-31|atb=13.33R
1844	2	12	18	35	0	1005.7	orig=595.54R.s.l.|orig.time=9:00PM|orig.date=1844-01-31|atb=13.33R
1844	2	13	3	35	0	1006.2	orig=595.84R.s.l.|orig.time=6:00AM|orig.date=1844-02-01|atb=13.33R
1844	2	13	6	35	0	1005	orig=595.14R.s.l.|orig.time=9:00AM|orig.date=1844-02-01|atb=13.33R
1844	2	13	9	35	0	1006.4	orig=595.97R.s.l.|orig.time=12:00AM|orig.date=1844-02-01|atb=13.33R
1844	2	13	12	35	0	1004	orig=594.56R.s.l.|orig.time=3:00PM|orig.date=1844-02-01|atb=13.33R
1844	2	13	15	35	0	998.2	orig=591.1R.s.l.|orig.time=6:00PM|orig.date=1844-02-01|atb=13.33R
1844	2	13	18	35	0	1000	orig=592.2R.s.l.|orig.time=9:00PM|orig.date=1844-02-01|atb=13.33R
1844	2	14	3	35	0	999.6	orig=591.96R.s.l.|orig.time=6:00AM|orig.date=1844-02-02|atb=13.33R
1844	2	14	6	35	0	999.9	orig=592.1R.s.l.|orig.time=9:00AM|orig.date=1844-02-02|atb=13.33R
1844	2	14	9	35	0	999.8	orig=592.06R.s.l.|orig.time=12:00AM|orig.date=1844-02-02|atb=13.33R
1844	2	14	12	35	0	1000.3	orig=592.33R.s.l.|orig.time=3:00PM|orig.date=1844-02-02|atb=13.33R
1844	2	14	15	35	0	1001	orig=592.79R.s.l.|orig.time=6:00PM|orig.date=1844-02-02|atb=13.33R
1844	2	14	18	35	0	1003	orig=593.95R.s.l.|orig.time=9:00PM|orig.date=1844-02-02|atb=13.33R
1844	2	15	3	35	0	1002.8	orig=593.85R.s.l.|orig.time=6:00AM|orig.date=1844-02-03|atb=13.33R
1844	2	15	6	35	0	1003.6	orig=594.29R.s.l.|orig.time=9:00AM|orig.date=1844-02-03|atb=13.33R
1844	2	15	9	35	0	1001.5	orig=593.09R.s.l.|orig.time=12:00AM|orig.date=1844-02-03|atb=13.33R
1844	2	15	12	35	0	1000.7	orig=592.59R.s.l.|orig.time=3:00PM|orig.date=1844-02-03|atb=13.33R
1844	2	15	15	35	0	1000.2	orig=592.29R.s.l.|orig.time=6:00PM|orig.date=1844-02-03|atb=13.33R
1844	2	15	18	35	0	999	orig=591.59R.s.l.|orig.time=9:00PM|orig.date=1844-02-03|atb=13.33R
1844	2	16	3	35	0	996.6	orig=590.16R.s.l.|orig.time=6:00AM|orig.date=1844-02-04|atb=13.33R
1844	2	16	6	35	0	996.8	orig=590.3R.s.l.|orig.time=9:00AM|orig.date=1844-02-04|atb=13.33R
1844	2	16	9	35	0	996.4	orig=590.04R.s.l.|orig.time=12:00AM|orig.date=1844-02-04|atb=13.33R
1844	2	16	12	35	0	996.7	orig=590.24R.s.l.|orig.time=3:00PM|orig.date=1844-02-04|atb=13.33R
1844	2	16	15	35	0	996.8	orig=590.3R.s.l.|orig.time=6:00PM|orig.date=1844-02-04|atb=13.33R
1844	2	16	18	35	0	996.8	orig=590.3R.s.l.|orig.time=9:00PM|orig.date=1844-02-04|atb=13.33R
1844	2	17	3	35	0	995	orig=589.23R.s.l.|orig.time=6:00AM|orig.date=1844-02-05|atb=13.33R
1844	2	17	6	35	0	994.9	orig=589.17R.s.l.|orig.time=9:00AM|orig.date=1844-02-05|atb=13.33R
1844	2	17	9	35	0	994.7	orig=589.01R.s.l.|orig.time=12:00AM|orig.date=1844-02-05|atb=13.33R
1844	2	17	12	35	0	994.5	orig=588.95R.s.l.|orig.time=3:00PM|orig.date=1844-02-05|atb=13.33R
1844	2	17	15	35	0	994.5	orig=588.95R.s.l.|orig.time=6:00PM|orig.date=1844-02-05|atb=13.33R
1844	2	17	18	35	0	994.4	orig=588.87R.s.l.|orig.time=9:00PM|orig.date=1844-02-05|atb=13.33R
1844	2	18	3	35	0	992.9	orig=587.95R.s.l.|orig.time=6:00AM|orig.date=1844-02-06|atb=13.33R
1844	2	18	6	35	0	993.4	orig=588.25R.s.l.|orig.time=9:00AM|orig.date=1844-02-06|atb=13.33R
1844	2	18	9	35	0	993.9	orig=588.55R.s.l.|orig.time=12:00AM|orig.date=1844-02-06|atb=13.33R
1844	2	18	12	35	0	994.9	orig=589.15R.s.l.|orig.time=3:00PM|orig.date=1844-02-06|atb=13.33R
1844	2	18	15	35	0	997.3	orig=590.55R.s.l.|orig.time=6:00PM|orig.date=1844-02-06|atb=13.33R
1844	2	18	18	35	0	998.3	orig=591.16R.s.l.|orig.time=9:00PM|orig.date=1844-02-06|atb=13.33R
1844	2	19	3	35	0	1003	orig=593.93R.s.l.|orig.time=6:00AM|orig.date=1844-02-07|atb=13.33R
1844	2	19	6	35	0	1003	orig=593.97R.s.l.|orig.time=9:00AM|orig.date=1844-02-07|atb=13.33R
1844	2	19	9	35	0	1002.6	orig=593.71R.s.l.|orig.time=12:00AM|orig.date=1844-02-07|atb=13.33R
1844	2	19	12	35	0	1002.4	orig=593.61R.s.l.|orig.time=3:00PM|orig.date=1844-02-07|atb=13.33R
1844	2	19	15	35	0	1002.1	orig=593.41R.s.l.|orig.time=6:00PM|orig.date=1844-02-07|atb=13.33R
1844	2	19	18	35	0	1002.8	orig=593.81R.s.l.|orig.time=9:00PM|orig.date=1844-02-07|atb=13.33R
1844	2	20	3	35	0	995.5	orig=589.51R.s.l.|orig.time=6:00AM|orig.date=1844-02-08|atb=13.33R
1844	2	20	6	35	0	994.9	orig=589.15R.s.l.|orig.time=9:00AM|orig.date=1844-02-08|atb=13.33R
1844	2	20	9	35	0	993.9	orig=588.59R.s.l.|orig.time=12:00AM|orig.date=1844-02-08|atb=13.33R
1844	2	20	12	35	0	993.9	orig=588.59R.s.l.|orig.time=3:00PM|orig.date=1844-02-08|atb=13.33R
1844	2	20	15	35	0	994.3	orig=588.79R.s.l.|orig.time=6:00PM|orig.date=1844-02-08|atb=13.33R
1844	2	20	18	35	0	994.6	orig=588.99R.s.l.|orig.time=9:00PM|orig.date=1844-02-08|atb=13.33R
1844	2	21	3	35	0	992.9	orig=587.95R.s.l.|orig.time=6:00AM|orig.date=1844-02-09|atb=13.33R
1844	2	21	6	35	0	992.5	orig=587.75R.s.l.|orig.time=9:00AM|orig.date=1844-02-09|atb=13.33R
1844	2	21	9	35	0	990.6	orig=586.63R.s.l.|orig.time=12:00AM|orig.date=1844-02-09|atb=13.33R
1844	2	21	12	35	0	988.1	orig=585.12R.s.l.|orig.time=3:00PM|orig.date=1844-02-09|atb=13.33R
1844	2	21	15	35	0	987.1	orig=584.52R.s.l.|orig.time=6:00PM|orig.date=1844-02-09|atb=13.33R
1844	2	21	18	35	0	986.4	orig=584.12R.s.l.|orig.time=9:00PM|orig.date=1844-02-09|atb=13.33R
1844	2	22	3	35	0	991.2	orig=586.95R.s.l.|orig.time=6:00AM|orig.date=1844-02-10|atb=13.33R
1844	2	22	6	35	0	991.7	orig=587.25R.s.l.|orig.time=9:00AM|orig.date=1844-02-10|atb=13.33R
1844	2	22	9	35	0	994.7	orig=589.03R.s.l.|orig.time=12:00AM|orig.date=1844-02-10|atb=13.33R
1844	2	22	12	35	0	995	orig=589.23R.s.l.|orig.time=3:00PM|orig.date=1844-02-10|atb=13.33R
1844	2	22	15	35	0	995.9	orig=589.73R.s.l.|orig.time=6:00PM|orig.date=1844-02-10|atb=13.33R
1844	2	22	18	35	0	996	orig=589.83R.s.l.|orig.time=9:00PM|orig.date=1844-02-10|atb=13.33R
1844	2	23	3	35	0	997.2	orig=590.53R.s.l.|orig.time=6:00AM|orig.date=1844-02-11|atb=13.33R
1844	2	23	6	35	0	997.6	orig=590.73R.s.l.|orig.time=9:00AM|orig.date=1844-02-11|atb=13.33R
1844	2	23	9	35	0	997.3	orig=590.56R.s.l.|orig.time=12:00AM|orig.date=1844-02-11|atb=13.33R
1844	2	23	12	35	0	996.1	orig=589.86R.s.l.|orig.time=3:00PM|orig.date=1844-02-11|atb=13.33R
1844	2	23	15	35	0	995.7	orig=589.66R.s.l.|orig.time=6:00PM|orig.date=1844-02-11|atb=13.33R
1844	2	23	18	35	0	995.1	orig=589.26R.s.l.|orig.time=9:00PM|orig.date=1844-02-11|atb=13.33R
1844	2	24	3	35	0	991.3	orig=587.05R.s.l.|orig.time=6:00AM|orig.date=1844-02-12|atb=13.33R
1844	2	24	6	35	0	990.5	orig=586.53R.s.l.|orig.time=9:00AM|orig.date=1844-02-12|atb=13.33R
1844	2	24	9	35	0	988.8	orig=585.56R.s.l.|orig.time=12:00AM|orig.date=1844-02-12|atb=13.33R
1844	2	24	12	35	0	988.9	orig=585.6R.s.l.|orig.time=3:00PM|orig.date=1844-02-12|atb=13.33R
1844	2	24	15	35	0	989.6	orig=586R.s.l.|orig.time=6:00PM|orig.date=1844-02-12|atb=13.33R
1844	2	24	18	35	0	990.2	orig=586.4R.s.l.|orig.time=9:00PM|orig.date=1844-02-12|atb=13.33R
1844	2	25	3	35	0	995.4	orig=589.46R.s.l.|orig.time=6:00AM|orig.date=1844-02-13|atb=13.33R
1844	2	25	6	35	0	996.3	orig=589.96R.s.l.|orig.time=9:00AM|orig.date=1844-02-13|atb=13.33R
1844	2	25	9	35	0	995.6	orig=589.56R.s.l.|orig.time=12:00AM|orig.date=1844-02-13|atb=13.33R
1844	2	25	12	35	0	995.2	orig=589.36R.s.l.|orig.time=3:00PM|orig.date=1844-02-13|atb=13.33R
1844	2	25	15	35	0	994.9	orig=589.16R.s.l.|orig.time=6:00PM|orig.date=1844-02-13|atb=13.33R
1844	2	25	18	35	0	994.1	orig=588.66R.s.l.|orig.time=9:00PM|orig.date=1844-02-13|atb=13.33R
1844	2	26	3	35	0	994.2	orig=588.75R.s.l.|orig.time=6:00AM|orig.date=1844-02-14|atb=13.33R
1844	2	26	6	35	0	994.4	orig=588.89R.s.l.|orig.time=9:00AM|orig.date=1844-02-14|atb=13.33R
1844	2	26	9	35	0	994.3	orig=588.83R.s.l.|orig.time=12:00AM|orig.date=1844-02-14|atb=13.33R
1844	2	26	12	35	0	996.4	orig=590.03R.s.l.|orig.time=3:00PM|orig.date=1844-02-14|atb=13.33R
1844	2	26	15	35	0	998.2	orig=591.13R.s.l.|orig.time=6:00PM|orig.date=1844-02-14|atb=13.33R
1844	2	26	18	35	0	999.5	orig=591.89R.s.l.|orig.time=9:00PM|orig.date=1844-02-14|atb=13.33R
1844	2	27	3	35	0	995.6	orig=589.55R.s.l.|orig.time=6:00AM|orig.date=1844-02-15|atb=13.33R
1844	2	27	6	35	0	994.9	orig=589.13R.s.l.|orig.time=9:00AM|orig.date=1844-02-15|atb=13.33R
1844	2	27	9	35	0	994.4	orig=588.86R.s.l.|orig.time=12:00AM|orig.date=1844-02-15|atb=13.33R
1844	2	27	12	35	0	992.7	orig=587.86R.s.l.|orig.time=3:00PM|orig.date=1844-02-15|atb=13.33R
1844	2	27	15	35	0	992.2	orig=587.56R.s.l.|orig.time=6:00PM|orig.date=1844-02-15|atb=13.33R
1844	2	27	18	35	0	991.9	orig=587.36R.s.l.|orig.time=9:00PM|orig.date=1844-02-15|atb=13.33R
1844	2	28	3	35	0	992.8	orig=587.89R.s.l.|orig.time=6:00AM|orig.date=1844-02-16|atb=13.33R
1844	2	28	6	35	0	993	orig=588.03R.s.l.|orig.time=9:00AM|orig.date=1844-02-16|atb=13.33R
1844	2	28	9	35	0	993.1	orig=588.1R.s.l.|orig.time=12:00AM|orig.date=1844-02-16|atb=13.33R
1844	2	28	12	35	0	993	orig=588.04R.s.l.|orig.time=3:00PM|orig.date=1844-02-16|atb=13.33R
1844	2	28	15	35	0	992.3	orig=587.64R.s.l.|orig.time=6:00PM|orig.date=1844-02-16|atb=13.33R
1844	2	28	18	35	0	991.6	orig=587.2R.s.l.|orig.time=9:00PM|orig.date=1844-02-16|atb=13.33R
1844	2	29	3	35	0	996.5	orig=590.1R.s.l.|orig.time=6:00AM|orig.date=1844-02-17|atb=13.33R
1844	2	29	6	35	0	996.3	orig=590R.s.l.|orig.time=9:00AM|orig.date=1844-02-17|atb=13.33R
1844	2	29	9	35	0	996.3	orig=590R.s.l.|orig.time=12:00AM|orig.date=1844-02-17|atb=13.33R
1844	2	29	12	35	0	996.6	orig=590.19R.s.l.|orig.time=3:00PM|orig.date=1844-02-17|atb=13.33R
1844	2	29	15	35	0	999.7	orig=591.99R.s.l.|orig.time=6:00PM|orig.date=1844-02-17|atb=13.33R
1844	2	29	18	35	0	1000.4	orig=592.44R.s.l.|orig.time=9:00PM|orig.date=1844-02-17|atb=13.33R
1844	3	1	3	35	0	1006.8	orig=596.21R.s.l.|orig.time=6:00AM|orig.date=1844-02-18|atb=13.33R
1844	3	1	6	35	0	1007	orig=596.35R.s.l.|orig.time=9:00AM|orig.date=1844-02-18|atb=13.33R
1844	3	1	9	35	0	1006.8	orig=596.19R.s.l.|orig.time=12:00AM|orig.date=1844-02-18|atb=13.33R
1844	3	1	12	35	0	1006.7	orig=596.15R.s.l.|orig.time=3:00PM|orig.date=1844-02-18|atb=13.33R
1844	3	1	15	35	0	1006.7	orig=596.15R.s.l.|orig.time=6:00PM|orig.date=1844-02-18|atb=13.33R
1844	3	1	18	35	0	1007.4	orig=596.55R.s.l.|orig.time=9:00PM|orig.date=1844-02-18|atb=13.33R
