SEF	1.0.0						
1830	3	28	NA	NA	0	0.9	orig=0.7R|orig.time=Morning|orig.date=1830-03-16
1830	3	28	9	28	0	5.1	orig=4.1R|orig.time=Noon|orig.date=1830-03-16
1830	3	28	NA	NA	0	2.2	orig=1.8R|orig.time=Evening|orig.date=1830-03-16
1830	3	29	NA	NA	0	1	orig=0.8R|orig.time=Morning|orig.date=1830-03-17
1830	3	29	9	28	0	2.2	orig=1.8R|orig.time=Noon|orig.date=1830-03-17
1830	3	29	NA	NA	0	2.4	orig=1.9R|orig.time=Evening|orig.date=1830-03-17
1830	3	30	NA	NA	0	-0.6	orig=-0.5R|orig.time=Morning|orig.date=1830-03-18
1830	3	30	9	27	0	3.1	orig=2.5R|orig.time=Noon|orig.date=1830-03-18
1830	3	30	NA	NA	0	-1.5	orig=-1.2R|orig.time=Evening|orig.date=1830-03-18
1830	3	31	NA	NA	0	-0.6	orig=-0.5R|orig.time=Morning|orig.date=1830-03-19
1830	3	31	9	27	0	2.5	orig=2R|orig.time=Noon|orig.date=1830-03-19
1830	3	31	NA	NA	0	1.6	orig=1.3R|orig.time=Evening|orig.date=1830-03-19
1830	4	1	NA	NA	0	0.9	orig=0.7R|orig.time=Morning|orig.date=1830-03-20
1830	4	1	9	27	0	6	orig=4.8R|orig.time=Noon|orig.date=1830-03-20
1830	4	1	NA	NA	0	1.8	orig=1.4R|orig.time=Evening|orig.date=1830-03-20
1830	4	2	NA	NA	0	-0.4	orig=-0.3R|orig.time=Morning|orig.date=1830-03-21
1830	4	2	9	26	0	10.2	orig=8.2R|orig.time=Noon|orig.date=1830-03-21
1830	4	2	NA	NA	0	5.1	orig=4.1R|orig.time=Evening|orig.date=1830-03-21
1830	4	3	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1830-03-22
1830	4	3	9	26	0	13.2	orig=10.6R|orig.time=Noon|orig.date=1830-03-22
1830	4	3	NA	NA	0	5.4	orig=4.3R|orig.time=Evening|orig.date=1830-03-22
1830	4	4	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1830-03-23
1830	4	4	9	26	0	13	orig=10.4R|orig.time=Noon|orig.date=1830-03-23
1830	4	4	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1830-03-23
1830	4	5	NA	NA	0	-0.4	orig=-0.3R|orig.time=Morning|orig.date=1830-03-24
1830	4	5	9	26	0	12.8	orig=10.2R|orig.time=Noon|orig.date=1830-03-24
1830	4	5	NA	NA	0	6.1	orig=4.9R|orig.time=Evening|orig.date=1830-03-24
1830	4	6	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1830-03-25
1830	4	6	9	25	0	7.8	orig=6.2R|orig.time=Noon|orig.date=1830-03-25
1830	4	6	NA	NA	0	5.2	orig=4.2R|orig.time=Evening|orig.date=1830-03-25
1830	4	7	NA	NA	0	4.4	orig=3.5R|orig.time=Morning|orig.date=1830-03-26
1830	4	7	9	25	0	2.5	orig=2R|orig.time=Noon|orig.date=1830-03-26
1830	4	7	NA	NA	0	1.5	orig=1.2R|orig.time=Evening|orig.date=1830-03-26
1830	4	8	NA	NA	0	0.9	orig=0.7R|orig.time=Morning|orig.date=1830-03-27
1830	4	8	9	25	0	4.8	orig=3.8R|orig.time=Noon|orig.date=1830-03-27
1830	4	8	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1830-03-27
1830	4	9	NA	NA	0	1	orig=0.8R|orig.time=Morning|orig.date=1830-03-28
1830	4	9	9	24	0	6.2	orig=5R|orig.time=Noon|orig.date=1830-03-28
1830	4	9	NA	NA	0	3.8	orig=3R|orig.time=Evening|orig.date=1830-03-28
1830	4	10	NA	NA	0	-1.4	orig=-1.1R|orig.time=Morning|orig.date=1830-03-29
1830	4	10	9	24	0	7.6	orig=6.1R|orig.time=Noon|orig.date=1830-03-29
1830	4	10	NA	NA	0	6	orig=4.8R|orig.time=Evening|orig.date=1830-03-29
1830	4	11	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1830-03-30
1830	4	11	9	24	0	8.6	orig=6.9R|orig.time=Noon|orig.date=1830-03-30
1830	4	11	NA	NA	0	5.4	orig=4.3R|orig.time=Evening|orig.date=1830-03-30
1830	4	12	NA	NA	0	1.6	orig=1.3R|orig.time=Morning|orig.date=1830-03-31
1830	4	12	9	24	0	5.4	orig=4.3R|orig.time=Noon|orig.date=1830-03-31
1830	4	12	NA	NA	0	4.8	orig=3.8R|orig.time=Evening|orig.date=1830-03-31
1830	4	13	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1830-04-01
1830	4	13	9	24	0	11.4	orig=9.1R|orig.time=Noon|orig.date=1830-04-01
1830	4	13	NA	NA	0	5.1	orig=4.1R|orig.time=Evening|orig.date=1830-04-01
1830	4	14	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1830-04-02
1830	4	14	9	23	0	15.1	orig=12.1R|orig.time=Noon|orig.date=1830-04-02
1830	4	14	NA	NA	0	9	orig=7.2R|orig.time=Evening|orig.date=1830-04-02
1830	4	15	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1830-04-03
1830	4	15	9	23	0	13.6	orig=10.9R|orig.time=Noon|orig.date=1830-04-03
1830	4	15	NA	NA	0	9.1	orig=7.3R|orig.time=Evening|orig.date=1830-04-03
1830	4	16	NA	NA	0	5.1	orig=4.1R|orig.time=Morning|orig.date=1830-04-04
1830	4	16	9	23	0	15.4	orig=12.3R|orig.time=Noon|orig.date=1830-04-04
1830	4	16	NA	NA	0	10.6	orig=8.5R|orig.time=Evening|orig.date=1830-04-04
1830	4	17	NA	NA	0	5.9	orig=4.7R|orig.time=Morning|orig.date=1830-04-05
1830	4	17	9	23	0	16.5	orig=13.2R|orig.time=Noon|orig.date=1830-04-05
1830	4	17	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1830-04-05
1830	4	18	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1830-04-06
1830	4	18	9	22	0	10.6	orig=8.5R|orig.time=Noon|orig.date=1830-04-06
1830	4	18	NA	NA	0	7.9	orig=6.3R|orig.time=Evening|orig.date=1830-04-06
1830	4	19	NA	NA	0	6.4	orig=5.1R|orig.time=Morning|orig.date=1830-04-07
1830	4	19	9	22	0	11.6	orig=9.3R|orig.time=Noon|orig.date=1830-04-07
1830	4	19	NA	NA	0	9.4	orig=7.5R|orig.time=Evening|orig.date=1830-04-07
1830	4	20	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1830-04-08
1830	4	20	9	22	0	15.4	orig=12.3R|orig.time=Noon|orig.date=1830-04-08
1830	4	20	NA	NA	0	10.6	orig=8.5R|orig.time=Evening|orig.date=1830-04-08
1830	4	21	NA	NA	0	6.9	orig=5.5R|orig.time=Morning|orig.date=1830-04-09
1830	4	21	9	22	0	16	orig=12.8R|orig.time=Noon|orig.date=1830-04-09
1830	4	21	NA	NA	0	11.9	orig=9.5R|orig.time=Evening|orig.date=1830-04-09
1830	4	22	NA	NA	0	6.8	orig=5.4R|orig.time=Morning|orig.date=1830-04-10
1830	4	22	9	22	0	11.5	orig=9.2R|orig.time=Noon|orig.date=1830-04-10
1830	4	22	NA	NA	0	9.4	orig=7.5R|orig.time=Evening|orig.date=1830-04-10
1830	4	23	NA	NA	0	7.1	orig=5.7R|orig.time=Morning|orig.date=1830-04-11
1830	4	23	9	22	0	15.1	orig=12.1R|orig.time=Noon|orig.date=1830-04-11
1830	4	23	NA	NA	0	10.1	orig=8.1R|orig.time=Evening|orig.date=1830-04-11
1830	4	24	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1830-04-12
1830	4	24	9	21	0	17.8	orig=14.2R|orig.time=Noon|orig.date=1830-04-12
1830	4	24	NA	NA	0	10.2	orig=8.2R|orig.time=Evening|orig.date=1830-04-12
1830	4	25	NA	NA	0	5.2	orig=4.2R|orig.time=Morning|orig.date=1830-04-13
1830	4	25	9	21	0	18.9	orig=15.1R|orig.time=Noon|orig.date=1830-04-13
1830	4	25	NA	NA	0	11.6	orig=9.3R|orig.time=Evening|orig.date=1830-04-13
1830	4	26	NA	NA	0	6.1	orig=4.9R|orig.time=Morning|orig.date=1830-04-14
1830	4	26	9	21	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-04-14
1830	4	26	NA	NA	0	13.1	orig=10.5R|orig.time=Evening|orig.date=1830-04-14
1830	4	27	NA	NA	0	9.9	orig=7.9R|orig.time=Morning|orig.date=1830-04-15
1830	4	27	9	21	0	13.9	orig=11.1R|orig.time=Noon|orig.date=1830-04-15
1830	4	27	NA	NA	0	11.6	orig=9.3R|orig.time=Evening|orig.date=1830-04-15
1830	4	28	NA	NA	0	10.6	orig=8.5R|orig.time=Morning|orig.date=1830-04-16
1830	4	28	9	21	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1830-04-16
1830	4	28	NA	NA	0	10.1	orig=8.1R|orig.time=Evening|orig.date=1830-04-16
1830	4	29	NA	NA	0	4.9	orig=3.9R|orig.time=Morning|orig.date=1830-04-17
1830	4	29	9	21	0	7.8	orig=6.2R|orig.time=Noon|orig.date=1830-04-17
1830	4	29	NA	NA	0	4.4	orig=3.5R|orig.time=Evening|orig.date=1830-04-17
1830	4	30	NA	NA	0	1.5	orig=1.2R|orig.time=Morning|orig.date=1830-04-18
1830	4	30	9	21	0	5.5	orig=4.4R|orig.time=Noon|orig.date=1830-04-18
1830	4	30	NA	NA	0	4	orig=3.2R|orig.time=Evening|orig.date=1830-04-18
1830	5	1	NA	NA	0	-2.8	orig=-2.2R|orig.time=Morning|orig.date=1830-04-19
1830	5	1	9	21	0	15.6	orig=12.5R|orig.time=Noon|orig.date=1830-04-19
1830	5	1	NA	NA	0	10.1	orig=8.1R|orig.time=Evening|orig.date=1830-04-19
1830	5	2	NA	NA	0	3.1	orig=2.5R|orig.time=Morning|orig.date=1830-04-20
1830	5	2	9	21	0	14	orig=11.2R|orig.time=Noon|orig.date=1830-04-20
1830	5	2	NA	NA	0	9.6	orig=7.7R|orig.time=Evening|orig.date=1830-04-20
1830	5	3	NA	NA	0	5.6	orig=4.5R|orig.time=Morning|orig.date=1830-04-21
1830	5	3	9	20	0	13.9	orig=11.1R|orig.time=Noon|orig.date=1830-04-21
1830	5	3	NA	NA	0	9.5	orig=7.6R|orig.time=Evening|orig.date=1830-04-21
1830	5	4	NA	NA	0	-1.5	orig=-1.2R|orig.time=Morning|orig.date=1830-04-22
1830	5	4	9	20	0	14.1	orig=11.3R|orig.time=Noon|orig.date=1830-04-22
1830	5	4	NA	NA	0	10.6	orig=8.5R|orig.time=Evening|orig.date=1830-04-22
1830	5	5	NA	NA	0	0.9	orig=0.7R|orig.time=Morning|orig.date=1830-04-23
1830	5	5	9	20	0	19.4	orig=15.5R|orig.time=Noon|orig.date=1830-04-23
1830	5	5	NA	NA	0	12.2	orig=9.8R|orig.time=Evening|orig.date=1830-04-23
1830	5	6	NA	NA	0	3.9	orig=3.1R|orig.time=Morning|orig.date=1830-04-24
1830	5	6	9	20	0	19.5	orig=15.6R|orig.time=Noon|orig.date=1830-04-24
1830	5	6	NA	NA	0	10.2	orig=8.2R|orig.time=Evening|orig.date=1830-04-24
1830	5	7	NA	NA	0	4	orig=3.2R|orig.time=Morning|orig.date=1830-04-25
1830	5	7	9	20	0	19.4	orig=15.5R|orig.time=Noon|orig.date=1830-04-25
1830	5	7	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1830-04-25
1830	5	8	NA	NA	0	9.4	orig=7.5R|orig.time=Morning|orig.date=1830-04-26
1830	5	8	9	20	0	22.2	orig=17.8R|orig.time=Noon|orig.date=1830-04-26
1830	5	8	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1830-04-26
1830	5	9	NA	NA	0	13	orig=10.4R|orig.time=Morning|orig.date=1830-04-27
1830	5	9	9	20	0	18.8	orig=15R|orig.time=Noon|orig.date=1830-04-27
1830	5	9	NA	NA	0	11.9	orig=9.5R|orig.time=Evening|orig.date=1830-04-27
1830	5	10	NA	NA	0	10.2	orig=8.2R|orig.time=Morning|orig.date=1830-04-28
1830	5	10	9	20	0	15.4	orig=12.3R|orig.time=Noon|orig.date=1830-04-28
1830	5	10	NA	NA	0	15.2	orig=12.2R|orig.time=Evening|orig.date=1830-04-28
1830	5	11	NA	NA	0	12.4	orig=9.9R|orig.time=Morning|orig.date=1830-04-29
1830	5	11	9	20	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1830-04-29
1830	5	11	NA	NA	0	17.6	orig=14.1R|orig.time=Evening|orig.date=1830-04-29
1830	5	12	NA	NA	0	12.4	orig=9.9R|orig.time=Morning|orig.date=1830-04-30
1830	5	12	9	20	0	26.8	orig=21.4R|orig.time=Noon|orig.date=1830-04-30
1830	5	12	NA	NA	0	17.8	orig=14.2R|orig.time=Evening|orig.date=1830-04-30
1830	5	13	NA	NA	0	13.6	orig=10.9R|orig.time=Morning|orig.date=1830-05-01
1830	5	13	9	20	0	26.1	orig=20.9R|orig.time=Noon|orig.date=1830-05-01
1830	5	13	NA	NA	0	18.9	orig=15.1R|orig.time=Evening|orig.date=1830-05-01
1830	5	14	NA	NA	0	13.5	orig=10.8R|orig.time=Morning|orig.date=1830-05-02
1830	5	14	9	20	0	22.4	orig=17.9R|orig.time=Noon|orig.date=1830-05-02
1830	5	14	NA	NA	0	16.4	orig=13.1R|orig.time=Evening|orig.date=1830-05-02
1830	5	15	NA	NA	0	15.1	orig=12.1R|orig.time=Morning|orig.date=1830-05-03
1830	5	15	9	20	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1830-05-03
1830	5	15	NA	NA	0	14.4	orig=11.5R|orig.time=Evening|orig.date=1830-05-03
1830	5	16	NA	NA	0	9.4	orig=7.5R|orig.time=Morning|orig.date=1830-05-04
1830	5	16	9	20	0	19.4	orig=15.5R|orig.time=Noon|orig.date=1830-05-04
1830	5	16	NA	NA	0	10.6	orig=8.5R|orig.time=Evening|orig.date=1830-05-04
1830	5	17	NA	NA	0	11.2	orig=9R|orig.time=Morning|orig.date=1830-05-05
1830	5	17	9	20	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1830-05-05
1830	5	17	NA	NA	0	11.9	orig=9.5R|orig.time=Evening|orig.date=1830-05-05
1830	5	18	NA	NA	0	6.4	orig=5.1R|orig.time=Morning|orig.date=1830-05-06
1830	5	18	9	21	0	15.1	orig=12.1R|orig.time=Noon|orig.date=1830-05-06
1830	5	18	NA	NA	0	11.4	orig=9.1R|orig.time=Evening|orig.date=1830-05-06
1830	5	19	NA	NA	0	9.8	orig=7.8R|orig.time=Morning|orig.date=1830-05-07
1830	5	19	9	21	0	12.5	orig=10R|orig.time=Noon|orig.date=1830-05-07
1830	5	19	NA	NA	0	12.4	orig=9.9R|orig.time=Evening|orig.date=1830-05-07
1830	5	20	NA	NA	0	13.1	orig=10.5R|orig.time=Morning|orig.date=1830-05-08
1830	5	20	9	21	0	26.4	orig=21.1R|orig.time=Noon|orig.date=1830-05-08
1830	5	20	NA	NA	0	19.6	orig=15.7R|orig.time=Evening|orig.date=1830-05-08
1830	5	21	NA	NA	0	13.4	orig=10.7R|orig.time=Morning|orig.date=1830-05-09
1830	5	21	9	21	0	26.2	orig=21R|orig.time=Noon|orig.date=1830-05-09
1830	5	21	NA	NA	0	17.1	orig=13.7R|orig.time=Evening|orig.date=1830-05-09
1830	5	22	NA	NA	0	11.8	orig=9.4R|orig.time=Morning|orig.date=1830-05-10
1830	5	22	9	21	0	27.6	orig=22.1R|orig.time=Noon|orig.date=1830-05-10
1830	5	22	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1830-05-10
1830	5	23	NA	NA	0	12.4	orig=9.9R|orig.time=Morning|orig.date=1830-05-11
1830	5	23	9	21	0	28.9	orig=23.1R|orig.time=Noon|orig.date=1830-05-11
1830	5	23	NA	NA	0	19.5	orig=15.6R|orig.time=Evening|orig.date=1830-05-11
1830	5	24	NA	NA	0	9	orig=7.2R|orig.time=Morning|orig.date=1830-05-12
1830	5	24	9	21	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1830-05-12
1830	5	24	NA	NA	0	14.4	orig=11.5R|orig.time=Evening|orig.date=1830-05-12
1830	5	25	NA	NA	0	12.6	orig=10.1R|orig.time=Morning|orig.date=1830-05-13
1830	5	25	9	21	0	27	orig=21.6R|orig.time=Noon|orig.date=1830-05-13
1830	5	25	NA	NA	0	12.6	orig=10.1R|orig.time=Evening|orig.date=1830-05-13
1830	5	26	NA	NA	0	3.9	orig=3.1R|orig.time=Morning|orig.date=1830-05-14
1830	5	26	9	21	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1830-05-14
1830	5	26	NA	NA	0	15.1	orig=12.1R|orig.time=Evening|orig.date=1830-05-14
1830	5	27	NA	NA	0	10.6	orig=8.5R|orig.time=Morning|orig.date=1830-05-15
1830	5	27	9	21	0	25.1	orig=20.1R|orig.time=Noon|orig.date=1830-05-15
1830	5	27	NA	NA	0	13.4	orig=10.7R|orig.time=Evening|orig.date=1830-05-15
1830	5	28	NA	NA	0	6.9	orig=5.5R|orig.time=Morning|orig.date=1830-05-16
1830	5	28	9	22	0	26.2	orig=21R|orig.time=Noon|orig.date=1830-05-16
1830	5	28	NA	NA	0	13.2	orig=10.6R|orig.time=Evening|orig.date=1830-05-16
1830	5	29	NA	NA	0	7.6	orig=6.1R|orig.time=Morning|orig.date=1830-05-17
1830	5	29	9	22	0	26.4	orig=21.1R|orig.time=Noon|orig.date=1830-05-17
1830	5	29	NA	NA	0	14.6	orig=11.7R|orig.time=Evening|orig.date=1830-05-17
1830	5	30	NA	NA	0	7.8	orig=6.2R|orig.time=Morning|orig.date=1830-05-18
1830	5	30	9	22	0	25.1	orig=20.1R|orig.time=Noon|orig.date=1830-05-18
1830	5	30	NA	NA	0	12.6	orig=10.1R|orig.time=Evening|orig.date=1830-05-18
1830	5	31	NA	NA	0	6.6	orig=5.3R|orig.time=Morning|orig.date=1830-05-19
1830	5	31	9	22	0	31.4	orig=25.1R|orig.time=Noon|orig.date=1830-05-19
1830	5	31	NA	NA	0	15.6	orig=12.5R|orig.time=Evening|orig.date=1830-05-19
1830	6	1	NA	NA	0	8.1	orig=6.5R|orig.time=Morning|orig.date=1830-05-20
1830	6	1	9	22	0	25.2	orig=20.2R|orig.time=Noon|orig.date=1830-05-20
1830	6	1	NA	NA	0	11.6	orig=9.3R|orig.time=Evening|orig.date=1830-05-20
1830	6	2	NA	NA	0	7.4	orig=5.9R|orig.time=Morning|orig.date=1830-05-21
1830	6	2	9	22	0	28.9	orig=23.1R|orig.time=Noon|orig.date=1830-05-21
1830	6	2	NA	NA	0	14.5	orig=11.6R|orig.time=Evening|orig.date=1830-05-21
1830	6	3	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1830-05-22
1830	6	3	9	23	0	30.1	orig=24.1R|orig.time=Noon|orig.date=1830-05-22
1830	6	3	NA	NA	0	20.8	orig=16.6R|orig.time=Evening|orig.date=1830-05-22
1830	6	4	NA	NA	0	18.9	orig=15.1R|orig.time=Morning|orig.date=1830-05-23
1830	6	4	9	23	0	31.6	orig=25.3R|orig.time=Noon|orig.date=1830-05-23
1830	6	4	NA	NA	0	19	orig=15.2R|orig.time=Evening|orig.date=1830-05-23
1830	6	5	NA	NA	0	15.1	orig=12.1R|orig.time=Morning|orig.date=1830-05-24
1830	6	5	9	23	0	24.4	orig=19.5R|orig.time=Noon|orig.date=1830-05-24
1830	6	5	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1830-05-24
1830	6	6	NA	NA	0	15.4	orig=12.3R|orig.time=Morning|orig.date=1830-05-25
1830	6	6	9	23	0	30.1	orig=24.1R|orig.time=Noon|orig.date=1830-05-25
1830	6	6	NA	NA	0	20.1	orig=16.1R|orig.time=Evening|orig.date=1830-05-25
1830	6	7	NA	NA	0	13.9	orig=11.1R|orig.time=Morning|orig.date=1830-05-26
1830	6	7	9	23	0	30.2	orig=24.2R|orig.time=Noon|orig.date=1830-05-26
1830	6	7	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1830-05-26
1830	6	8	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1830-05-27
1830	6	8	9	23	0	26.8	orig=21.4R|orig.time=Noon|orig.date=1830-05-27
1830	6	8	NA	NA	0	20.2	orig=16.2R|orig.time=Evening|orig.date=1830-05-27
1830	6	9	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1830-05-28
1830	6	9	9	24	0	28.8	orig=23R|orig.time=Noon|orig.date=1830-05-28
1830	6	9	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1830-05-28
1830	6	10	NA	NA	0	13	orig=10.4R|orig.time=Morning|orig.date=1830-05-29
1830	6	10	9	24	0	27.6	orig=22.1R|orig.time=Noon|orig.date=1830-05-29
1830	6	10	NA	NA	0	18.9	orig=15.1R|orig.time=Evening|orig.date=1830-05-29
1830	6	11	NA	NA	0	12.9	orig=10.3R|orig.time=Morning|orig.date=1830-05-30
1830	6	11	9	24	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1830-05-30
1830	6	11	NA	NA	0	12.8	orig=10.2R|orig.time=Evening|orig.date=1830-05-30
1830	6	12	NA	NA	0	6.5	orig=5.2R|orig.time=Morning|orig.date=1830-05-31
1830	6	12	9	24	0	25.1	orig=20.1R|orig.time=Noon|orig.date=1830-05-31
1830	6	12	NA	NA	0	15	orig=12R|orig.time=Evening|orig.date=1830-05-31
1830	6	13	NA	NA	0	12	orig=9.6R|orig.time=Morning|orig.date=1830-06-01
1830	6	13	9	24	0	28.9	orig=23.1R|orig.time=Noon|orig.date=1830-06-01
1830	6	13	NA	NA	0	17.9	orig=14.3R|orig.time=Evening|orig.date=1830-06-01
1830	6	14	NA	NA	0	11.9	orig=9.5R|orig.time=Morning|orig.date=1830-06-02
1830	6	14	9	25	0	27.5	orig=22R|orig.time=Noon|orig.date=1830-06-02
1830	6	14	NA	NA	0	19.5	orig=15.6R|orig.time=Evening|orig.date=1830-06-02
1830	6	15	NA	NA	0	15.4	orig=12.3R|orig.time=Morning|orig.date=1830-06-03
1830	6	15	9	25	0	29.4	orig=23.5R|orig.time=Noon|orig.date=1830-06-03
1830	6	15	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1830-06-03
1830	6	16	NA	NA	0	11.6	orig=9.3R|orig.time=Morning|orig.date=1830-06-04
1830	6	16	9	25	0	30.1	orig=24.1R|orig.time=Noon|orig.date=1830-06-04
1830	6	16	NA	NA	0	21.9	orig=17.5R|orig.time=Evening|orig.date=1830-06-04
1830	6	17	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1830-06-05
1830	6	17	9	25	0	33.9	orig=27.1R|orig.time=Noon|orig.date=1830-06-05
1830	6	17	NA	NA	0	21.9	orig=17.5R|orig.time=Evening|orig.date=1830-06-05
1830	6	18	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1830-06-06
1830	6	18	9	25	0	34.4	orig=27.5R|orig.time=Noon|orig.date=1830-06-06
1830	6	18	NA	NA	0	23.9	orig=19.1R|orig.time=Evening|orig.date=1830-06-06
1830	6	19	NA	NA	0	15.1	orig=12.1R|orig.time=Morning|orig.date=1830-06-07
1830	6	19	9	26	0	32	orig=25.6R|orig.time=Noon|orig.date=1830-06-07
1830	6	19	NA	NA	0	21.5	orig=17.2R|orig.time=Evening|orig.date=1830-06-07
1830	6	20	NA	NA	0	17.8	orig=14.2R|orig.time=Morning|orig.date=1830-06-08
1830	6	20	9	26	0	31.9	orig=25.5R|orig.time=Noon|orig.date=1830-06-08
1830	6	20	NA	NA	0	22.5	orig=18R|orig.time=Evening|orig.date=1830-06-08
1830	6	21	NA	NA	0	18.1	orig=14.5R|orig.time=Morning|orig.date=1830-06-09
1830	6	21	9	26	0	27.8	orig=22.2R|orig.time=Noon|orig.date=1830-06-09
1830	6	21	NA	NA	0	21.9	orig=17.5R|orig.time=Evening|orig.date=1830-06-09
1830	6	22	NA	NA	0	18.2	orig=14.6R|orig.time=Morning|orig.date=1830-06-10
1830	6	22	9	26	0	30.2	orig=24.2R|orig.time=Noon|orig.date=1830-06-10
1830	6	22	NA	NA	0	22.2	orig=17.8R|orig.time=Evening|orig.date=1830-06-10
1830	6	23	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1830-06-11
1830	6	23	9	26	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1830-06-11
1830	6	23	NA	NA	0	17.6	orig=14.1R|orig.time=Evening|orig.date=1830-06-11
1830	6	24	NA	NA	0	11.8	orig=9.4R|orig.time=Morning|orig.date=1830-06-12
1830	6	24	9	27	0	24.4	orig=19.5R|orig.time=Noon|orig.date=1830-06-12
1830	6	24	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1830-06-12
1830	6	25	NA	NA	0	15.1	orig=12.1R|orig.time=Morning|orig.date=1830-06-13
1830	6	25	9	27	0	21.5	orig=17.2R|orig.time=Noon|orig.date=1830-06-13
1830	6	25	NA	NA	0	15.6	orig=12.5R|orig.time=Evening|orig.date=1830-06-13
1830	6	26	NA	NA	0	11.6	orig=9.3R|orig.time=Morning|orig.date=1830-06-14
1830	6	26	9	27	0	20.1	orig=16.1R|orig.time=Noon|orig.date=1830-06-14
1830	6	26	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1830-06-14
1830	6	27	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1830-06-15
1830	6	27	9	27	0	15	orig=12R|orig.time=Noon|orig.date=1830-06-15
1830	6	27	NA	NA	0	13.9	orig=11.13R|orig.time=Evening|orig.date=1830-06-15
1830	6	28	NA	NA	0	11.2	orig=9R|orig.time=Morning|orig.date=1830-06-16
1830	6	28	9	27	0	13.1	orig=10.5R|orig.time=Noon|orig.date=1830-06-16
1830	6	28	NA	NA	0	15.1	orig=12.1R|orig.time=Evening|orig.date=1830-06-16
1830	6	29	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1830-06-17
1830	6	29	9	28	0	17.9	orig=14.3R|orig.time=Noon|orig.date=1830-06-17
1830	6	29	NA	NA	0	13.9	orig=11.1R|orig.time=Evening|orig.date=1830-06-17
1830	6	30	NA	NA	0	14.1	orig=11.3R|orig.time=Morning|orig.date=1830-06-18
1830	6	30	9	28	0	24.1	orig=19.3R|orig.time=Noon|orig.date=1830-06-18
1830	6	30	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1830-06-18
1830	7	1	NA	NA	0	17.1	orig=13.7R|orig.time=Morning|orig.date=1830-06-19
1830	7	1	9	28	0	25.9	orig=20.7R|orig.time=Noon|orig.date=1830-06-19
1830	7	1	NA	NA	0	18.9	orig=15.1R|orig.time=Evening|orig.date=1830-06-19
1830	7	2	NA	NA	0	17.7	orig=14.13R|orig.time=Morning|orig.date=1830-06-20
1830	7	2	9	28	0	29.4	orig=23.5R|orig.time=Noon|orig.date=1830-06-20
1830	7	2	NA	NA	0	20.2	orig=16.2R|orig.time=Evening|orig.date=1830-06-20
1830	7	3	NA	NA	0	18.4	orig=14.7R|orig.time=Morning|orig.date=1830-06-21
1830	7	3	9	28	0	24.5	orig=19.6R|orig.time=Noon|orig.date=1830-06-21
1830	7	3	NA	NA	0	18.4	orig=14.7R|orig.time=Evening|orig.date=1830-06-21
1830	7	4	NA	NA	0	17.4	orig=13.9R|orig.time=Morning|orig.date=1830-06-22
1830	7	4	9	28	0	29.9	orig=23.9R|orig.time=Noon|orig.date=1830-06-22
1830	7	4	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1830-06-22
