SEF	1.0.0						
1867	12	6	9	58	0	989.8	orig=586.12R.s.l.|orig.time=Noon|orig.date=1867-12-06|atb=13.33R
1867	12	6	11	58	0	988.7	orig=585.48R.s.l.|orig.time=2:00PM|orig.date=1867-12-06|atb=13.33R
1867	12	6	18	58	0	986.5	orig=584.17R.s.l.|orig.time=9:00PM|orig.date=1867-12-06|atb=13.33R
1867	12	7	4	58	0	982.7	orig=581.92R.s.l.|orig.time=7:00AM|orig.date=1867-12-07|atb=13.33R
1867	12	7	9	58	0	982	orig=581.51R.s.l.|orig.time=Noon|orig.date=1867-12-07|atb=13.33R
1867	12	7	11	58	0	981,5	orig=580.83R.s.l.|orig.time=2:00PM|orig.date=1867-12-07|atb=13.33R
1867	12	7	18	58	0	979	orig=579.74R.s.l.|orig.time=9:00PM|orig.date=1867-12-07|atb=13.33R
1867	12	8	4	58	0	977.1	orig=578.6R.s.l.|orig.time=7:00AM|orig.date=1867-12-08|atb=13.33R
1867	12	8	9	58	0	978.4	orig=579.39R.s.l.|orig.time=Noon|orig.date=1867-12-08|atb=13.33R
1867	12	8	11	58	0	979.3	orig=579.89R.s.l.|orig.time=2:00PM|orig.date=1867-12-08|atb=13.33R
1867	12	8	18	58	0	980.3	orig=580.5R.s.l.|orig.time=9:00PM|orig.date=1867-12-08|atb=13.33R
1867	12	9	4	58	0	976.2	orig=578.07R.s.l.|orig.time=7:00AM|orig.date=1867-12-09|atb=13.33R
1867	12	9	9	58	0	975.4	orig=577.57R.s.l.|orig.time=Noon|orig.date=1867-12-09|atb=13.33R
1867	12	9	11	58	0	976.7	orig=578.39R.s.l.|orig.time=2:00PM|orig.date=1867-12-09|atb=13.33R
1867	12	9	18	58	0	982.1	orig=581.59R.s.l.|orig.time=9:00PM|orig.date=1867-12-09|atb=13.33R
1867	12	10	4	58	0	995.9	orig=589.73R.s.l.|orig.time=7:00AM|orig.date=1867-12-10|atb=13.33R
1867	12	10	9	58	0	996.1	orig=589.85R.s.l.|orig.time=Noon|orig.date=1867-12-10|atb=13.33R
1867	12	10	11	58	0	996	orig=589.81R.s.l.|orig.time=2:00PM|orig.date=1867-12-10|atb=13.33R
1867	12	10	18	58	0	992.6	orig=587.75R.s.l.|orig.time=9:00PM|orig.date=1867-12-10|atb=13.33R
1867	12	11	4	58	0	981.6	orig=581.26R.s.l.|orig.time=7:00AM|orig.date=1867-12-11|atb=13.33R
1867	12	11	9	58	0	976.2	orig=578.09R.s.l.|orig.time=Noon|orig.date=1867-12-11|atb=13.33R
1867	12	11	11	58	0	972.8	orig=576.08R.s.l.|orig.time=2:00PM|orig.date=1867-12-11|atb=13.33R
1867	12	11	18	58	0	966.3	orig=572.2R.s.l.|orig.time=9:00PM|orig.date=1867-12-11|atb=13.33R
1867	12	12	4	58	0	958.9	orig=567.82R.s.l.|orig.time=7:00AM|orig.date=1867-12-12|atb=13.33R
1867	12	12	9	58	0	960.4	orig=568.74R.s.l.|orig.time=Noon|orig.date=1867-12-12|atb=13.33R
1867	12	12	11	58	0	961.2	orig=569.2R.s.l.|orig.time=2:00PM|orig.date=1867-12-12|atb=13.33R
1867	12	12	18	58	0	966.9	orig=572.59R.s.l.|orig.time=9:00PM|orig.date=1867-12-12|atb=13.33R
1867	12	13	4	58	0	970.2	orig=574.5R.s.l.|orig.time=7:00AM|orig.date=1867-12-13|atb=13.33R
1867	12	13	9	58	0	969.9	orig=574.34R.s.l.|orig.time=Noon|orig.date=1867-12-13|atb=13.33R
1867	12	13	11	58	0	969	orig=573.81R.s.l.|orig.time=2:00PM|orig.date=1867-12-13|atb=13.33R
1867	12	13	18	58	0	972	orig=575.57R.s.l.|orig.time=9:00PM|orig.date=1867-12-13|atb=13.33R
1867	12	14	4	58	0	980.9	orig=580.83R.s.l.|orig.time=7:00AM|orig.date=1867-12-14|atb=13.33R
1867	12	14	9	58	0	982.7	orig=581.93R.s.l.|orig.time=Noon|orig.date=1867-12-14|atb=13.33R
1867	12	14	11	58	0	982.6	orig=581.85R.s.l.|orig.time=2:00PM|orig.date=1867-12-14|atb=13.33R
1867	12	14	18	58	0	985.6	orig=583.63R.s.l.|orig.time=9:00PM|orig.date=1867-12-14|atb=13.33R
1867	12	15	4	58	0	985.5	orig=583.55R.s.l.|orig.time=7:00AM|orig.date=1867-12-15|atb=13.33R
1867	12	15	9	58	0	983	orig=582.11R.s.l.|orig.time=Noon|orig.date=1867-12-15|atb=13.33R
1867	12	15	11	58	0	980.2	orig=580.46R.s.l.|orig.time=2:00PM|orig.date=1867-12-15|atb=13.33R
1867	12	15	18	58	0	974.5	orig=577.04R.s.l.|orig.time=9:00PM|orig.date=1867-12-15|atb=13.33R
1867	12	16	4	58	0	971.7	orig=575.41R.s.l.|orig.time=7:00AM|orig.date=1867-12-16|atb=13.33R
1867	12	16	9	58	0	971	orig=575R.s.l.|orig.time=Noon|orig.date=1867-12-16|atb=13.33R
1867	12	16	11	58	0	972.6	orig=575.93R.s.l.|orig.time=2:00PM|orig.date=1867-12-16|atb=13.33R
1867	12	16	18	58	0	975.8	orig=577.82R.s.l.|orig.time=9:00PM|orig.date=1867-12-16|atb=13.33R
1867	12	17	4	58	0	980.9	orig=580.88R.s.l.|orig.time=7:00AM|orig.date=1867-12-17|atb=13.33R
1867	12	17	9	58	0	981.1	orig=580.99R.s.l.|orig.time=Noon|orig.date=1867-12-17|atb=13.33R
1867	12	17	11	58	0	981.6	orig=581.25R.s.l.|orig.time=2:00PM|orig.date=1867-12-17|atb=13.33R
1867	12	17	18	58	0	984.6	orig=583.05R.s.l.|orig.time=9:00PM|orig.date=1867-12-17|atb=13.33R
1867	12	18	4	58	0	987.3	orig=584.64R.s.l.|orig.time=7:00AM|orig.date=1867-12-18|atb=13.33R
1867	12	18	9	58	0	988.2	orig=585.2R.s.l.|orig.time=Noon|orig.date=1867-12-18|atb=13.33R
1867	12	18	11	58	0	989	orig=585.28R.s.l.|orig.time=2:00PM|orig.date=1867-12-18|atb=13.33R
1867	12	18	18	58	0	990.4	orig=586.47R.s.l.|orig.time=9:00PM|orig.date=1867-12-18|atb=13.33R
1867	12	19	4	58	0	988.4	orig=585.29R.s.l.|orig.time=7:00AM|orig.date=1867-12-19|atb=13.33R
1867	12	19	9	58	0	988.1	orig=585.14R.s.l.|orig.time=Noon|orig.date=1867-12-19|atb=13.33R
1867	12	19	11	58	0	986.6	orig=584.24R.s.l.|orig.time=2:00PM|orig.date=1867-12-19|atb=13.33R
1867	12	19	18	58	0	987.8	orig=584.92R.s.l.|orig.time=9:00PM|orig.date=1867-12-19|atb=13.33R
1867	12	20	4	58	0	987	orig=584.48R.s.l.|orig.time=7:00AM|orig.date=1867-12-20|atb=13.33R
1867	12	20	9	58	0	985.7	orig=583.71R.s.l.|orig.time=Noon|orig.date=1867-12-20|atb=13.33R
1867	12	20	11	58	0	985.9	orig=583.8R.s.l.|orig.time=2:00PM|orig.date=1867-12-20|atb=13.33R
1867	12	20	18	58	0	986.5	orig=584.19R.s.l.|orig.time=9:00PM|orig.date=1867-12-20|atb=13.33R
1867	12	21	4	58	0	987.8	orig=584.91R.s.l.|orig.time=7:00AM|orig.date=1867-12-21|atb=13.33R
1867	12	21	9	58	0	987.7	orig=584.88R.s.l.|orig.time=Noon|orig.date=1867-12-21|atb=13.33R
1867	12	21	11	58	0	987.5	orig=584.74R.s.l.|orig.time=2:00PM|orig.date=1867-12-21|atb=13.33R
1867	12	21	18	58	0	986.3	orig=584.06R.s.l.|orig.time=9:00PM|orig.date=1867-12-21|atb=13.33R
1867	12	22	4	58	0	987.4	orig=584.72R.s.l.|orig.time=7:00AM|orig.date=1867-12-22|atb=13.33R
1867	12	22	9	58	0	989.3	orig=585.85R.s.l.|orig.time=Noon|orig.date=1867-12-22|atb=13.33R
1867	12	22	11	58	0	990.2	orig=586.35R.s.l.|orig.time=2:00PM|orig.date=1867-12-22|atb=13.33R
1867	12	22	18	58	0	994.8	orig=589.09R.s.l.|orig.time=9:00PM|orig.date=1867-12-22|atb=13.33R
1867	12	23	4	58	0	996.8	orig=590.26R.s.l.|orig.time=7:00AM|orig.date=1867-12-23|atb=13.33R
1867	12	23	9	58	0	995.8	orig=589.68R.s.l.|orig.time=Noon|orig.date=1867-12-23|atb=13.33R
1867	12	23	11	58	0	994.8	orig=589.11R.s.l.|orig.time=2:00PM|orig.date=1867-12-23|atb=13.33R
1867	12	23	18	58	0	996	orig=589.81R.s.l.|orig.time=9:00PM|orig.date=1867-12-23|atb=13.33R
1867	12	24	4	58	0	996.1	orig=589.85R.s.l.|orig.time=7:00AM|orig.date=1867-12-24|atb=13.33R
1867	12	24	9	58	0	997.1	orig=590.43R.s.l.|orig.time=Noon|orig.date=1867-12-24|atb=13.33R
1867	12	24	11	58	0	996.8	orig=590.24R.s.l.|orig.time=2:00PM|orig.date=1867-12-24|atb=13.33R
1867	12	24	18	58	0	998.7	orig=591.41R.s.l.|orig.time=9:00PM|orig.date=1867-12-24|atb=13.33R
1867	12	25	4	58	0	1000.5	orig=592.43R.s.l.|orig.time=7:00AM|orig.date=1867-12-25|atb=13.33R
1867	12	25	9	58	0	1000.4	orig=592.42R.s.l.|orig.time=Noon|orig.date=1867-12-25|atb=13.33R
1867	12	25	11	58	0	999.7	orig=591.97R.s.l.|orig.time=2:00PM|orig.date=1867-12-25|atb=13.33R
1867	12	25	18	58	0	999.6	orig=591.93R.s.l.|orig.time=9:00PM|orig.date=1867-12-25|atb=13.33R
1867	12	26	4	58	0	998.4	orig=591.23R.s.l.|orig.time=7:00AM|orig.date=1867-12-26|atb=13.33R
1867	12	26	9	58	0	999.3	orig=591.73R.s.l.|orig.time=Noon|orig.date=1867-12-26|atb=13.33R
1867	12	26	11	58	0	999.3	orig=591.72R.s.l.|orig.time=2:00PM|orig.date=1867-12-26|atb=13.33R
1867	12	26	18	58	0	1002.4	orig=593.56R.s.l.|orig.time=9:00PM|orig.date=1867-12-26|atb=13.33R
1867	12	27	4	58	0	1004.1	orig=594.56R.s.l.|orig.time=7:00AM|orig.date=1867-12-27|atb=13.33R
1867	12	27	9	58	0	1004	orig=594.54R.s.l.|orig.time=Noon|orig.date=1867-12-27|atb=13.33R
1867	12	27	11	58	0	1003.5	orig=594.25R.s.l.|orig.time=2:00PM|orig.date=1867-12-27|atb=13.33R
1867	12	27	18	58	0	1002	orig=593.33R.s.l.|orig.time=9:00PM|orig.date=1867-12-27|atb=13.33R
1867	12	28	4	58	0	996.1	orig=589.88R.s.l.|orig.time=7:00AM|orig.date=1867-12-28|atb=13.33R
1867	12	28	9	58	0	993.9	orig=588.53R.s.l.|orig.time=Noon|orig.date=1867-12-28|atb=13.33R
1867	12	28	11	58	0	992.5	orig=587.74R.s.l.|orig.time=2:00PM|orig.date=1867-12-28|atb=13.33R
1867	12	28	18	58	0	990.1	orig=586.32R.s.l.|orig.time=9:00PM|orig.date=1867-12-28|atb=13.33R
1867	12	29	4	58	0	986.8	orig=584.37R.s.l.|orig.time=7:00AM|orig.date=1867-12-29|atb=13.33R
1867	12	29	9	58	0	985.4	orig=583.49R.s.l.|orig.time=Noon|orig.date=1867-12-29|atb=13.33R
1867	12	29	11	58	0	984.6	orig=583.02R.s.l.|orig.time=2:00PM|orig.date=1867-12-29|atb=13.33R
1867	12	29	18	58	0	983.4	orig=582.35R.s.l.|orig.time=9:00PM|orig.date=1867-12-29|atb=13.33R
1867	12	30	4	58	0	984.3	orig=582.87R.s.l.|orig.time=7:00AM|orig.date=1867-12-30|atb=13.33R
1867	12	30	9	58	0	986.1	orig=583.95R.s.l.|orig.time=Noon|orig.date=1867-12-30|atb=13.33R
1867	12	30	11	58	0	986.2	orig=583.98R.s.l.|orig.time=2:00PM|orig.date=1867-12-30|atb=13.33R
1867	12	30	18	58	0	990	orig=586.25R.s.l.|orig.time=9:00PM|orig.date=1867-12-30|atb=13.33R
1867	12	31	4	58	0	995.2	orig=589.31R.s.l.|orig.time=7:00AM|orig.date=1867-12-31|atb=13.33R
1867	12	31	9	58	0	996.5	orig=590.1R.s.l.|orig.time=Noon|orig.date=1867-12-31|atb=13.33R
1867	12	31	11	58	0	996.5	orig=590.1R.s.l.|orig.time=2:00PM|orig.date=1867-12-31|atb=13.33R
1867	12	31	18	58	0	996.6	orig=590.15R.s.l.|orig.time=9:00PM|orig.date=1867-12-31|atb=13.33R
1868	1	1	4	58	0	991.4	orig=587.09R.s.l.|orig.time=7:00AM|orig.date=1868-01-01|atb=13.33R
1868	1	1	9	58	0	988.9	orig=585.59R.s.l.|orig.time=Noon|orig.date=1868-01-01|atb=13.33R
1868	1	1	11	58	0	987.3	orig=584.63R.s.l.|orig.time=2:00PM|orig.date=1868-01-01|atb=13.33R
1868	1	1	18	58	0	988.9	orig=585.6R.s.l.|orig.time=9:00PM|orig.date=1868-01-01|atb=13.33R
1868	1	2	4	58	0	997.7	orig=590.8R.s.l.|orig.time=7:00AM|orig.date=1868-01-02|atb=13.33R
1868	1	2	9	58	0	1001.6	orig=593.08R.s.l.|orig.time=Noon|orig.date=1868-01-02|atb=13.33R
1868	1	2	11	58	0	1002.2	orig=593.44R.s.l.|orig.time=2:00PM|orig.date=1868-01-02|atb=13.33R
1868	1	2	18	58	0	1006.5	orig=596.01R.s.l.|orig.time=9:00PM|orig.date=1868-01-02|atb=13.33R
1868	1	3	4	58	0	1009.8	orig=597.98R.s.l.|orig.time=7:00AM|orig.date=1868-01-03|atb=13.33R
1868	1	3	9	58	0	1011.1	orig=598.73R.s.l.|orig.time=Noon|orig.date=1868-01-03|atb=13.33R
1868	1	3	11	58	0	1011.1	orig=598.74R.s.l.|orig.time=2:00PM|orig.date=1868-01-03|atb=13.33R
1868	1	3	18	58	0	1011.2	orig=598.77R.s.l.|orig.time=9:00PM|orig.date=1868-01-03|atb=13.33R
1868	1	4	4	58	0	1009.9	orig=598.02R.s.l.|orig.time=7:00AM|orig.date=1868-01-04|atb=13.33R
1868	1	4	9	58	0	1008.6	orig=597.23R.s.l.|orig.time=Noon|orig.date=1868-01-04|atb=13.33R
1868	1	4	11	58	0	1007.7	orig=596.73R.s.l.|orig.time=2:00PM|orig.date=1868-01-04|atb=13.33R
1868	1	4	18	58	0	1006.9	orig=596.24R.s.l.|orig.time=9:00PM|orig.date=1868-01-04|atb=13.33R
1868	1	5	4	58	0	1006.9	orig=596.22R.s.l.|orig.time=7:00AM|orig.date=1868-01-05|atb=13.33R
1868	1	5	9	58	0	1007.5	orig=596.63R.s.l.|orig.time=Noon|orig.date=1868-01-05|atb=13.33R
1868	1	5	11	58	0	1007.1	orig=596.37R.s.l.|orig.time=2:00PM|orig.date=1868-01-05|atb=13.33R
1868	1	5	18	58	0	1008	orig=596.87R.s.l.|orig.time=9:00PM|orig.date=1868-01-05|atb=13.33R
1868	1	6	4	58	0	1009.2	orig=597.62R.s.l.|orig.time=7:00AM|orig.date=1868-01-06|atb=13.33R
1868	1	6	9	58	0	1009.8	orig=597.94R.s.l.|orig.time=Noon|orig.date=1868-01-06|atb=13.33R
1868	1	6	11	58	0	1009.8	orig=597.95R.s.l.|orig.time=2:00PM|orig.date=1868-01-06|atb=13.33R
1868	1	6	18	58	0	1010.2	orig=598.21R.s.l.|orig.time=9:00PM|orig.date=1868-01-06|atb=13.33R
1868	1	7	4	58	0	1007.6	orig=596.64R.s.l.|orig.time=7:00AM|orig.date=1868-01-07|atb=13.33R
1868	1	7	9	58	0	1006.9	orig=596.27R.s.l.|orig.time=Noon|orig.date=1868-01-07|atb=13.33R
1868	1	7	11	58	0	1005.8	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1868-01-07|atb=13.33R
1868	1	7	18	58	0	1005.8	orig=595.62R.s.l.|orig.time=9:00PM|orig.date=1868-01-07|atb=13.33R
1868	1	8	4	58	0	1003.6	orig=594.31R.s.l.|orig.time=7:00AM|orig.date=1868-01-08|atb=13.33R
1868	1	8	9	58	0	1003.4	orig=594.19R.s.l.|orig.time=Noon|orig.date=1868-01-08|atb=13.33R
1868	1	8	11	58	0	1003.3	orig=594.11R.s.l.|orig.time=2:00PM|orig.date=1868-01-08|atb=13.33R
1868	1	8	18	58	0	1004.6	orig=594.91R.s.l.|orig.time=9:00PM|orig.date=1868-01-08|atb=13.33R
1868	1	9	4	58	0	1005.2	orig=595.27R.s.l.|orig.time=7:00AM|orig.date=1868-01-09|atb=13.33R
1868	1	9	9	58	0	1006.4	orig=595.95R.s.l.|orig.time=Noon|orig.date=1868-01-09|atb=13.33R
1868	1	9	11	58	0	1005.8	orig=595.62R.s.l.|orig.time=2:00PM|orig.date=1868-01-09|atb=13.33R
1868	1	9	18	58	0	1006.5	orig=596.02R.s.l.|orig.time=9:00PM|orig.date=1868-01-09|atb=13.33R
1868	1	10	4	58	0	1006.3	orig=595.88R.s.l.|orig.time=7:00AM|orig.date=1868-01-10|atb=13.33R
1868	1	10	9	58	0	1006.7	orig=596.12R.s.l.|orig.time=Noon|orig.date=1868-01-10|atb=13.33R
1868	1	10	11	58	0	1005.6	orig=595.45R.s.l.|orig.time=2:00PM|orig.date=1868-01-10|atb=13.33R
1868	1	10	18	58	0	1004.6	orig=594.91R.s.l.|orig.time=9:00PM|orig.date=1868-01-10|atb=13.33R
1868	1	11	4	58	0	1001.6	orig=593.1R.s.l.|orig.time=7:00AM|orig.date=1868-01-11|atb=13.33R
1868	1	11	9	58	0	1001.1	orig=592.83R.s.l.|orig.time=Noon|orig.date=1868-01-11|atb=13.33R
1868	1	11	11	58	0	1000.5	orig=592.46R.s.l.|orig.time=2:00PM|orig.date=1868-01-11|atb=13.33R
1868	1	11	18	58	0	1001.1	orig=592.79R.s.l.|orig.time=9:00PM|orig.date=1868-01-11|atb=13.33R
1868	1	12	4	58	0	1001.6	orig=593.08R.s.l.|orig.time=7:00AM|orig.date=1868-01-12|atb=13.33R
1868	1	12	9	58	0	1002.2	orig=593.48R.s.l.|orig.time=Noon|orig.date=1868-01-12|atb=13.33R
1868	1	12	11	58	0	1001.7	orig=593.18R.s.l.|orig.time=2:00PM|orig.date=1868-01-12|atb=13.33R
1868	1	12	18	58	0	1002.8	orig=593.81R.s.l.|orig.time=9:00PM|orig.date=1868-01-12|atb=13.33R
1868	1	13	4	58	0	1002.4	orig=593.59R.s.l.|orig.time=7:00AM|orig.date=1868-01-13|atb=13.33R
1868	1	13	9	58	0	1002.8	orig=593.82R.s.l.|orig.time=Noon|orig.date=1868-01-13|atb=13.33R
1868	1	13	11	58	0	1001.8	orig=593.21R.s.l.|orig.time=2:00PM|orig.date=1868-01-13|atb=13.33R
1868	1	13	18	58	0	999.9	orig=592.08R.s.l.|orig.time=9:00PM|orig.date=1868-01-13|atb=13.33R
1868	1	14	4	58	0	999.6	orig=591.92R.s.l.|orig.time=7:00AM|orig.date=1868-01-14|atb=13.33R
1868	1	14	9	58	0	1000.9	orig=592.71R.s.l.|orig.time=Noon|orig.date=1868-01-14|atb=13.33R
1868	1	14	11	58	0	1000.1	orig=592.21R.s.l.|orig.time=2:00PM|orig.date=1868-01-14|atb=13.33R
1868	1	14	18	58	0	1000.9	orig=592.71R.s.l.|orig.time=9:00PM|orig.date=1868-01-14|atb=13.33R
1868	1	15	4	58	0	1002.3	orig=593.53R.s.l.|orig.time=7:00AM|orig.date=1868-01-15|atb=13.33R
1868	1	15	9	58	0	1002.8	orig=593.83R.s.l.|orig.time=Noon|orig.date=1868-01-15|atb=13.33R
1868	1	15	11	58	0	1001.8	orig=593.21R.s.l.|orig.time=2:00PM|orig.date=1868-01-15|atb=13.33R
1868	1	15	18	58	0	1000.4	orig=592.37R.s.l.|orig.time=9:00PM|orig.date=1868-01-15|atb=13.33R
1868	1	16	4	58	0	995.4	orig=589.43R.s.l.|orig.time=7:00AM|orig.date=1868-01-16|atb=13.33R
1868	1	16	9	58	0	995.9	orig=589.76R.s.l.|orig.time=Noon|orig.date=1868-01-16|atb=13.33R
1868	1	16	11	58	0	995.4	orig=589.46R.s.l.|orig.time=2:00PM|orig.date=1868-01-16|atb=13.33R
1868	1	16	18	58	0	996.9	orig=590.33R.s.l.|orig.time=9:00PM|orig.date=1868-01-16|atb=13.33R
1868	1	17	4	58	0	996.9	orig=590.34R.s.l.|orig.time=7:00AM|orig.date=1868-01-17|atb=13.33R
1868	1	17	9	58	0	998.1	orig=591.02R.s.l.|orig.time=Noon|orig.date=1868-01-17|atb=13.33R
1868	1	17	11	58	0	998.1	orig=591.02R.s.l.|orig.time=2:00PM|orig.date=1868-01-17|atb=13.33R
1868	1	17	18	58	0	993.9	orig=588.54R.s.l.|orig.time=9:00PM|orig.date=1868-01-17|atb=13.33R
1868	1	18	4	58	0	985.9	orig=583.82R.s.l.|orig.time=7:00AM|orig.date=1868-01-18|atb=13.33R
1868	1	18	9	58	0	984.5	orig=582.97R.s.l.|orig.time=Noon|orig.date=1868-01-18|atb=13.33R
1868	1	18	11	58	0	982.2	orig=581.6R.s.l.|orig.time=2:00PM|orig.date=1868-01-18|atb=13.33R
1868	1	18	18	58	0	980.3	orig=580.47R.s.l.|orig.time=9:00PM|orig.date=1868-01-18|atb=13.33R
1868	1	19	4	58	0	979.9	orig=580.28R.s.l.|orig.time=7:00AM|orig.date=1868-01-19|atb=13.33R
1868	1	19	9	58	0	981.1	orig=580.95R.s.l.|orig.time=Noon|orig.date=1868-01-19|atb=13.33R
1868	1	19	11	58	0	978.4	orig=579.4R.s.l.|orig.time=2:00PM|orig.date=1868-01-19|atb=13.33R
1868	1	19	18	58	0	975.8	orig=577.86R.s.l.|orig.time=9:00PM|orig.date=1868-01-19|atb=13.33R
1868	1	20	4	58	0	971.7	orig=575.43R.s.l.|orig.time=7:00AM|orig.date=1868-01-20|atb=13.33R
1868	1	20	9	58	0	971.4	orig=575.22R.s.l.|orig.time=Noon|orig.date=1868-01-20|atb=13.33R
1868	1	20	11	58	0	969.5	orig=574.13R.s.l.|orig.time=2:00PM|orig.date=1868-01-20|atb=13.33R
1868	1	20	18	58	0	970.5	orig=574.68R.s.l.|orig.time=9:00PM|orig.date=1868-01-20|atb=13.33R
1868	1	21	4	58	0	975.9	orig=577.87R.s.l.|orig.time=7:00AM|orig.date=1868-01-21|atb=13.33R
1868	1	21	9	58	0	976.6	orig=578.28R.s.l.|orig.time=Noon|orig.date=1868-01-21|atb=13.33R
1868	1	21	11	58	0	974	orig=576.75R.s.l.|orig.time=2:00PM|orig.date=1868-01-21|atb=13.33R
1868	1	21	18	58	0	971.1	orig=575.02R.s.l.|orig.time=9:00PM|orig.date=1868-01-21|atb=13.33R
1868	1	22	4	58	0	973.3	orig=576.33R.s.l.|orig.time=7:00AM|orig.date=1868-01-22|atb=13.33R
1868	1	22	9	58	0	975.8	orig=577.82R.s.l.|orig.time=Noon|orig.date=1868-01-22|atb=13.33R
1868	1	22	11	58	0	977.4	orig=578.78R.s.l.|orig.time=2:00PM|orig.date=1868-01-22|atb=13.33R
1868	1	22	18	58	0	982.2	orig=581.63R.s.l.|orig.time=9:00PM|orig.date=1868-01-22|atb=13.33R
1868	1	23	4	58	0	984.5	orig=583R.s.l.|orig.time=7:00AM|orig.date=1868-01-23|atb=13.33R
1868	1	23	9	58	0	984.5	orig=582.98R.s.l.|orig.time=Noon|orig.date=1868-01-23|atb=13.33R
1868	1	23	11	58	0	983.2	orig=582.19R.s.l.|orig.time=2:00PM|orig.date=1868-01-23|atb=13.33R
1868	1	23	18	58	0	980.6	orig=580.69R.s.l.|orig.time=9:00PM|orig.date=1868-01-23|atb=13.33R
1868	1	24	4	58	0	985	orig=583.26R.s.l.|orig.time=7:00AM|orig.date=1868-01-24|atb=13.33R
1868	1	24	9	58	0	987	orig=584.47R.s.l.|orig.time=Noon|orig.date=1868-01-24|atb=13.33R
1868	1	24	11	58	0	987.1	orig=584.53R.s.l.|orig.time=2:00PM|orig.date=1868-01-24|atb=13.33R
1868	1	24	18	58	0	990.8	orig=586.71R.s.l.|orig.time=9:00PM|orig.date=1868-01-24|atb=13.33R
1868	1	25	4	58	0	995.4	orig=589.44R.s.l.|orig.time=7:00AM|orig.date=1868-01-25|atb=13.33R
1868	1	25	9	58	0	999.1	orig=591.61R.s.l.|orig.time=Noon|orig.date=1868-01-25|atb=13.33R
1868	1	25	11	58	0	1000.2	orig=592.26R.s.l.|orig.time=2:00PM|orig.date=1868-01-25|atb=13.33R
1868	1	25	18	58	0	1003.8	orig=594.4R.s.l.|orig.time=9:00PM|orig.date=1868-01-25|atb=13.33R
1868	1	26	4	58	0	1007.5	orig=596.61R.s.l.|orig.time=7:00AM|orig.date=1868-01-26|atb=13.33R
1868	1	26	9	58	0	1009.7	orig=597.88R.s.l.|orig.time=Noon|orig.date=1868-01-26|atb=13.33R
1868	1	26	11	58	0	1009.8	orig=597.96R.s.l.|orig.time=2:00PM|orig.date=1868-01-26|atb=13.33R
1868	1	26	18	58	0	1011.2	orig=598.8R.s.l.|orig.time=9:00PM|orig.date=1868-01-26|atb=13.33R
1868	1	27	4	58	0	1011.9	orig=599.2R.s.l.|orig.time=7:00AM|orig.date=1868-01-27|atb=13.33R
1868	1	27	9	58	0	1012.6	orig=599.65R.s.l.|orig.time=Noon|orig.date=1868-01-27|atb=13.33R
1868	1	27	11	58	0	1011.3	orig=598.83R.s.l.|orig.time=2:00PM|orig.date=1868-01-27|atb=13.33R
1868	1	27	18	58	0	1011.3	orig=598.83R.s.l.|orig.time=9:00PM|orig.date=1868-01-27|atb=13.33R
1868	1	28	4	58	0	1009	orig=597.47R.s.l.|orig.time=7:00AM|orig.date=1868-01-28|atb=13.33R
1868	1	28	9	58	0	1007.9	orig=596.85R.s.l.|orig.time=Noon|orig.date=1868-01-28|atb=13.33R
1868	1	28	11	58	0	1007.6	orig=596.68R.s.l.|orig.time=2:00PM|orig.date=1868-01-28|atb=13.33R
1868	1	28	18	58	0	1006.2	orig=595.86R.s.l.|orig.time=9:00PM|orig.date=1868-01-28|atb=13.33R
1868	1	29	4	58	0	999.6	orig=591.93R.s.l.|orig.time=7:00AM|orig.date=1868-01-29|atb=13.33R
1868	1	29	9	58	0	995.5	orig=589.49R.s.l.|orig.time=Noon|orig.date=1868-01-29|atb=13.33R
1868	1	29	11	58	0	993.4	orig=588.24R.s.l.|orig.time=2:00PM|orig.date=1868-01-29|atb=13.33R
1868	1	29	18	58	0	989.7	orig=586.05R.s.l.|orig.time=9:00PM|orig.date=1868-01-29|atb=13.33R
1868	1	30	4	58	0	985.9	orig=583.81R.s.l.|orig.time=7:00AM|orig.date=1868-01-30|atb=13.33R
1868	1	30	9	58	0	986.5	orig=584.14R.s.l.|orig.time=Noon|orig.date=1868-01-30|atb=13.33R
1868	1	30	11	58	0	981.7	orig=581.33R.s.l.|orig.time=2:00PM|orig.date=1868-01-30|atb=13.33R
1868	1	30	18	58	0	993.1	orig=588.08R.s.l.|orig.time=9:00PM|orig.date=1868-01-30|atb=13.33R
1868	1	31	4	58	0	998.2	orig=591.09R.s.l.|orig.time=7:00AM|orig.date=1868-01-31|atb=13.33R
1868	1	31	9	58	0	998.6	orig=591.34R.s.l.|orig.time=Noon|orig.date=1868-01-31|atb=13.33R
1868	1	31	11	58	0	997.6	orig=590.73R.s.l.|orig.time=2:00PM|orig.date=1868-01-31|atb=13.33R
1868	1	31	18	58	0	994.4	orig=588.85R.s.l.|orig.time=9:00PM|orig.date=1868-01-31|atb=13.33R
1868	2	1	4	58	0	991.6	orig=587.16R.s.l.|orig.time=7:00AM|orig.date=1868-02-01|atb=13.33R
1868	2	1	9	58	0	991.4	orig=587.07R.s.l.|orig.time=Noon|orig.date=1868-02-01|atb=13.33R
1868	2	1	11	58	0	990.7	orig=586.66R.s.l.|orig.time=2:00PM|orig.date=1868-02-01|atb=13.33R
