SEF	1.0.0						
1846	5	12	15	35	0	10.1	orig=8.1R|orig.time=6:00PM|orig.date=1846-05-12
1846	5	12	18	35	0	7.6	orig=6.1R|orig.time=9:00PM|orig.date=1846-05-12
1846	5	13	3	35	0	4.8	orig=3.8R|orig.time=6:00AM|orig.date=1846-05-13
1846	5	13	6	35	0	11.2	orig=9R|orig.time=9:00AM|orig.date=1846-05-13
1846	5	13	9	35	0	14.2	orig=11.4R|orig.time=12:00AM|orig.date=1846-05-13
1846	5	13	12	35	0	17.1	orig=13.7R|orig.time=3:00PM|orig.date=1846-05-13
1846	5	13	15	35	0	18.5	orig=14.8R|orig.time=6:00PM|orig.date=1846-05-13
1846	5	13	18	35	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1846-05-13
1846	5	14	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1846-05-14
1846	5	14	6	35	0	14.4	orig=11.5R|orig.time=9:00AM|orig.date=1846-05-14
1846	5	14	9	35	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1846-05-14
1846	5	14	12	35	0	21.2	orig=17R|orig.time=3:00PM|orig.date=1846-05-14
1846	5	14	15	35	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1846-05-14
1846	5	14	18	35	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1846-05-14
1846	5	15	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1846-05-15
1846	5	15	6	35	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1846-05-15
1846	5	15	9	35	0	21	orig=16.8R|orig.time=12:00AM|orig.date=1846-05-15
1846	5	15	12	35	0	23.8	orig=19R|orig.time=3:00PM|orig.date=1846-05-15
1846	5	15	15	35	0	24.4	orig=19.5R|orig.time=6:00PM|orig.date=1846-05-15
1846	5	15	18	35	0	20	orig=16R|orig.time=9:00PM|orig.date=1846-05-15
1846	5	16	3	35	0	16.9	orig=13.5R|orig.time=6:00AM|orig.date=1846-05-16
1846	5	16	6	35	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1846-05-16
1846	5	16	9	35	0	18.9	orig=15.1R|orig.time=12:00AM|orig.date=1846-05-16
1846	5	16	12	35	0	13.1	orig=10.5R|orig.time=3:00PM|orig.date=1846-05-16
1846	5	16	15	35	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1846-05-16
1846	5	16	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1846-05-16
1846	5	17	3	35	0	6.2	orig=5R|orig.time=6:00AM|orig.date=1846-05-17
1846	5	17	6	35	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1846-05-17
1846	5	17	9	35	0	15.6	orig=12.5R|orig.time=12:00AM|orig.date=1846-05-17
1846	5	17	12	35	0	18.1	orig=14.5R|orig.time=3:00PM|orig.date=1846-05-17
1846	5	17	15	35	0	16.5	orig=13.2R|orig.time=6:00PM|orig.date=1846-05-17
1846	5	17	18	35	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1846-05-17
1846	5	18	3	35	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1846-05-18
1846	5	18	6	35	0	15.6	orig=12.5R|orig.time=9:00AM|orig.date=1846-05-18
1846	5	18	9	35	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-05-18
1846	5	18	12	35	0	18.8	orig=15R|orig.time=3:00PM|orig.date=1846-05-18
1846	5	18	15	35	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1846-05-18
1846	5	18	18	35	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1846-05-18
1846	5	19	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1846-05-19
1846	5	19	6	35	0	15.4	orig=12.3R|orig.time=9:00AM|orig.date=1846-05-19
1846	5	19	9	35	0	16.8	orig=13.4R|orig.time=12:00AM|orig.date=1846-05-19
1846	5	19	12	35	0	17.8	orig=14.2R|orig.time=3:00PM|orig.date=1846-05-19
1846	5	19	15	35	0	13.8	orig=11R|orig.time=6:00PM|orig.date=1846-05-19
1846	5	19	18	35	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1846-05-19
1846	5	20	3	35	0	9.4	orig=7.5R|orig.time=6:00AM|orig.date=1846-05-20
1846	5	20	6	35	0	11.2	orig=9R|orig.time=9:00AM|orig.date=1846-05-20
1846	5	20	9	35	0	15	orig=12R|orig.time=12:00AM|orig.date=1846-05-20
1846	5	20	12	35	0	16.2	orig=13R|orig.time=3:00PM|orig.date=1846-05-20
1846	5	20	15	35	0	18.1	orig=14.5R|orig.time=6:00PM|orig.date=1846-05-20
1846	5	20	18	35	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1846-05-20
1846	5	21	3	35	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1846-05-21
1846	5	21	6	35	0	13.2	orig=10.6R|orig.time=9:00AM|orig.date=1846-05-21
1846	5	21	9	35	0	15.1	orig=12.1R|orig.time=12:00AM|orig.date=1846-05-21
1846	5	21	12	35	0	18.8	orig=15R|orig.time=3:00PM|orig.date=1846-05-21
1846	5	21	15	35	0	19.1	orig=15.3R|orig.time=6:00PM|orig.date=1846-05-21
1846	5	21	18	35	0	11.5	orig=9.2R|orig.time=9:00PM|orig.date=1846-05-21
1846	5	22	3	35	0	9.4	orig=7.5R|orig.time=6:00AM|orig.date=1846-05-22
1846	5	22	6	35	0	15.6	orig=12.5R|orig.time=9:00AM|orig.date=1846-05-22
1846	5	22	9	35	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-05-22
1846	5	22	12	35	0	20.6	orig=16.5R|orig.time=3:00PM|orig.date=1846-05-22
1846	5	22	15	35	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1846-05-22
1846	5	22	18	35	0	18.5	orig=14.8R|orig.time=9:00PM|orig.date=1846-05-22
1846	5	23	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1846-05-23
1846	5	23	6	35	0	18	orig=14.4R|orig.time=9:00AM|orig.date=1846-05-23
1846	5	23	9	35	0	21.6	orig=17.3R|orig.time=12:00AM|orig.date=1846-05-23
1846	5	23	12	35	0	21.9	orig=17.5R|orig.time=3:00PM|orig.date=1846-05-23
1846	5	23	15	35	0	20	orig=16R|orig.time=6:00PM|orig.date=1846-05-23
1846	5	23	18	35	0	17.8	orig=14.2R|orig.time=9:00PM|orig.date=1846-05-23
1846	5	24	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1846-05-24
1846	5	24	6	35	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1846-05-24
1846	5	24	9	35	0	22.8	orig=18.2R|orig.time=12:00AM|orig.date=1846-05-24
1846	5	24	12	35	0	24.4	orig=19.5R|orig.time=3:00PM|orig.date=1846-05-24
1846	5	24	15	35	0	21.6	orig=17.3R|orig.time=6:00PM|orig.date=1846-05-24
1846	5	24	18	35	0	15	orig=12R|orig.time=9:00PM|orig.date=1846-05-24
1846	5	25	3	35	0	15	orig=12R|orig.time=6:00AM|orig.date=1846-05-25
1846	5	25	6	35	0	18.1	orig=14.5R|orig.time=9:00AM|orig.date=1846-05-25
1846	5	25	9	35	0	24.5	orig=19.6R|orig.time=12:00AM|orig.date=1846-05-25
1846	5	25	12	35	0	26.2	orig=21R|orig.time=3:00PM|orig.date=1846-05-25
1846	5	25	15	35	0	25.4	orig=20.3R|orig.time=6:00PM|orig.date=1846-05-25
1846	5	25	18	35	0	17.4	orig=13.9R|orig.time=9:00PM|orig.date=1846-05-25
1846	5	26	3	35	0	17.8	orig=14.2R|orig.time=6:00AM|orig.date=1846-05-26
1846	5	26	6	35	0	17.6	orig=14.1R|orig.time=9:00AM|orig.date=1846-05-26
1846	5	26	9	35	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1846-05-26
1846	5	26	12	35	0	18.5	orig=14.8R|orig.time=3:00PM|orig.date=1846-05-26
1846	5	26	15	35	0	17.5	orig=14R|orig.time=6:00PM|orig.date=1846-05-26
1846	5	26	18	35	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1846-05-26
1846	5	27	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1846-05-27
1846	5	27	6	35	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1846-05-27
1846	5	27	9	35	0	23.1	orig=18.5R|orig.time=12:00AM|orig.date=1846-05-27
1846	5	27	12	35	0	18.1	orig=14.5R|orig.time=3:00PM|orig.date=1846-05-27
1846	5	27	15	35	0	15	orig=12R|orig.time=6:00PM|orig.date=1846-05-27
1846	5	27	18	35	0	11.9	orig=9.5R|orig.time=9:00PM|orig.date=1846-05-27
1846	5	28	3	35	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1846-05-28
1846	5	28	6	35	0	13.1	orig=10.5R|orig.time=9:00AM|orig.date=1846-05-28
1846	5	28	9	35	0	15.4	orig=12.3R|orig.time=12:00AM|orig.date=1846-05-28
1846	5	28	12	35	0	18.8	orig=15R|orig.time=3:00PM|orig.date=1846-05-28
1846	5	28	15	35	0	23.5	orig=18.8R|orig.time=6:00PM|orig.date=1846-05-28
1846	5	28	18	35	0	13.2	orig=10.6R|orig.time=9:00PM|orig.date=1846-05-28
1846	5	29	3	35	0	15	orig=12R|orig.time=6:00AM|orig.date=1846-05-29
1846	5	29	6	35	0	13.1	orig=10.5R|orig.time=9:00AM|orig.date=1846-05-29
1846	5	29	9	35	0	14.4	orig=11.5R|orig.time=12:00AM|orig.date=1846-05-29
1846	5	29	12	35	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1846-05-29
1846	5	29	15	35	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1846-05-29
1846	5	29	18	35	0	15.4	orig=12.3R|orig.time=9:00PM|orig.date=1846-05-29
1846	5	30	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1846-05-30
1846	5	30	6	35	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1846-05-30
1846	5	30	9	35	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-05-30
1846	5	30	12	35	0	21.2	orig=17R|orig.time=3:00PM|orig.date=1846-05-30
1846	5	30	15	35	0	17.6	orig=14.1R|orig.time=6:00PM|orig.date=1846-05-30
1846	5	30	18	35	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1846-05-30
1846	5	31	3	35	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1846-05-31
1846	5	31	6	35	0	11.6	orig=9.3R|orig.time=9:00AM|orig.date=1846-05-31
1846	5	31	9	35	0	15.6	orig=12.5R|orig.time=12:00AM|orig.date=1846-05-31
1846	5	31	12	35	0	16.6	orig=13.3R|orig.time=3:00PM|orig.date=1846-05-31
1846	5	31	15	35	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1846-05-31
1846	5	31	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1846-05-31
1846	6	1	3	35	0	9	orig=7.2R|orig.time=6:00AM|orig.date=1846-06-01
1846	6	1	6	35	0	14.9	orig=11.9R|orig.time=9:00AM|orig.date=1846-06-01
1846	6	1	9	35	0	16.8	orig=13.4R|orig.time=12:00AM|orig.date=1846-06-01
1846	6	1	12	35	0	16.2	orig=13R|orig.time=3:00PM|orig.date=1846-06-01
1846	6	1	15	35	0	15	orig=12R|orig.time=6:00PM|orig.date=1846-06-01
1846	6	1	18	35	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1846-06-01
1846	6	2	3	35	0	8	orig=6.4R|orig.time=6:00AM|orig.date=1846-06-02
1846	6	2	6	35	0	13.8	orig=11R|orig.time=9:00AM|orig.date=1846-06-02
1846	6	2	9	35	0	18.1	orig=14.5R|orig.time=12:00AM|orig.date=1846-06-02
1846	6	2	12	35	0	18.9	orig=15.1R|orig.time=3:00PM|orig.date=1846-06-02
1846	6	2	15	35	0	16.5	orig=13.2R|orig.time=6:00PM|orig.date=1846-06-02
1846	6	2	18	35	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1846-06-02
1846	6	3	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1846-06-03
1846	6	3	6	35	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1846-06-03
1846	6	3	9	35	0	12.9	orig=10.3R|orig.time=12:00AM|orig.date=1846-06-03
1846	6	3	12	35	0	12.5	orig=10R|orig.time=3:00PM|orig.date=1846-06-03
1846	6	3	15	35	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1846-06-03
1846	6	3	18	35	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1846-06-03
1846	6	4	3	35	0	10.6	orig=8.5R|orig.time=6:00AM|orig.date=1846-06-04
1846	6	4	6	35	0	13.5	orig=10.8R|orig.time=9:00AM|orig.date=1846-06-04
1846	6	4	9	35	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1846-06-04
1846	6	4	12	35	0	16.6	orig=13.3R|orig.time=3:00PM|orig.date=1846-06-04
1846	6	4	15	35	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1846-06-04
1846	6	4	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1846-06-04
1846	6	5	3	35	0	9.4	orig=7.5R|orig.time=6:00AM|orig.date=1846-06-05
1846	6	5	6	35	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1846-06-05
1846	6	5	9	35	0	14	orig=11.2R|orig.time=12:00AM|orig.date=1846-06-05
1846	6	5	12	35	0	19.4	orig=15.5R|orig.time=3:00PM|orig.date=1846-06-05
1846	6	5	15	35	0	17.5	orig=14R|orig.time=6:00PM|orig.date=1846-06-05
1846	6	5	18	35	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1846-06-05
1846	6	6	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1846-06-06
1846	6	6	6	35	0	12.6	orig=10.1R|orig.time=9:00AM|orig.date=1846-06-06
1846	6	6	9	35	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1846-06-06
1846	6	6	12	35	0	16.2	orig=13R|orig.time=3:00PM|orig.date=1846-06-06
1846	6	6	15	35	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1846-06-06
1846	6	6	18	35	0	9.4	orig=7.5R|orig.time=9:00PM|orig.date=1846-06-06
1846	6	7	3	35	0	7.9	orig=6.3R|orig.time=6:00AM|orig.date=1846-06-07
1846	6	7	6	35	0	11	orig=8.8R|orig.time=9:00AM|orig.date=1846-06-07
1846	6	7	9	35	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1846-06-07
1846	6	7	12	35	0	13.8	orig=11R|orig.time=3:00PM|orig.date=1846-06-07
1846	6	7	15	35	0	13.1	orig=10.5R|orig.time=6:00PM|orig.date=1846-06-07
1846	6	7	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1846-06-07
1846	6	8	3	35	0	10.1	orig=8.1R|orig.time=6:00AM|orig.date=1846-06-08
1846	6	8	6	35	0	12.1	orig=9.7R|orig.time=9:00AM|orig.date=1846-06-08
1846	6	8	9	35	0	13.5	orig=10.8R|orig.time=12:00AM|orig.date=1846-06-08
1846	6	8	12	35	0	14.2	orig=11.4R|orig.time=3:00PM|orig.date=1846-06-08
1846	6	8	15	35	0	11.6	orig=9.3R|orig.time=6:00PM|orig.date=1846-06-08
1846	6	8	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1846-06-08
1846	6	9	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1846-06-09
1846	6	9	6	35	0	13	orig=10.4R|orig.time=9:00AM|orig.date=1846-06-09
1846	6	9	9	35	0	13.4	orig=10.7R|orig.time=12:00AM|orig.date=1846-06-09
1846	6	9	12	35	0	16.8	orig=13.4R|orig.time=3:00PM|orig.date=1846-06-09
1846	6	9	15	35	0	15	orig=12R|orig.time=6:00PM|orig.date=1846-06-09
1846	6	9	18	35	0	11.6	orig=9.3R|orig.time=9:00PM|orig.date=1846-06-09
1846	6	10	3	35	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1846-06-10
1846	6	10	6	35	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1846-06-10
1846	6	10	9	35	0	18.1	orig=14.5R|orig.time=12:00AM|orig.date=1846-06-10
1846	6	10	12	35	0	16.2	orig=13R|orig.time=3:00PM|orig.date=1846-06-10
1846	6	10	15	35	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1846-06-10
1846	6	10	18	35	0	15	orig=12R|orig.time=9:00PM|orig.date=1846-06-10
1846	6	11	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1846-06-11
1846	6	11	6	35	0	19.2	orig=15.4R|orig.time=9:00AM|orig.date=1846-06-11
1846	6	11	9	35	0	21.9	orig=17.5R|orig.time=12:00AM|orig.date=1846-06-11
1846	6	11	12	35	0	23.1	orig=18.5R|orig.time=3:00PM|orig.date=1846-06-11
1846	6	11	15	35	0	24.4	orig=19.5R|orig.time=6:00PM|orig.date=1846-06-11
1846	6	11	18	35	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1846-06-11
1846	6	12	3	35	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1846-06-12
1846	6	12	6	35	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1846-06-12
1846	6	12	9	35	0	20.5	orig=16.4R|orig.time=12:00AM|orig.date=1846-06-12
1846	6	12	12	35	0	24.4	orig=19.5R|orig.time=3:00PM|orig.date=1846-06-12
1846	6	12	15	35	0	22.5	orig=18R|orig.time=6:00PM|orig.date=1846-06-12
1846	6	12	18	35	0	20	orig=16R|orig.time=9:00PM|orig.date=1846-06-12
1846	6	13	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1846-06-13
1846	6	13	6	35	0	20	orig=16R|orig.time=9:00AM|orig.date=1846-06-13
1846	6	13	9	35	0	23.1	orig=18.5R|orig.time=12:00AM|orig.date=1846-06-13
1846	6	13	12	35	0	20	orig=16R|orig.time=3:00PM|orig.date=1846-06-13
1846	6	13	15	35	0	18.1	orig=14.5R|orig.time=6:00PM|orig.date=1846-06-13
1846	6	13	18	35	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1846-06-13
1846	6	14	3	35	0	15.1	orig=12.1R|orig.time=6:00AM|orig.date=1846-06-14
1846	6	14	6	35	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1846-06-14
1846	6	14	9	35	0	18.8	orig=15R|orig.time=12:00AM|orig.date=1846-06-14
1846	6	14	12	35	0	20.4	orig=16.3R|orig.time=3:00PM|orig.date=1846-06-14
1846	6	14	15	35	0	17.9	orig=14.3R|orig.time=6:00PM|orig.date=1846-06-14
1846	6	14	18	35	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1846-06-14
1846	6	15	3	35	0	13.5	orig=10.8R|orig.time=6:00AM|orig.date=1846-06-15
1846	6	15	6	35	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1846-06-15
1846	6	15	9	35	0	20	orig=16R|orig.time=12:00AM|orig.date=1846-06-15
1846	6	15	12	35	0	20.2	orig=16.2R|orig.time=3:00PM|orig.date=1846-06-15
1846	6	15	15	35	0	20.2	orig=16.2R|orig.time=6:00PM|orig.date=1846-06-15
1846	6	15	18	35	0	16.8	orig=13.4R|orig.time=9:00PM|orig.date=1846-06-15
1846	6	16	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1846-06-16
1846	6	16	6	35	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1846-06-16
1846	6	16	9	35	0	22.5	orig=18R|orig.time=12:00AM|orig.date=1846-06-16
1846	6	16	12	35	0	23.8	orig=19R|orig.time=3:00PM|orig.date=1846-06-16
1846	6	16	15	35	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1846-06-16
1846	6	16	18	35	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1846-06-16
1846	6	17	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1846-06-17
1846	6	17	6	35	0	14	orig=11.2R|orig.time=9:00AM|orig.date=1846-06-17
1846	6	17	9	35	0	14.4	orig=11.5R|orig.time=12:00AM|orig.date=1846-06-17
1846	6	17	12	35	0	14.8	orig=11.8R|orig.time=3:00PM|orig.date=1846-06-17
1846	6	17	15	35	0	15.1	orig=12.1R|orig.time=6:00PM|orig.date=1846-06-17
1846	6	17	18	35	0	10.1	orig=8.1R|orig.time=9:00PM|orig.date=1846-06-17
1846	6	18	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1846-06-18
1846	6	18	6	35	0	10.6	orig=8.5R|orig.time=9:00AM|orig.date=1846-06-18
1846	6	18	9	35	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1846-06-18
1846	6	18	12	35	0	13.1	orig=10.5R|orig.time=3:00PM|orig.date=1846-06-18
1846	6	18	15	35	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1846-06-18
1846	6	18	18	35	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1846-06-18
1846	6	19	3	35	0	14.4	orig=11.5R|orig.time=6:00AM|orig.date=1846-06-19
1846	6	19	6	35	0	15.4	orig=12.3R|orig.time=9:00AM|orig.date=1846-06-19
1846	6	19	9	35	0	14.4	orig=11.5R|orig.time=12:00AM|orig.date=1846-06-19
1846	6	19	12	35	0	17.1	orig=13.7R|orig.time=3:00PM|orig.date=1846-06-19
1846	6	19	15	35	0	14.8	orig=11.8R|orig.time=6:00PM|orig.date=1846-06-19
1846	6	19	18	35	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1846-06-19
1846	6	20	3	35	0	12.9	orig=10.3R|orig.time=6:00AM|orig.date=1846-06-20
1846	6	20	6	35	0	15	orig=12R|orig.time=9:00AM|orig.date=1846-06-20
1846	6	20	9	35	0	18	orig=14.4R|orig.time=12:00AM|orig.date=1846-06-20
1846	6	20	12	35	0	19.4	orig=15.5R|orig.time=3:00PM|orig.date=1846-06-20
1846	6	20	15	35	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1846-06-20
1846	6	20	18	35	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1846-06-20
1846	6	21	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1846-06-21
1846	6	21	6	35	0	15	orig=12R|orig.time=9:00AM|orig.date=1846-06-21
1846	6	21	9	35	0	20	orig=16R|orig.time=12:00AM|orig.date=1846-06-21
1846	6	21	12	35	0	24.4	orig=19.5R|orig.time=3:00PM|orig.date=1846-06-21
1846	6	21	15	35	0	23.5	orig=18.8R|orig.time=6:00PM|orig.date=1846-06-21
1846	6	21	18	35	0	23.1	orig=18.5R|orig.time=9:00PM|orig.date=1846-06-21
1846	6	22	3	35	0	14.8	orig=11.8R|orig.time=6:00AM|orig.date=1846-06-22
1846	6	22	6	35	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1846-06-22
1846	6	22	9	35	0	21.2	orig=17R|orig.time=12:00AM|orig.date=1846-06-22
1846	6	22	12	35	0	26.9	orig=21.5R|orig.time=3:00PM|orig.date=1846-06-22
1846	6	22	18	35	0	25.6	orig=20.5R|orig.time=9:00PM|orig.date=1846-06-22
1846	6	23	3	35	0	13.1	orig=10.5R|orig.time=6:00AM|orig.date=1846-06-23
1846	6	23	6	35	0	16.5	orig=13.2R|orig.time=9:00AM|orig.date=1846-06-23
1846	6	23	9	35	0	17.8	orig=14.2R|orig.time=12:00AM|orig.date=1846-06-23
1846	6	23	12	35	0	19.1	orig=15.3R|orig.time=3:00PM|orig.date=1846-06-23
1846	6	23	15	35	0	16	orig=12.8R|orig.time=6:00PM|orig.date=1846-06-23
1846	6	23	18	35	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1846-06-23
1846	6	24	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1846-06-24
1846	6	24	6	35	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1846-06-24
1846	6	24	9	35	0	20.2	orig=16.2R|orig.time=12:00AM|orig.date=1846-06-24
1846	6	24	12	35	0	23.6	orig=18.9R|orig.time=3:00PM|orig.date=1846-06-24
1846	6	24	15	35	0	21.4	orig=17.1R|orig.time=6:00PM|orig.date=1846-06-24
1846	6	24	18	35	0	20	orig=16R|orig.time=9:00PM|orig.date=1846-06-24
1846	6	25	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1846-06-25
1846	6	25	6	35	0	18.8	orig=15R|orig.time=9:00AM|orig.date=1846-06-25
1846	6	25	9	35	0	23.2	orig=18.6R|orig.time=12:00AM|orig.date=1846-06-25
1846	6	25	12	35	0	17.9	orig=14.3R|orig.time=3:00PM|orig.date=1846-06-25
1846	6	25	15	35	0	12.8	orig=10.2R|orig.time=6:00PM|orig.date=1846-06-25
1846	6	25	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1846-06-25
1846	6	26	3	35	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1846-06-26
1846	6	26	6	35	0	22.8	orig=18.2R|orig.time=9:00AM|orig.date=1846-06-26
1846	6	26	9	35	0	26	orig=20.8R|orig.time=12:00AM|orig.date=1846-06-26
1846	6	26	12	35	0	27.4	orig=21.9R|orig.time=3:00PM|orig.date=1846-06-26
1846	6	26	15	35	0	37.2	orig=29.8R|orig.time=6:00PM|orig.date=1846-06-26
1846	6	26	18	35	0	20.6	orig=16.5R|orig.time=9:00PM|orig.date=1846-06-26
1846	6	27	3	35	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1846-06-27
1846	6	27	6	35	0	19.2	orig=15.4R|orig.time=9:00AM|orig.date=1846-06-27
1846	6	27	9	35	0	22	orig=17.6R|orig.time=12:00AM|orig.date=1846-06-27
1846	6	27	12	35	0	24.9	orig=19.9R|orig.time=3:00PM|orig.date=1846-06-27
1846	6	27	15	35	0	22.1	orig=17.7R|orig.time=6:00PM|orig.date=1846-06-27
1846	6	27	18	35	0	17.1	orig=13.7R|orig.time=9:00PM|orig.date=1846-06-27
1846	6	28	3	35	0	12.9	orig=10.3R|orig.time=6:00AM|orig.date=1846-06-28
1846	6	28	6	35	0	17.5	orig=14R|orig.time=9:00AM|orig.date=1846-06-28
1846	6	28	9	35	0	21.9	orig=17.5R|orig.time=12:00AM|orig.date=1846-06-28
1846	6	28	12	35	0	22.9	orig=18.3R|orig.time=3:00PM|orig.date=1846-06-28
1846	6	28	15	35	0	20	orig=16R|orig.time=6:00PM|orig.date=1846-06-28
1846	6	28	18	35	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1846-06-28
1846	6	29	3	35	0	16.2	orig=13R|orig.time=6:00AM|orig.date=1846-06-29
1846	6	29	6	35	0	17.2	orig=13.8R|orig.time=9:00AM|orig.date=1846-06-29
1846	6	29	9	35	0	17.4	orig=13.9R|orig.time=12:00AM|orig.date=1846-06-29
1846	6	29	12	35	0	18.8	orig=15R|orig.time=3:00PM|orig.date=1846-06-29
1846	6	29	15	35	0	17	orig=13.6R|orig.time=6:00PM|orig.date=1846-06-29
1846	6	29	18	35	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1846-06-29
1846	6	30	3	35	0	14.6	orig=11.7R|orig.time=6:00AM|orig.date=1846-06-30
1846	6	30	6	35	0	16.9	orig=13.5R|orig.time=9:00AM|orig.date=1846-06-30
1846	6	30	9	35	0	19.2	orig=15.4R|orig.time=12:00AM|orig.date=1846-06-30
1846	6	30	12	35	0	21.6	orig=17.3R|orig.time=3:00PM|orig.date=1846-06-30
1846	6	30	15	35	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1846-06-30
1846	6	30	18	35	0	16.5	orig=13.2R|orig.time=9:00PM|orig.date=1846-06-30
1846	7	1	3	35	0	17.5	orig=14R|orig.time=6:00AM|orig.date=1846-07-01
1846	7	1	6	35	0	21.6	orig=17.3R|orig.time=9:00AM|orig.date=1846-07-01
1846	7	1	9	35	0	22.6	orig=18.1R|orig.time=12:00AM|orig.date=1846-07-01
