SEF	1.0.0						
1842	2	8	11	39	0	1016.9	orig=602.3R.s.l.|orig.time=2:00PM|orig.date=1842-02-08|atb=13.5R
1842	2	8	19	39	0	1017.6	orig=602.7R.s.l.|orig.time=10:00PM|orig.date=1842-02-08|atb=13.5R
1842	2	9	7	39	0	1018.6	orig=603.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-09|atb=13.5R
1842	2	9	11	39	0	1018.4	orig=603.2R.s.l.|orig.time=2:00PM|orig.date=1842-02-09|atb=13.5R
1842	2	9	19	39	0	1018.1	orig=603R.s.l.|orig.time=10:00PM|orig.date=1842-02-09|atb=13.5R
1842	2	10	7	39	0	1018.4	orig=603.2R.s.l.|orig.time=10:00AM|orig.date=1842-02-10|atb=13.5R
1842	2	10	11	39	0	1018.9	orig=603.5R.s.l.|orig.time=2:00PM|orig.date=1842-02-10|atb=13.5R
1842	2	10	19	39	0	1021.3	orig=604.9R.s.l.|orig.time=10:00PM|orig.date=1842-02-10|atb=13.5R
1842	2	11	7	39	0	1025.5	orig=607.4R.s.l.|orig.time=10:00AM|orig.date=1842-02-11|atb=13.5R
1842	2	11	11	39	0	1026.9	orig=608.2R.s.l.|orig.time=2:00PM|orig.date=1842-02-11|atb=13.5R
1842	2	11	19	39	0	1028.1	orig=608.9R.s.l.|orig.time=10:00PM|orig.date=1842-02-11|atb=13.5R
1842	2	12	7	39	0	1030.9	orig=610.6R.s.l.|orig.time=10:00AM|orig.date=1842-02-12|atb=13.5R
1842	2	12	11	39	0	1030.3	orig=610.2R.s.l.|orig.time=2:00PM|orig.date=1842-02-12|atb=13.5R
1842	2	12	19	39	0	1030.3	orig=610.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-12|atb=13.5R
1842	2	13	7	39	0	1030.9	orig=610.6R.s.l.|orig.time=10:00AM|orig.date=1842-02-13|atb=13.5R
1842	2	13	11	39	0	1030.4	orig=610.3R.s.l.|orig.time=2:00PM|orig.date=1842-02-13|atb=13.5R
1842	2	13	19	39	0	1030.6	orig=610.4R.s.l.|orig.time=10:00PM|orig.date=1842-02-13|atb=13.5R
1842	2	14	7	39	0	1030.3	orig=610.2R.s.l.|orig.time=10:00AM|orig.date=1842-02-14|atb=13.5R
1842	2	14	11	39	0	1028.6	orig=609.2R.s.l.|orig.time=2:00PM|orig.date=1842-02-14|atb=13.5R
1842	2	14	19	39	0	1027.6	orig=608.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-14|atb=13.5R
1842	2	15	7	39	0	1026.2	orig=607.8R.s.l.|orig.time=10:00AM|orig.date=1842-02-15|atb=13.5R
1842	2	15	11	39	0	1024	orig=606.5R.s.l.|orig.time=2:00PM|orig.date=1842-02-15|atb=13.5R
1842	2	15	19	39	0	1022.5	orig=605.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-15|atb=13.5R
1842	2	16	7	39	0	1019.1	orig=603.6R.s.l.|orig.time=10:00AM|orig.date=1842-02-16|atb=13.5R
1842	2	16	11	39	0	1015.7	orig=601.6R.s.l.|orig.time=2:00PM|orig.date=1842-02-16|atb=13.5R
1842	2	16	19	39	0	1016.1	orig=601.8R.s.l.|orig.time=10:00PM|orig.date=1842-02-16|atb=13.5R
1842	2	17	7	39	0	1015.4	orig=601.4R.s.l.|orig.time=10:00AM|orig.date=1842-02-17|atb=13.5R
1842	2	17	11	39	0	1013.7	orig=600.4R.s.l.|orig.time=2:00PM|orig.date=1842-02-17|atb=13.5R
1842	2	17	19	39	0	1011.9	orig=599.3R.s.l.|orig.time=10:00PM|orig.date=1842-02-17|atb=13.5R
1842	2	18	7	39	0	1011.4	orig=599R.s.l.|orig.time=10:00AM|orig.date=1842-02-18|atb=13.5R
1842	2	18	11	39	0	1011	orig=598.8R.s.l.|orig.time=2:00PM|orig.date=1842-02-18|atb=13.5R
1842	2	18	19	39	0	1011.5	orig=599.1R.s.l.|orig.time=10:00PM|orig.date=1842-02-18|atb=13.5R
1842	2	19	7	39	0	1012.7	orig=599.8R.s.l.|orig.time=10:00AM|orig.date=1842-02-19|atb=13.5R
1842	2	19	11	39	0	1012.5	orig=599.7R.s.l.|orig.time=2:00PM|orig.date=1842-02-19|atb=13.5R
1842	2	19	19	39	0	1012.4	orig=599.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-19|atb=13.5R
1842	2	20	7	39	0	1012.5	orig=599.7R.s.l.|orig.time=10:00AM|orig.date=1842-02-20|atb=13.5R
1842	2	20	11	39	0	1012.7	orig=599.8R.s.l.|orig.time=2:00PM|orig.date=1842-02-20|atb=13.5R
1842	2	20	19	39	0	1013.2	orig=600.1R.s.l.|orig.time=10:00PM|orig.date=1842-02-20|atb=13.5R
1842	2	21	7	39	0	1013.4	orig=600.2R.s.l.|orig.time=10:00AM|orig.date=1842-02-21|atb=13.5R
1842	2	21	11	39	0	1013.7	orig=600.4R.s.l.|orig.time=2:00PM|orig.date=1842-02-21|atb=13.5R
1842	2	21	19	39	0	1013.5	orig=600.3R.s.l.|orig.time=10:00PM|orig.date=1842-02-21|atb=13.5R
1842	2	22	7	39	0	1013.2	orig=600.1R.s.l.|orig.time=10:00AM|orig.date=1842-02-22|atb=13.5R
1842	2	22	11	39	0	1011.9	orig=599.3R.s.l.|orig.time=2:00PM|orig.date=1842-02-22|atb=13.5R
1842	2	22	19	39	0	1010.5	orig=598.5R.s.l.|orig.time=10:00PM|orig.date=1842-02-22|atb=13.5R
1842	2	23	7	39	0	1008.5	orig=597.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-23|atb=13.5R
1842	2	23	11	39	0	1007.8	orig=596.9R.s.l.|orig.time=2:00PM|orig.date=1842-02-23|atb=13.5R
1842	2	23	19	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1842-02-23|atb=13.5R
1842	2	24	7	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1842-02-24|atb=13.5R
1842	2	24	11	39	0	1007.6	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1842-02-24|atb=13.5R
1842	2	24	19	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1842-02-24|atb=13.5R
1842	2	25	7	39	0	1008	orig=597R.s.l.|orig.time=10:00AM|orig.date=1842-02-25|atb=13.5R
1842	2	25	11	39	0	1007.5	orig=596.7R.s.l.|orig.time=2:00PM|orig.date=1842-02-25|atb=13.5R
1842	2	25	19	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1842-02-25|atb=13.5R
1842	2	26	7	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00AM|orig.date=1842-02-26|atb=13.5R
1842	2	26	11	39	0	1007.5	orig=596.7R.s.l.|orig.time=2:00PM|orig.date=1842-02-26|atb=13.5R
1842	2	26	19	39	0	1007.3	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-26|atb=13.5R
1842	2	27	7	39	0	1008	orig=597R.s.l.|orig.time=10:00AM|orig.date=1842-02-27|atb=13.5R
1842	2	27	11	39	0	1007.8	orig=596.9R.s.l.|orig.time=2:00PM|orig.date=1842-02-27|atb=13.5R
1842	2	27	19	39	0	1008	orig=597R.s.l.|orig.time=10:00PM|orig.date=1842-02-27|atb=13.5R
1842	2	28	7	39	0	1008.3	orig=597.2R.s.l.|orig.time=10:00AM|orig.date=1842-02-28|atb=13.5R
1842	2	28	11	39	0	1007.3	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1842-02-28|atb=13.5R
1842	2	28	19	39	0	1006.6	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-28|atb=13.5R
1842	3	1	7	39	0	1005.4	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1842-03-01|atb=13.5R
1842	3	1	11	39	0	1002.7	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1842-03-01|atb=13.5R
1842	3	1	19	39	0	1003.6	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1842-03-01|atb=13.5R
1842	3	2	7	39	0	1006.6	orig=596.2R.s.l.|orig.time=10:00AM|orig.date=1842-03-02|atb=13.5R
1842	3	2	11	39	0	1007	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1842-03-02|atb=13.5R
1842	3	2	19	39	0	1004.8	orig=595.1R.s.l.|orig.time=10:00PM|orig.date=1842-03-02|atb=13.5R
1842	3	3	7	39	0	1000.2	orig=592.4R.s.l.|orig.time=10:00AM|orig.date=1842-03-03|atb=13.5R
1842	3	3	11	39	0	992.9	orig=588.1R.s.l.|orig.time=2:00PM|orig.date=1842-03-03|atb=13.5R
1842	3	3	19	39	0	992.6	orig=587.9R.s.l.|orig.time=10:00PM|orig.date=1842-03-03|atb=13.5R
1842	3	4	7	39	0	989.7	orig=586.2R.s.l.|orig.time=10:00AM|orig.date=1842-03-04|atb=13.5R
1842	3	4	11	39	0	991.1	orig=587R.s.l.|orig.time=2:00PM|orig.date=1842-03-04|atb=13.5R
1842	3	4	19	39	0	992.1	orig=587.6R.s.l.|orig.time=10:00PM|orig.date=1842-03-04|atb=13.5R
1842	3	5	7	39	0	994.3	orig=588.9R.s.l.|orig.time=10:00AM|orig.date=1842-03-05|atb=13.5R
1842	3	5	11	39	0	994.1	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1842-03-05|atb=13.5R
1842	3	5	19	39	0	994.8	orig=589.2R.s.l.|orig.time=10:00PM|orig.date=1842-03-05|atb=13.5R
1842	3	6	7	39	0	995.6	orig=589.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-06|atb=13.5R
1842	3	6	11	39	0	994.1	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1842-03-06|atb=13.5R
1842	3	6	19	39	0	992.6	orig=587.9R.s.l.|orig.time=10:00PM|orig.date=1842-03-06|atb=13.5R
1842	3	7	7	39	0	995.5	orig=589.6R.s.l.|orig.time=10:00AM|orig.date=1842-03-07|atb=13.5R
1842	3	7	11	39	0	992.4	orig=587.8R.s.l.|orig.time=2:00PM|orig.date=1842-03-07|atb=13.5R
1842	3	7	19	39	0	993.1	orig=588.2R.s.l.|orig.time=10:00PM|orig.date=1842-03-07|atb=13.5R
1842	3	8	7	39	0	999.5	orig=592R.s.l.|orig.time=10:00AM|orig.date=1842-03-08|atb=13.5R
1842	3	8	11	39	0	1001.9	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1842-03-08|atb=13.5R
1842	3	8	19	39	0	1004.9	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1842-03-08|atb=13.5R
1842	3	9	7	39	0	1008.1	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1842-03-09|atb=13.5R
1842	3	9	11	39	0	1008.8	orig=597.5R.s.l.|orig.time=2:00PM|orig.date=1842-03-09|atb=13.5R
1842	3	9	19	39	0	1009.2	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1842-03-09|atb=13.5R
1842	3	10	7	39	0	1009.5	orig=597.9R.s.l.|orig.time=10:00AM|orig.date=1842-03-10|atb=13.5R
1842	3	10	11	39	0	1009	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-10|atb=13.5R
1842	3	10	19	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1842-03-10|atb=13.5R
1842	3	11	7	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-11|atb=13.5R
1842	3	11	11	39	0	1001.6	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1842-03-11|atb=13.5R
1842	3	11	19	39	0	999.5	orig=592R.s.l.|orig.time=10:00PM|orig.date=1842-03-11|atb=13.5R
1842	3	12	7	39	0	999.7	orig=592.1R.s.l.|orig.time=10:00AM|orig.date=1842-03-12|atb=13.5R
1842	3	12	11	39	0	999.4	orig=591.9R.s.l.|orig.time=2:00PM|orig.date=1842-03-12|atb=13.5R
1842	3	12	19	39	0	998.2	orig=591.2R.s.l.|orig.time=10:00PM|orig.date=1842-03-12|atb=13.5R
1842	3	13	7	39	0	997.8	orig=591R.s.l.|orig.time=10:00AM|orig.date=1842-03-13|atb=13.5R
1842	3	13	11	39	0	997	orig=590.5R.s.l.|orig.time=2:00PM|orig.date=1842-03-13|atb=13.5R
1842	3	13	19	39	0	998.5	orig=591.4R.s.l.|orig.time=10:00PM|orig.date=1842-03-13|atb=13.5R
1842	3	14	7	39	0	1000.5	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1842-03-14|atb=13.5R
1842	3	14	11	39	0	1002.6	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1842-03-14|atb=13.5R
1842	3	14	19	39	0	1005.9	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1842-03-14|atb=13.5R
1842	3	15	7	39	0	1012.5	orig=599.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-15|atb=13.5R
1842	3	15	11	39	0	1012.4	orig=599.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-15|atb=13.5R
1842	3	15	19	39	0	1013.2	orig=600.1R.s.l.|orig.time=10:00PM|orig.date=1842-03-15|atb=13.5R
1842	3	16	7	39	0	1013.7	orig=600.4R.s.l.|orig.time=10:00AM|orig.date=1842-03-16|atb=13.5R
1842	3	16	11	39	0	1014.1	orig=600.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-16|atb=13.5R
1842	3	16	19	39	0	1015.7	orig=601.6R.s.l.|orig.time=10:00PM|orig.date=1842-03-16|atb=13.5R
1842	3	17	7	39	0	1013.2	orig=600.1R.s.l.|orig.time=10:00AM|orig.date=1842-03-17|atb=13.5R
1842	3	17	11	39	0	1009.3	orig=597.8R.s.l.|orig.time=2:00PM|orig.date=1842-03-17|atb=13.5R
1842	3	17	19	39	0	1006.8	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1842-03-17|atb=13.5R
1842	3	18	7	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1842-03-18|atb=13.5R
1842	3	18	11	39	0	999.4	orig=591.9R.s.l.|orig.time=2:00PM|orig.date=1842-03-18|atb=13.5R
1842	3	18	19	39	0	994.6	orig=589.1R.s.l.|orig.time=10:00PM|orig.date=1842-03-18|atb=13.5R
1842	3	19	7	39	0	988.9	orig=585.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-19|atb=13.5R
1842	3	19	11	39	0	983.7	orig=582.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-19|atb=13.5R
1842	3	19	19	39	0	981.3	orig=581.2R.s.l.|orig.time=10:00PM|orig.date=1842-03-19|atb=13.5R
1842	3	20	7	39	0	979.6	orig=580.2R.s.l.|orig.time=10:00AM|orig.date=1842-03-20|atb=13.5R
1842	3	20	11	39	0	980.6	orig=580.8R.s.l.|orig.time=2:00PM|orig.date=1842-03-20|atb=13.5R
1842	3	20	19	39	0	983.3	orig=582.4R.s.l.|orig.time=10:00PM|orig.date=1842-03-20|atb=13.5R
1842	3	21	7	39	0	987.7	orig=585R.s.l.|orig.time=10:00AM|orig.date=1842-03-21|atb=13.5R
1842	3	21	11	39	0	992.1	orig=587.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-21|atb=13.5R
1842	3	21	19	39	0	1000.4	orig=592.5R.s.l.|orig.time=10:00PM|orig.date=1842-03-21|atb=13.5R
1842	3	22	7	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1842-03-22|atb=13.5R
1842	3	22	11	39	0	1003.9	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-22|atb=13.5R
1842	3	22	19	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1842-03-22|atb=13.5R
1842	3	23	7	39	0	1003.1	orig=594.1R.s.l.|orig.time=10:00AM|orig.date=1842-03-23|atb=13.5R
1842	3	23	11	39	0	1002.2	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-23|atb=13.5R
1842	3	23	19	39	0	1001.2	orig=593R.s.l.|orig.time=10:00PM|orig.date=1842-03-23|atb=13.5R
1842	3	24	7	39	0	1001.4	orig=593.1R.s.l.|orig.time=10:00AM|orig.date=1842-03-24|atb=13.5R
1842	3	24	11	39	0	1001.6	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1842-03-24|atb=13.5R
1842	3	24	19	39	0	1000.2	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1842-03-24|atb=13.5R
1842	3	25	7	39	0	1001.4	orig=593.1R.s.l.|orig.time=10:00AM|orig.date=1842-03-25|atb=13.5R
1842	3	25	11	39	0	1001.7	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1842-03-25|atb=13.5R
1842	3	25	19	39	0	1008.7	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1842-03-25|atb=13.5R
1842	3	26	7	39	0	1011	orig=598.8R.s.l.|orig.time=10:00AM|orig.date=1842-03-26|atb=13.5R
1842	3	26	11	39	0	1010	orig=598.2R.s.l.|orig.time=2:00PM|orig.date=1842-03-26|atb=13.5R
1842	3	26	19	39	0	1009.2	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1842-03-26|atb=13.5R
1842	3	27	7	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-27|atb=13.5R
1842	3	27	11	39	0	1006.1	orig=595.9R.s.l.|orig.time=2:00PM|orig.date=1842-03-27|atb=13.5R
1842	3	27	19	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1842-03-27|atb=13.5R
1842	3	28	7	39	0	1000.7	orig=592.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-28|atb=13.5R
1842	3	28	11	39	0	998.2	orig=591.2R.s.l.|orig.time=2:00PM|orig.date=1842-03-28|atb=13.5R
1842	3	28	19	39	0	995.5	orig=589.6R.s.l.|orig.time=10:00PM|orig.date=1842-03-28|atb=13.5R
1842	3	29	7	39	0	994.1	orig=588.8R.s.l.|orig.time=10:00AM|orig.date=1842-03-29|atb=13.5R
1842	3	29	11	39	0	993.8	orig=588.6R.s.l.|orig.time=2:00PM|orig.date=1842-03-29|atb=13.5R
1842	3	29	19	39	0	994.3	orig=588.9R.s.l.|orig.time=10:00PM|orig.date=1842-03-29|atb=13.5R
1842	3	30	7	39	0	995.8	orig=589.8R.s.l.|orig.time=10:00AM|orig.date=1842-03-30|atb=13.5R
1842	3	30	11	39	0	996	orig=589.9R.s.l.|orig.time=2:00PM|orig.date=1842-03-30|atb=13.5R
1842	3	30	19	39	0	998.2	orig=591.2R.s.l.|orig.time=10:00PM|orig.date=1842-03-30|atb=13.5R
1842	3	31	7	39	0	1001.1	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1842-03-31|atb=13.5R
1842	3	31	11	39	0	1002.6	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1842-03-31|atb=13.5R
1842	3	31	19	39	0	1007.1	orig=596.5R.s.l.|orig.time=10:00PM|orig.date=1842-03-31|atb=13.5R
1842	4	1	7	39	0	1003.9	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1842-04-01|atb=13.5R
1842	4	1	11	39	0	998.7	orig=591.5R.s.l.|orig.time=2:00PM|orig.date=1842-04-01|atb=13.5R
1842	4	1	19	39	0	994.6	orig=589.1R.s.l.|orig.time=10:00PM|orig.date=1842-04-01|atb=13.5R
1842	4	2	7	39	0	990.8	orig=586.8R.s.l.|orig.time=10:00AM|orig.date=1842-04-02|atb=13.5R
1842	4	2	11	39	0	990.1	orig=586.4R.s.l.|orig.time=2:00PM|orig.date=1842-04-02|atb=13.5R
1842	4	2	19	39	0	989.9	orig=586.3R.s.l.|orig.time=10:00PM|orig.date=1842-04-02|atb=13.5R
1842	4	3	7	39	0	992.4	orig=587.8R.s.l.|orig.time=10:00AM|orig.date=1842-04-03|atb=13.5R
1842	4	3	11	39	0	995.6	orig=589.7R.s.l.|orig.time=2:00PM|orig.date=1842-04-03|atb=13.5R
1842	4	3	19	39	0	996.3	orig=590.1R.s.l.|orig.time=10:00PM|orig.date=1842-04-03|atb=13.5R
1842	4	4	7	39	0	996.2	orig=590R.s.l.|orig.time=10:00AM|orig.date=1842-04-04|atb=13.5R
1842	4	4	11	39	0	995.1	orig=589.4R.s.l.|orig.time=2:00PM|orig.date=1842-04-04|atb=13.5R
1842	4	4	19	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00PM|orig.date=1842-04-04|atb=13.5R
1842	4	5	7	39	0	1008.1	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1842-04-05|atb=13.5R
1842	4	5	11	39	0	1010.2	orig=598.3R.s.l.|orig.time=2:00PM|orig.date=1842-04-05|atb=13.5R
1842	4	5	19	39	0	1011.7	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1842-04-05|atb=13.5R
1842	4	6	7	39	0	1012.2	orig=599.5R.s.l.|orig.time=10:00AM|orig.date=1842-04-06|atb=13.5R
1842	4	6	11	39	0	1012	orig=599.4R.s.l.|orig.time=2:00PM|orig.date=1842-04-06|atb=13.5R
1842	4	6	19	39	0	1009.5	orig=597.9R.s.l.|orig.time=10:00PM|orig.date=1842-04-06|atb=13.5R
1842	4	7	7	39	0	1006.5	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1842-04-07|atb=13.5R
1842	4	7	11	39	0	1001.9	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1842-04-07|atb=13.5R
1842	4	7	19	39	0	998	orig=591.1R.s.l.|orig.time=10:00PM|orig.date=1842-04-07|atb=13.5R
1842	4	8	7	39	0	992.9	orig=588.1R.s.l.|orig.time=10:00AM|orig.date=1842-04-08|atb=13.5R
1842	4	8	11	39	0	993.3	orig=588.3R.s.l.|orig.time=2:00PM|orig.date=1842-04-08|atb=13.5R
1842	4	8	19	39	0	995.3	orig=589.5R.s.l.|orig.time=10:00PM|orig.date=1842-04-08|atb=13.5R
1842	4	9	7	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1842-04-09|atb=13.5R
1842	4	9	11	39	0	998	orig=591.1R.s.l.|orig.time=2:00PM|orig.date=1842-04-09|atb=13.5R
1842	4	9	19	39	0	999.4	orig=591.9R.s.l.|orig.time=10:00PM|orig.date=1842-04-09|atb=13.5R
1842	4	10	7	39	0	1001.7	orig=593.3R.s.l.|orig.time=10:00AM|orig.date=1842-04-10|atb=13.5R
1842	4	10	11	39	0	1002.1	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1842-04-10|atb=13.5R
1842	4	10	19	39	0	1003.6	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1842-04-10|atb=13.5R
1842	4	11	7	39	0	1007.5	orig=596.7R.s.l.|orig.time=10:00AM|orig.date=1842-04-11|atb=13.5R
1842	4	11	11	39	0	1006.8	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1842-04-11|atb=13.5R
1842	4	11	19	39	0	1007.1	orig=596.5R.s.l.|orig.time=10:00PM|orig.date=1842-04-11|atb=13.5R
1842	4	12	7	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00AM|orig.date=1842-04-12|atb=13.5R
1842	4	12	11	39	0	1009	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1842-04-12|atb=13.5R
1842	4	12	19	39	0	1010.2	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1842-04-12|atb=13.5R
1842	4	13	7	39	0	1012.4	orig=599.6R.s.l.|orig.time=10:00AM|orig.date=1842-04-13|atb=13.5R
1842	4	13	11	39	0	1012.7	orig=599.8R.s.l.|orig.time=2:00PM|orig.date=1842-04-13|atb=13.5R
1842	4	13	19	39	0	1014.9	orig=601.1R.s.l.|orig.time=10:00PM|orig.date=1842-04-13|atb=13.5R
1842	4	14	7	39	0	1015.6	orig=601.5R.s.l.|orig.time=10:00AM|orig.date=1842-04-14|atb=13.5R
1842	4	14	11	39	0	1015.2	orig=601.3R.s.l.|orig.time=2:00PM|orig.date=1842-04-14|atb=13.5R
1842	4	14	19	39	0	1013.9	orig=600.5R.s.l.|orig.time=10:00PM|orig.date=1842-04-14|atb=13.5R
1842	4	15	7	39	0	1011.5	orig=599.1R.s.l.|orig.time=10:00AM|orig.date=1842-04-15|atb=13.5R
1842	4	15	11	39	0	1007.8	orig=596.9R.s.l.|orig.time=2:00PM|orig.date=1842-04-15|atb=13.5R
1842	4	15	19	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1842-04-15|atb=13.5R
1842	4	16	7	39	0	1002.2	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1842-04-16|atb=13.5R
1842	4	16	11	39	0	1000.7	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1842-04-16|atb=13.5R
1842	4	16	19	39	0	999.4	orig=591.9R.s.l.|orig.time=10:00PM|orig.date=1842-04-16|atb=13.5R
1842	4	17	7	39	0	997.7	orig=590.9R.s.l.|orig.time=10:00AM|orig.date=1842-04-17|atb=13.5R
1842	4	17	11	39	0	996.8	orig=590.4R.s.l.|orig.time=2:00PM|orig.date=1842-04-17|atb=13.5R
1842	4	17	19	39	0	998	orig=591.1R.s.l.|orig.time=10:00PM|orig.date=1842-04-17|atb=13.5R
1842	4	18	7	39	0	998.9	orig=591.6R.s.l.|orig.time=10:00AM|orig.date=1842-04-18|atb=13.5R
1842	4	18	11	39	0	999	orig=591.7R.s.l.|orig.time=2:00PM|orig.date=1842-04-18|atb=13.5R
1842	4	18	19	39	0	999.4	orig=591.9R.s.l.|orig.time=10:00PM|orig.date=1842-04-18|atb=13.5R
1842	4	19	7	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1842-04-19|atb=13.5R
1842	4	19	11	39	0	1006.1	orig=595.9R.s.l.|orig.time=2:00PM|orig.date=1842-04-19|atb=13.5R
1842	4	19	19	39	0	1009.5	orig=597.9R.s.l.|orig.time=10:00PM|orig.date=1842-04-19|atb=13.5R
1842	4	20	7	39	0	1014.2	orig=600.7R.s.l.|orig.time=10:00AM|orig.date=1842-04-20|atb=13.5R
1842	4	20	11	39	0	1014.7	orig=601R.s.l.|orig.time=2:00PM|orig.date=1842-04-20|atb=13.5R
1842	4	20	19	39	0	1013.9	orig=600.5R.s.l.|orig.time=10:00PM|orig.date=1842-04-20|atb=13.5R
1842	4	21	7	39	0	1008.3	orig=597.2R.s.l.|orig.time=10:00AM|orig.date=1842-04-21|atb=13.5R
1842	4	21	11	39	0	1002.7	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1842-04-21|atb=13.5R
1842	4	21	19	39	0	997.7	orig=590.9R.s.l.|orig.time=10:00PM|orig.date=1842-04-21|atb=13.5R
1842	4	22	7	39	0	997.2	orig=590.6R.s.l.|orig.time=10:00AM|orig.date=1842-04-22|atb=13.5R
1842	4	22	11	39	0	997.7	orig=590.9R.s.l.|orig.time=2:00PM|orig.date=1842-04-22|atb=13.5R
1842	4	22	19	39	0	998.7	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1842-04-22|atb=13.5R
1842	4	23	7	39	0	999.9	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1842-04-23|atb=13.5R
1842	4	23	11	39	0	997.8	orig=591R.s.l.|orig.time=2:00PM|orig.date=1842-04-23|atb=13.5R
1842	4	23	19	39	0	996.7	orig=590.3R.s.l.|orig.time=10:00PM|orig.date=1842-04-23|atb=13.5R
1842	4	24	7	39	0	996.8	orig=590.4R.s.l.|orig.time=10:00AM|orig.date=1842-04-24|atb=13.5R
1842	4	24	11	39	0	996.3	orig=590.1R.s.l.|orig.time=2:00PM|orig.date=1842-04-24|atb=13.5R
1842	4	24	19	39	0	996.8	orig=590.4R.s.l.|orig.time=10:00PM|orig.date=1842-04-24|atb=13.5R
