SEF	1.0.0						
1850	7	31	18	41	0	26.2	orig=21R|orig.time=9|orig.date=1850-07-31
1850	8	1	4	41	0	26.2	orig=21R|orig.time=7|orig.date=1850-08-01
1850	8	1	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-01
1850	8	1	18	41	0	21.9	orig=17.5R|orig.time=9|orig.date=1850-08-01
1850	8	2	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1850-08-02
1850	8	2	11	41	0	26.9	orig=21.5R|orig.time=2|orig.date=1850-08-02
1850	8	2	18	41	0	23.4	orig=18.75R|orig.time=9|orig.date=1850-08-02
1850	8	3	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1850-08-03
1850	8	3	11	41	0	29.4	orig=23.5R|orig.time=2|orig.date=1850-08-03
1850	8	3	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1850-08-03
1850	8	4	4	41	0	22.2	orig=17.75R|orig.time=7|orig.date=1850-08-04
1850	8	4	11	41	0	20	orig=16R|orig.time=2|orig.date=1850-08-04
1850	8	4	18	41	0	20	orig=16R|orig.time=9|orig.date=1850-08-04
1850	8	5	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1850-08-05
1850	8	5	11	41	0	25	orig=20R|orig.time=2|orig.date=1850-08-05
1850	8	5	18	41	0	20.6	orig=16.5R|orig.time=9|orig.date=1850-08-05
1850	8	6	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1850-08-06
1850	8	6	11	41	0	26.2	orig=21R|orig.time=2|orig.date=1850-08-06
1850	8	6	18	41	0	20	orig=16R|orig.time=9|orig.date=1850-08-06
1850	8	7	4	41	0	25	orig=20R|orig.time=7|orig.date=1850-08-07
1850	8	7	11	41	0	28.4	orig=22.75R|orig.time=2|orig.date=1850-08-07
1850	8	7	18	41	0	24.7	orig=19.75R|orig.time=9|orig.date=1850-08-07
1850	8	8	4	41	0	26.2	orig=21R|orig.time=7|orig.date=1850-08-08
1850	8	8	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1850-08-08
1850	8	8	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1850-08-08
1850	8	9	4	41	0	23.4	orig=18.75R|orig.time=7|orig.date=1850-08-09
1850	8	9	11	41	0	30	orig=24R|orig.time=2|orig.date=1850-08-09
1850	8	9	18	41	0	23.1	orig=18.5R|orig.time=9|orig.date=1850-08-09
1850	8	10	4	41	0	26.2	orig=21R|orig.time=7|orig.date=1850-08-10
1850	8	10	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-10
1850	8	10	18	41	0	25	orig=20R|orig.time=9|orig.date=1850-08-10
1850	8	11	4	41	0	26.2	orig=21R|orig.time=7|orig.date=1850-08-11
1850	8	11	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-11
1850	8	11	18	41	0	25	orig=20R|orig.time=9|orig.date=1850-08-11
1850	8	12	4	41	0	25	orig=20R|orig.time=7|orig.date=1850-08-12
1850	8	12	11	41	0	30.6	orig=24.5R|orig.time=2|orig.date=1850-08-12
1850	8	12	18	41	0	26.9	orig=21.5R|orig.time=9|orig.date=1850-08-12
1850	8	13	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1850-08-13
1850	8	13	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-13
1850	8	13	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1850-08-13
1850	8	14	4	41	0	26.9	orig=21.5R|orig.time=7|orig.date=1850-08-14
1850	8	14	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-14
1850	8	14	18	41	0	25	orig=20R|orig.time=9|orig.date=1850-08-14
1850	8	15	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1850-08-15
1850	8	15	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-15
1850	8	15	18	41	0	22.8	orig=18.25R|orig.time=9|orig.date=1850-08-15
1850	8	16	4	41	0	26.2	orig=21R|orig.time=7|orig.date=1850-08-16
1850	8	16	11	41	0	22.8	orig=18.25R|orig.time=2|orig.date=1850-08-16
1850	8	16	18	41	0	23.1	orig=18.5R|orig.time=9|orig.date=1850-08-16
1850	8	17	4	41	0	25	orig=20R|orig.time=7|orig.date=1850-08-17
1850	8	17	11	41	0	30	orig=24R|orig.time=2|orig.date=1850-08-17
1850	8	17	18	41	0	22.8	orig=18.25R|orig.time=9|orig.date=1850-08-17
1850	8	18	4	41	0	21.9	orig=17.5R|orig.time=7|orig.date=1850-08-18
1850	8	18	11	41	0	28.1	orig=22.5R|orig.time=2|orig.date=1850-08-18
1850	8	18	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1850-08-18
1850	8	19	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1850-08-19
1850	8	19	11	41	0	26.2	orig=21R|orig.time=2|orig.date=1850-08-19
1850	8	19	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1850-08-19
1850	8	20	4	41	0	19.4	orig=15.5R|orig.time=7|orig.date=1850-08-20
1850	8	20	11	41	0	27.2	orig=21.75R|orig.time=2|orig.date=1850-08-20
1850	8	20	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1850-08-20
1850	8	21	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1850-08-21
1850	8	21	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-21
1850	8	21	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1850-08-21
1850	8	22	4	41	0	25	orig=20R|orig.time=7|orig.date=1850-08-22
1850	8	22	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1850-08-22
1850	8	22	18	41	0	25	orig=20R|orig.time=9|orig.date=1850-08-22
1850	8	23	4	41	0	26.9	orig=21.5R|orig.time=7|orig.date=1850-08-23
1850	8	23	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-23
1850	8	23	18	41	0	24.7	orig=19.75R|orig.time=9|orig.date=1850-08-23
1850	8	24	4	41	0	24.7	orig=19.75R|orig.time=7|orig.date=1850-08-24
1850	8	24	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1850-08-24
1850	8	24	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1850-08-24
1850	8	25	4	41	0	25	orig=20R|orig.time=7|orig.date=1850-08-25
1850	8	25	11	41	0	26.6	orig=21.25R|orig.time=2|orig.date=1850-08-25
1850	8	25	18	41	0	22.8	orig=18.25R|orig.time=9|orig.date=1850-08-25
1850	8	26	4	41	0	25.3	orig=20.25R|orig.time=7|orig.date=1850-08-26
1850	8	26	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1850-08-26
1850	8	26	18	41	0	24.4	orig=19.5R|orig.time=9|orig.date=1850-08-26
1850	8	27	4	41	0	25	orig=20R|orig.time=7|orig.date=1850-08-27
1850	8	27	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1850-08-27
1850	8	27	18	41	0	25	orig=20R|orig.time=9|orig.date=1850-08-27
1850	8	28	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1850-08-28
1850	8	28	11	41	0	32.2	orig=25.75R|orig.time=2|orig.date=1850-08-28
1850	8	28	18	41	0	24.4	orig=19.5R|orig.time=9|orig.date=1850-08-28
1850	8	29	4	41	0	23.4	orig=18.75R|orig.time=7|orig.date=1850-08-29
1850	8	29	11	41	0	30	orig=24R|orig.time=2|orig.date=1850-08-29
1850	8	29	18	41	0	24.1	orig=19.25R|orig.time=9|orig.date=1850-08-29
1850	8	30	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1850-08-30
1850	8	30	11	41	0	29.4	orig=23.5R|orig.time=2|orig.date=1850-08-30
1850	8	30	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1850-08-30
1850	8	31	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1850-08-31
1850	8	31	11	41	0	28.4	orig=22.75R|orig.time=2|orig.date=1850-08-31
1850	8	31	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1850-08-31
1850	9	1	4	41	0	21.9	orig=17.5R|orig.time=7|orig.date=1850-09-01
1850	9	1	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1850-09-01
1850	9	1	18	41	0	21.6	orig=17.25R|orig.time=9|orig.date=1850-09-01
1850	9	2	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1850-09-02
1850	9	2	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1850-09-02
1850	9	2	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1850-09-02
1850	9	3	4	41	0	17.2	orig=13.75R|orig.time=7|orig.date=1850-09-03
1850	9	3	11	41	0	20	orig=16R|orig.time=2|orig.date=1850-09-03
1850	9	3	18	41	0	17.8	orig=14.25R|orig.time=9|orig.date=1850-09-03
1850	9	4	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1850-09-04
1850	9	4	11	41	0	22.8	orig=18.25R|orig.time=2|orig.date=1850-09-04
1850	9	4	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1850-09-04
1850	9	5	4	41	0	15.3	orig=12.25R|orig.time=7|orig.date=1850-09-05
1850	9	5	11	41	0	18.4	orig=14.75R|orig.time=2|orig.date=1850-09-05
1850	9	5	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1850-09-05
1850	9	6	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1850-09-06
1850	9	6	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1850-09-06
1850	9	6	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1850-09-06
1850	9	7	4	41	0	19.4	orig=15.5R|orig.time=7|orig.date=1850-09-07
1850	9	7	11	41	0	23.4	orig=18.75R|orig.time=2|orig.date=1850-09-07
1850	9	7	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1850-09-07
1850	9	8	4	41	0	19.7	orig=15.75R|orig.time=7|orig.date=1850-09-08
1850	9	8	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1850-09-08
1850	9	8	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1850-09-08
1850	9	9	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1850-09-09
1850	9	9	11	41	0	19.4	orig=15.5R|orig.time=2|orig.date=1850-09-09
1850	9	9	18	41	0	13.4	orig=10.75R|orig.time=9|orig.date=1850-09-09
1850	9	10	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1850-09-10
1850	9	10	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1850-09-10
1850	9	10	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1850-09-10
1850	9	11	4	41	0	18.1	orig=14.5R|orig.time=7|orig.date=1850-09-11
1850	9	11	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1850-09-11
1850	9	11	18	41	0	15	orig=12R|orig.time=9|orig.date=1850-09-11
1850	9	12	4	41	0	12.2	orig=9.75R|orig.time=7|orig.date=1850-09-12
1850	9	12	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1850-09-12
1850	9	12	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1850-09-12
1850	9	13	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-09-13
1850	9	13	11	41	0	16.2	orig=13R|orig.time=2|orig.date=1850-09-13
1850	9	13	18	41	0	11.6	orig=9.25R|orig.time=9|orig.date=1850-09-13
1850	9	14	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1850-09-14
1850	9	14	11	41	0	13.4	orig=10.75R|orig.time=2|orig.date=1850-09-14
1850	9	14	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-09-14
1850	9	15	4	41	0	8.4	orig=6.75R|orig.time=7|orig.date=1850-09-15
1850	9	15	11	41	0	16.9	orig=13.5R|orig.time=2|orig.date=1850-09-15
1850	9	15	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-09-15
1850	9	16	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1850-09-16
1850	9	16	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1850-09-16
1850	9	16	18	41	0	11.9	orig=9.5R|orig.time=9|orig.date=1850-09-16
1850	9	17	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1850-09-17
1850	9	17	11	41	0	14.4	orig=11.5R|orig.time=2|orig.date=1850-09-17
1850	9	17	18	41	0	9.4	orig=7.5R|orig.time=9|orig.date=1850-09-17
1850	9	18	4	41	0	9.4	orig=7.5R|orig.time=7|orig.date=1850-09-18
1850	9	18	11	41	0	20.3	orig=16.25R|orig.time=2|orig.date=1850-09-18
1850	9	18	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-09-18
1850	9	19	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1850-09-19
1850	9	19	11	41	0	20.9	orig=16.75R|orig.time=2|orig.date=1850-09-19
1850	9	19	18	41	0	10.3	orig=8.25R|orig.time=9|orig.date=1850-09-19
1850	9	20	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-09-20
1850	9	20	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1850-09-20
1850	9	20	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1850-09-20
1850	9	21	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-09-21
1850	9	21	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1850-09-21
1850	9	21	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-09-21
1850	9	22	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-09-22
1850	9	22	11	41	0	15.3	orig=12.25R|orig.time=2|orig.date=1850-09-22
1850	9	22	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1850-09-22
1850	9	23	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-09-23
1850	9	23	11	41	0	19.4	orig=15.5R|orig.time=2|orig.date=1850-09-23
1850	9	23	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1850-09-23
1850	9	24	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1850-09-24
1850	9	24	11	41	0	10.9	orig=8.75R|orig.time=2|orig.date=1850-09-24
1850	9	24	18	41	0	4.1	orig=3.25R|orig.time=9|orig.date=1850-09-24
1850	9	25	4	41	0	0	orig=0R|orig.time=7|orig.date=1850-09-25
1850	9	25	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1850-09-25
1850	9	25	18	41	0	5.6	orig=4.5R|orig.time=9|orig.date=1850-09-25
1850	9	26	4	41	0	2.2	orig=1.75R|orig.time=7|orig.date=1850-09-26
1850	9	26	11	41	0	15	orig=12R|orig.time=2|orig.date=1850-09-26
1850	9	26	18	41	0	6.9	orig=5.5R|orig.time=9|orig.date=1850-09-26
1850	9	27	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1850-09-27
1850	9	27	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1850-09-27
1850	9	27	18	41	0	9.7	orig=7.75R|orig.time=9|orig.date=1850-09-27
1850	9	28	4	41	0	5.3	orig=4.25R|orig.time=7|orig.date=1850-09-28
1850	9	28	11	41	0	20	orig=16R|orig.time=2|orig.date=1850-09-28
1850	9	28	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1850-09-28
1850	9	29	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1850-09-29
1850	9	29	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1850-09-29
1850	9	29	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1850-09-29
1850	9	30	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1850-09-30
1850	9	30	11	41	0	16.2	orig=13R|orig.time=2|orig.date=1850-09-30
1850	9	30	18	41	0	9.4	orig=7.5R|orig.time=9|orig.date=1850-09-30
1850	10	1	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1850-10-01
1850	10	1	11	41	0	16.2	orig=13R|orig.time=2|orig.date=1850-10-01
1850	10	1	18	41	0	9.4	orig=7.5R|orig.time=9|orig.date=1850-10-01
1850	10	2	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-10-02
1850	10	2	11	41	0	16.2	orig=13R|orig.time=2|orig.date=1850-10-02
1850	10	2	18	41	0	7.8	orig=6.25R|orig.time=9|orig.date=1850-10-02
1850	10	3	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1850-10-03
1850	10	3	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1850-10-03
1850	10	3	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1850-10-03
1850	10	4	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1850-10-04
1850	10	4	11	41	0	10	orig=8R|orig.time=2|orig.date=1850-10-04
1850	10	4	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1850-10-04
1850	10	5	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1850-10-05
1850	10	5	11	41	0	8.8	orig=7R|orig.time=2|orig.date=1850-10-05
1850	10	5	18	41	0	2.2	orig=1.75R|orig.time=9|orig.date=1850-10-05
1850	10	6	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1850-10-06
1850	10	6	11	41	0	8.8	orig=7R|orig.time=2|orig.date=1850-10-06
1850	10	6	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1850-10-06
1850	10	7	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1850-10-07
1850	10	7	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1850-10-07
1850	10	7	18	41	0	6.9	orig=5.5R|orig.time=9|orig.date=1850-10-07
1850	10	8	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1850-10-08
1850	10	8	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1850-10-08
1850	10	8	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-10-08
1850	10	9	4	41	0	6.6	orig=5.25R|orig.time=7|orig.date=1850-10-09
1850	10	9	11	41	0	8.8	orig=7R|orig.time=2|orig.date=1850-10-09
1850	10	9	18	41	0	9.1	orig=7.25R|orig.time=9|orig.date=1850-10-09
1850	10	10	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1850-10-10
1850	10	10	11	41	0	14.4	orig=11.5R|orig.time=2|orig.date=1850-10-10
1850	10	10	18	41	0	10.6	orig=8.5R|orig.time=9|orig.date=1850-10-10
1850	10	11	4	41	0	5	orig=4R|orig.time=7|orig.date=1850-10-11
1850	10	11	11	41	0	15	orig=12R|orig.time=2|orig.date=1850-10-11
1850	10	11	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-10-11
1850	10	12	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1850-10-12
1850	10	12	11	41	0	13.1	orig=10.5R|orig.time=2|orig.date=1850-10-12
1850	10	12	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1850-10-12
1850	10	13	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1850-10-13
1850	10	13	11	41	0	20.9	orig=16.75R|orig.time=2|orig.date=1850-10-13
1850	10	13	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1850-10-13
1850	10	14	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1850-10-14
1850	10	14	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1850-10-14
1850	10	14	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1850-10-14
1850	10	15	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1850-10-15
1850	10	15	11	41	0	10	orig=8R|orig.time=2|orig.date=1850-10-15
1850	10	15	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1850-10-15
1850	10	16	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1850-10-16
1850	10	16	11	41	0	11.6	orig=9.25R|orig.time=2|orig.date=1850-10-16
1850	10	16	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1850-10-16
1850	10	17	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1850-10-17
1850	10	17	11	41	0	10.9	orig=8.75R|orig.time=2|orig.date=1850-10-17
1850	10	17	18	41	0	3.8	orig=3R|orig.time=9|orig.date=1850-10-17
1850	10	18	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1850-10-18
1850	10	18	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1850-10-18
1850	10	18	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1850-10-18
1850	10	19	4	41	0	5.6	orig=4.5R|orig.time=7|orig.date=1850-10-19
1850	10	19	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1850-10-19
1850	10	19	18	41	0	5	orig=4R|orig.time=9|orig.date=1850-10-19
1850	10	20	4	41	0	4.1	orig=3.25R|orig.time=7|orig.date=1850-10-20
1850	10	20	11	41	0	13.1	orig=10.5R|orig.time=2|orig.date=1850-10-20
1850	10	20	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1850-10-20
1850	10	21	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1850-10-21
1850	10	21	11	41	0	15	orig=12R|orig.time=2|orig.date=1850-10-21
1850	10	21	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-10-21
1850	10	22	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1850-10-22
1850	10	22	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1850-10-22
1850	10	22	18	41	0	3.1	orig=2.5R|orig.time=9|orig.date=1850-10-22
1850	10	23	4	41	0	0	orig=0R|orig.time=7|orig.date=1850-10-23
1850	10	23	11	41	0	1.9	orig=1.5R|orig.time=2|orig.date=1850-10-23
1850	10	23	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1850-10-23
1850	10	24	4	41	0	3.8	orig=3R|orig.time=7|orig.date=1850-10-24
1850	10	24	11	41	0	12.5	orig=10R|orig.time=2|orig.date=1850-10-24
1850	10	24	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1850-10-24
1850	10	25	4	41	0	14.4	orig=11.5R|orig.time=7|orig.date=1850-10-25
1850	10	25	11	41	0	20.6	orig=16.5R|orig.time=2|orig.date=1850-10-25
1850	10	25	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1850-10-25
1850	10	26	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1850-10-26
1850	10	26	11	41	0	19.4	orig=15.5R|orig.time=2|orig.date=1850-10-26
1850	10	26	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-10-26
1850	10	27	4	41	0	8.8	orig=7R|orig.time=7|orig.date=1850-10-27
1850	10	27	11	41	0	15	orig=12R|orig.time=2|orig.date=1850-10-27
1850	10	27	18	41	0	10	orig=8R|orig.time=9|orig.date=1850-10-27
1850	10	28	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-10-28
1850	10	28	11	41	0	10	orig=8R|orig.time=2|orig.date=1850-10-28
1850	10	28	18	41	0	8.4	orig=6.75R|orig.time=9|orig.date=1850-10-28
1850	10	29	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1850-10-29
1850	10	29	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1850-10-29
1850	10	29	18	41	0	5	orig=4R|orig.time=9|orig.date=1850-10-29
1850	10	30	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1850-10-30
1850	10	30	11	41	0	10	orig=8R|orig.time=2|orig.date=1850-10-30
1850	10	30	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1850-10-30
1850	10	31	4	41	0	10	orig=8R|orig.time=7|orig.date=1850-10-31
1850	10	31	11	41	0	13.8	orig=11R|orig.time=2|orig.date=1850-10-31
1850	10	31	18	41	0	10.9	orig=8.75R|orig.time=9|orig.date=1850-10-31
1850	11	1	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1850-11-01
1850	11	1	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1850-11-01
1850	11	1	18	41	0	5.3	orig=4.25R|orig.time=9|orig.date=1850-11-01
1850	11	2	4	41	0	5.3	orig=4.25R|orig.time=7|orig.date=1850-11-02
1850	11	2	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1850-11-02
1850	11	2	18	41	0	5	orig=4R|orig.time=9|orig.date=1850-11-02
1850	11	3	4	41	0	0	orig=0R|orig.time=7|orig.date=1850-11-03
1850	11	3	11	41	0	3.8	orig=3R|orig.time=2|orig.date=1850-11-03
1850	11	3	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1850-11-03
1850	11	4	4	41	0	1.6	orig=1.25R|orig.time=7|orig.date=1850-11-04
1850	11	4	11	41	0	5.6	orig=4.5R|orig.time=2|orig.date=1850-11-04
1850	11	4	18	41	0	5.3	orig=4.25R|orig.time=9|orig.date=1850-11-04
1850	11	5	4	41	0	-1.2	orig=-1R|orig.time=7|orig.date=1850-11-05
1850	11	5	11	41	0	5	orig=4R|orig.time=2|orig.date=1850-11-05
1850	11	5	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1850-11-05
1850	11	6	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1850-11-06
1850	11	6	11	41	0	6.2	orig=5R|orig.time=2|orig.date=1850-11-06
1850	11	6	18	41	0	6.2	orig=5R|orig.time=9|orig.date=1850-11-06
1850	11	7	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1850-11-07
1850	11	7	11	41	0	7.5	orig=6R|orig.time=2|orig.date=1850-11-07
1850	11	7	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1850-11-07
1850	11	8	4	41	0	1.2	orig=1R|orig.time=7|orig.date=1850-11-08
1850	11	8	11	41	0	5.6	orig=4.5R|orig.time=2|orig.date=1850-11-08
1850	11	8	18	41	0	0	orig=0R|orig.time=9|orig.date=1850-11-08
1850	11	9	4	41	0	0	orig=0R|orig.time=7|orig.date=1850-11-09
1850	11	9	11	41	0	3.8	orig=3R|orig.time=2|orig.date=1850-11-09
1850	11	9	18	41	0	3.1	orig=2.5R|orig.time=9|orig.date=1850-11-09
1850	11	10	4	41	0	0.3	orig=0.25R|orig.time=7|orig.date=1850-11-10
1850	11	10	11	41	0	5	orig=4R|orig.time=2|orig.date=1850-11-10
1850	11	10	18	41	0	2.2	orig=1.75R|orig.time=9|orig.date=1850-11-10
1850	11	11	4	41	0	0	orig=0R|orig.time=7|orig.date=1850-11-11
1850	11	11	11	41	0	2.5	orig=2R|orig.time=2|orig.date=1850-11-11
1850	11	11	18	41	0	0	orig=0R|orig.time=9|orig.date=1850-11-11
1850	11	12	4	41	0	2.5	orig=2R|orig.time=7|orig.date=1850-11-12
1850	11	12	11	41	0	5.6	orig=4.5R|orig.time=2|orig.date=1850-11-12
1850	11	12	18	41	0	2.5	orig=2R|orig.time=9|orig.date=1850-11-12
1850	11	13	4	41	0	-2.5	orig=-2R|orig.time=7|orig.date=1850-11-13
1850	11	13	11	41	0	0.6	orig=0.5R|orig.time=2|orig.date=1850-11-13
1850	11	13	18	41	0	-3.1	orig=-2.5R|orig.time=9|orig.date=1850-11-13
1850	11	14	4	41	0	-3.8	orig=-3R|orig.time=7|orig.date=1850-11-14
1850	11	14	11	41	0	0.6	orig=0.5R|orig.time=2|orig.date=1850-11-14
1850	11	14	18	41	0	-0.3	orig=-0.25R|orig.time=9|orig.date=1850-11-14
1850	11	15	4	41	0	-1.2	orig=-1R|orig.time=7|orig.date=1850-11-15
1850	11	15	11	41	0	0	orig=0R|orig.time=2|orig.date=1850-11-15
1850	11	15	18	41	0	-0.3	orig=-0.25R|orig.time=9|orig.date=1850-11-15
1850	11	16	4	41	0	-3.8	orig=-3R|orig.time=7|orig.date=1850-11-16
1850	11	16	11	41	0	-2.5	orig=-2R|orig.time=2|orig.date=1850-11-16
1850	11	16	18	41	0	-3.8	orig=-3R|orig.time=9|orig.date=1850-11-16
1850	11	17	4	41	0	-3.8	orig=-3R|orig.time=7|orig.date=1850-11-17
1850	11	17	11	41	0	-1.2	orig=-1R|orig.time=2|orig.date=1850-11-17
1850	11	17	18	41	0	-6.2	orig=-5R|orig.time=9|orig.date=1850-11-17
1850	11	18	4	41	0	-6.2	orig=-5R|orig.time=7|orig.date=1850-11-18
1850	11	18	11	41	0	-2.5	orig=-2R|orig.time=2|orig.date=1850-11-18
