SEF	1.0.0						
1847	1	18	11	56	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1847-01-18
1847	1	18	19	56	0	-12.5	orig=-10R|orig.time=10:00PM|orig.date=1847-01-18
1847	1	19	7	56	0	-12.5	orig=-10R|orig.time=10:00AM|orig.date=1847-01-19
1847	1	19	11	56	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1847-01-19
1847	1	19	19	56	0	-15	orig=-12R|orig.time=10:00PM|orig.date=1847-01-19
1847	1	20	7	56	0	-18.8	orig=-15R|orig.time=10:00AM|orig.date=1847-01-20
1847	1	20	11	56	0	-15	orig=-12R|orig.time=2:00PM|orig.date=1847-01-20
1847	1	20	19	56	0	-18.8	orig=-15R|orig.time=10:00PM|orig.date=1847-01-20
1847	1	21	7	56	0	-19.1	orig=-15.3R|orig.time=10:00AM|orig.date=1847-01-21
1847	1	21	11	56	0	-15.6	orig=-12.5R|orig.time=2:00PM|orig.date=1847-01-21
1847	1	21	19	56	0	-16.2	orig=-13R|orig.time=10:00PM|orig.date=1847-01-21
1847	1	22	7	56	0	-11.9	orig=-9.5R|orig.time=10:00AM|orig.date=1847-01-22
1847	1	22	11	56	0	-12.6	orig=-10.1R|orig.time=2:00PM|orig.date=1847-01-22
1847	1	22	19	56	0	-17	orig=-13.6R|orig.time=10:00PM|orig.date=1847-01-22
1847	1	23	7	56	0	-15	orig=-12R|orig.time=10:00AM|orig.date=1847-01-23
1847	1	23	11	56	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1847-01-23
1847	1	23	19	56	0	-11.2	orig=-9R|orig.time=10:00PM|orig.date=1847-01-23
1847	1	24	7	56	0	-16.2	orig=-13R|orig.time=10:00AM|orig.date=1847-01-24
1847	1	24	11	56	0	-14.4	orig=-11.5R|orig.time=2:00PM|orig.date=1847-01-24
1847	1	24	19	56	0	-17.5	orig=-14R|orig.time=10:00PM|orig.date=1847-01-24
1847	1	25	7	56	0	-19.8	orig=-15.8R|orig.time=10:00AM|orig.date=1847-01-25
1847	1	25	11	56	0	-15	orig=-12R|orig.time=2:00PM|orig.date=1847-01-25
1847	1	25	19	56	0	-18.8	orig=-15R|orig.time=10:00PM|orig.date=1847-01-25
1847	1	26	7	56	0	-15	orig=-12R|orig.time=10:00AM|orig.date=1847-01-26
1847	1	26	11	56	0	-13.1	orig=-10.5R|orig.time=2:00PM|orig.date=1847-01-26
1847	1	26	19	56	0	-17.5	orig=-14R|orig.time=10:00PM|orig.date=1847-01-26
1847	1	27	7	56	0	-15.6	orig=-12.5R|orig.time=10:00AM|orig.date=1847-01-27
1847	1	27	11	56	0	-13.8	orig=-11R|orig.time=2:00PM|orig.date=1847-01-27
1847	1	27	19	56	0	-18.8	orig=-15R|orig.time=10:00PM|orig.date=1847-01-27
1847	1	28	7	56	0	0	orig=0R|orig.time=10:00AM|orig.date=1847-01-28
1847	1	28	11	56	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1847-01-28
1847	1	28	19	56	0	-2.4	orig=-1.9R|orig.time=10:00PM|orig.date=1847-01-28
1847	1	29	7	56	0	-0.6	orig=-0.5R|orig.time=10:00AM|orig.date=1847-01-29
1847	1	29	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1847-01-29
1847	1	29	19	56	0	-6.6	orig=-5.3R|orig.time=10:00PM|orig.date=1847-01-29
1847	1	30	7	56	0	0	orig=0R|orig.time=10:00AM|orig.date=1847-01-30
1847	1	30	11	56	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1847-01-30
1847	1	30	19	56	0	1.6	orig=1.3R|orig.time=10:00PM|orig.date=1847-01-30
1847	1	31	7	56	0	2.9	orig=2.3R|orig.time=10:00AM|orig.date=1847-01-31
1847	1	31	11	56	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1847-01-31
1847	1	31	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1847-01-31
1847	2	1	7	56	0	5.6	orig=4.5R|orig.time=10:00AM|orig.date=1847-02-01
1847	2	1	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1847-02-01
1847	2	1	19	56	0	1.9	orig=1.5R|orig.time=10:00PM|orig.date=1847-02-01
1847	2	2	7	56	0	3.1	orig=2.5R|orig.time=10:00AM|orig.date=1847-02-02
1847	2	2	11	56	0	3.4	orig=2.7R|orig.time=2:00PM|orig.date=1847-02-02
1847	2	2	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1847-02-02
1847	2	3	7	56	0	3.5	orig=2.8R|orig.time=10:00AM|orig.date=1847-02-03
1847	2	3	11	56	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1847-02-03
1847	2	3	19	56	0	0.4	orig=0.3R|orig.time=10:00PM|orig.date=1847-02-03
1847	2	4	7	56	0	1.6	orig=1.3R|orig.time=10:00AM|orig.date=1847-02-04
1847	2	4	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1847-02-04
1847	2	4	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1847-02-04
1847	2	5	7	56	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1847-02-05
1847	2	5	11	56	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1847-02-05
1847	2	5	19	56	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1847-02-05
1847	2	6	7	56	0	1.9	orig=1.5R|orig.time=10:00AM|orig.date=1847-02-06
1847	2	6	11	56	0	1.4	orig=1.1R|orig.time=2:00PM|orig.date=1847-02-06
1847	2	6	19	56	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1847-02-06
1847	2	7	7	56	0	8.1	orig=6.5R|orig.time=10:00AM|orig.date=1847-02-07
1847	2	7	11	56	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1847-02-07
1847	2	7	19	56	0	0.9	orig=0.7R|orig.time=10:00PM|orig.date=1847-02-07
1847	2	8	7	56	0	3.1	orig=2.5R|orig.time=10:00AM|orig.date=1847-02-08
1847	2	8	11	56	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1847-02-08
1847	2	8	19	56	0	3.1	orig=2.5R|orig.time=10:00PM|orig.date=1847-02-08
1847	2	9	7	56	0	2.2	orig=1.8R|orig.time=10:00AM|orig.date=1847-02-09
1847	2	9	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1847-02-09
1847	2	9	19	56	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1847-02-09
1847	2	10	7	56	0	4.4	orig=3.5R|orig.time=10:00AM|orig.date=1847-02-10
1847	2	10	11	56	0	6.5	orig=5.2R|orig.time=2:00PM|orig.date=1847-02-10
1847	2	10	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1847-02-10
1847	2	11	7	56	0	3.5	orig=2.8R|orig.time=10:00AM|orig.date=1847-02-11
1847	2	11	11	56	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1847-02-11
1847	2	11	19	56	0	0.5	orig=0.4R|orig.time=10:00PM|orig.date=1847-02-11
1847	2	12	7	56	0	-5	orig=-4R|orig.time=10:00AM|orig.date=1847-02-12
1847	2	12	11	56	0	-1.6	orig=-1.3R|orig.time=2:00PM|orig.date=1847-02-12
1847	2	12	19	56	0	-7.5	orig=-6R|orig.time=10:00PM|orig.date=1847-02-12
1847	2	13	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1847-02-13
1847	2	13	11	56	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1847-02-13
1847	2	13	19	56	0	0	orig=0R|orig.time=10:00PM|orig.date=1847-02-13
1847	2	14	7	56	0	-7.5	orig=-6R|orig.time=10:00AM|orig.date=1847-02-14
1847	2	14	11	56	0	-6.9	orig=-5.5R|orig.time=2:00PM|orig.date=1847-02-14
1847	2	14	19	56	0	-9.4	orig=-7.5R|orig.time=10:00PM|orig.date=1847-02-14
1847	2	15	7	56	0	-5.6	orig=-4.5R|orig.time=10:00AM|orig.date=1847-02-15
1847	2	15	11	56	0	-4.6	orig=-3.7R|orig.time=2:00PM|orig.date=1847-02-15
1847	2	15	19	56	0	-3.8	orig=-3R|orig.time=10:00PM|orig.date=1847-02-15
1847	2	16	7	56	0	-0.4	orig=-0.3R|orig.time=10:00AM|orig.date=1847-02-16
1847	2	16	11	56	0	0.4	orig=0.3R|orig.time=2:00PM|orig.date=1847-02-16
1847	2	16	19	56	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1847-02-16
1847	2	17	7	56	0	3.5	orig=2.8R|orig.time=10:00AM|orig.date=1847-02-17
1847	2	17	11	56	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1847-02-17
1847	2	17	19	56	0	0	orig=0R|orig.time=10:00PM|orig.date=1847-02-17
1847	2	18	7	56	0	1	orig=0.8R|orig.time=10:00AM|orig.date=1847-02-18
1847	2	18	11	56	0	2.8	orig=2.2R|orig.time=2:00PM|orig.date=1847-02-18
1847	2	18	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1847-02-18
1847	2	19	7	56	0	-0.6	orig=-0.5R|orig.time=10:00AM|orig.date=1847-02-19
1847	2	19	11	56	0	3.4	orig=2.7R|orig.time=2:00PM|orig.date=1847-02-19
1847	2	19	19	56	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1847-02-19
1847	2	20	7	56	0	4	orig=3.2R|orig.time=10:00AM|orig.date=1847-02-20
1847	2	20	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1847-02-20
1847	2	20	19	56	0	0.9	orig=0.7R|orig.time=10:00PM|orig.date=1847-02-20
1847	2	21	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1847-02-21
1847	2	21	11	56	0	5.6	orig=4.5R|orig.time=2:00PM|orig.date=1847-02-21
1847	2	21	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1847-02-21
1847	2	22	7	56	0	1.9	orig=1.5R|orig.time=10:00AM|orig.date=1847-02-22
1847	2	22	11	56	0	5	orig=4R|orig.time=2:00PM|orig.date=1847-02-22
1847	2	22	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1847-02-22
1847	2	23	7	56	0	3.6	orig=2.9R|orig.time=10:00AM|orig.date=1847-02-23
1847	2	23	11	56	0	6	orig=4.8R|orig.time=2:00PM|orig.date=1847-02-23
1847	2	23	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1847-02-23
1847	2	24	7	56	0	-5	orig=-4R|orig.time=10:00AM|orig.date=1847-02-24
1847	2	24	11	56	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1847-02-24
1847	2	24	19	56	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1847-02-24
1847	2	25	7	56	0	-8.8	orig=-7R|orig.time=10:00AM|orig.date=1847-02-25
1847	2	25	11	56	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1847-02-25
1847	2	25	19	56	0	-7.5	orig=-6R|orig.time=10:00PM|orig.date=1847-02-25
1847	2	26	7	56	0	-6.2	orig=-5R|orig.time=10:00AM|orig.date=1847-02-26
1847	2	26	11	56	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1847-02-26
1847	2	26	19	56	0	-11.2	orig=-9R|orig.time=10:00PM|orig.date=1847-02-26
1847	2	27	7	56	0	-4.4	orig=-3.5R|orig.time=10:00AM|orig.date=1847-02-27
1847	2	27	11	56	0	-4.6	orig=-3.7R|orig.time=2:00PM|orig.date=1847-02-27
1847	2	27	19	56	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1847-02-27
1847	2	28	7	56	0	-6.9	orig=-5.5R|orig.time=10:00AM|orig.date=1847-02-28
1847	2	28	11	56	0	-5.5	orig=-4.4R|orig.time=2:00PM|orig.date=1847-02-28
1847	2	28	19	56	0	-6.9	orig=-5.5R|orig.time=10:00PM|orig.date=1847-02-28
1847	3	1	7	56	0	-6.2	orig=-5R|orig.time=10:00AM|orig.date=1847-03-01
1847	3	1	11	56	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1847-03-01
1847	3	1	19	56	0	-4.6	orig=-3.7R|orig.time=10:00PM|orig.date=1847-03-01
1847	3	2	7	56	0	-3.8	orig=-3R|orig.time=10:00AM|orig.date=1847-03-02
1847	3	2	11	56	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1847-03-02
1847	3	2	19	56	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1847-03-02
1847	3	3	7	56	0	-3.8	orig=-3R|orig.time=10:00AM|orig.date=1847-03-03
1847	3	3	11	56	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1847-03-03
1847	3	3	19	56	0	-4.4	orig=-3.5R|orig.time=10:00PM|orig.date=1847-03-03
1847	3	4	7	56	0	-3.2	orig=-2.6R|orig.time=10:00AM|orig.date=1847-03-04
1847	3	4	11	56	0	0.9	orig=0.7R|orig.time=2:00PM|orig.date=1847-03-04
1847	3	4	19	56	0	-4.5	orig=-3.6R|orig.time=10:00PM|orig.date=1847-03-04
1847	3	5	7	56	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1847-03-05
1847	3	5	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1847-03-05
1847	3	5	19	56	0	-7.5	orig=-6R|orig.time=10:00PM|orig.date=1847-03-05
1847	3	6	7	56	0	-1.9	orig=-1.5R|orig.time=10:00AM|orig.date=1847-03-06
1847	3	6	11	56	0	-0.9	orig=-0.7R|orig.time=2:00PM|orig.date=1847-03-06
1847	3	6	19	56	0	-4.5	orig=-3.6R|orig.time=10:00PM|orig.date=1847-03-06
1847	3	7	7	56	0	-4	orig=-3.2R|orig.time=10:00AM|orig.date=1847-03-07
1847	3	7	11	56	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1847-03-07
1847	3	7	19	56	0	-2.9	orig=-2.3R|orig.time=10:00PM|orig.date=1847-03-07
1847	3	8	7	56	0	-1.2	orig=-1R|orig.time=10:00AM|orig.date=1847-03-08
1847	3	8	11	56	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1847-03-08
1847	3	8	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1847-03-08
1847	3	9	7	56	0	-1.2	orig=-1R|orig.time=10:00AM|orig.date=1847-03-09
1847	3	9	11	56	0	0	orig=0R|orig.time=2:00PM|orig.date=1847-03-09
1847	3	9	19	56	0	-4.2	orig=-3.4R|orig.time=10:00PM|orig.date=1847-03-09
1847	3	10	7	56	0	2.1	orig=1.7R|orig.time=10:00AM|orig.date=1847-03-10
1847	3	10	11	56	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1847-03-10
1847	3	10	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1847-03-10
1847	3	11	7	56	0	2.5	orig=2R|orig.time=10:00AM|orig.date=1847-03-11
1847	3	11	11	56	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1847-03-11
1847	3	11	19	56	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1847-03-11
1847	3	12	7	56	0	-7.5	orig=-6R|orig.time=10:00AM|orig.date=1847-03-12
1847	3	12	11	56	0	-8.2	orig=-6.6R|orig.time=2:00PM|orig.date=1847-03-12
1847	3	12	19	56	0	-13.8	orig=-11R|orig.time=10:00PM|orig.date=1847-03-12
1847	3	13	7	56	0	-7.9	orig=-6.3R|orig.time=10:00AM|orig.date=1847-03-13
1847	3	13	11	56	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1847-03-13
1847	3	13	19	56	0	-1.9	orig=-1.5R|orig.time=10:00PM|orig.date=1847-03-13
1847	3	14	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1847-03-14
1847	3	14	11	56	0	-0.4	orig=-0.3R|orig.time=2:00PM|orig.date=1847-03-14
1847	3	14	19	56	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1847-03-14
1847	3	15	7	56	0	-5.6	orig=-4.5R|orig.time=10:00AM|orig.date=1847-03-15
1847	3	15	11	56	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1847-03-15
1847	3	15	19	56	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1847-03-15
1847	3	16	7	56	0	-3.2	orig=-2.6R|orig.time=10:00AM|orig.date=1847-03-16
1847	3	16	11	56	0	-0.9	orig=-0.7R|orig.time=2:00PM|orig.date=1847-03-16
1847	3	16	19	56	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1847-03-16
1847	3	17	7	56	0	5	orig=4R|orig.time=10:00AM|orig.date=1847-03-17
1847	3	17	11	56	0	3.2	orig=2.6R|orig.time=2:00PM|orig.date=1847-03-17
1847	3	17	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1847-03-17
1847	3	18	7	56	0	5	orig=4R|orig.time=10:00AM|orig.date=1847-03-18
1847	3	18	11	56	0	5.2	orig=4.2R|orig.time=2:00PM|orig.date=1847-03-18
1847	3	18	19	56	0	-0.6	orig=-0.5R|orig.time=10:00PM|orig.date=1847-03-18
1847	3	19	7	56	0	3.8	orig=3R|orig.time=10:00AM|orig.date=1847-03-19
1847	3	19	11	56	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1847-03-19
1847	3	19	19	56	0	0	orig=0R|orig.time=10:00PM|orig.date=1847-03-19
1847	3	20	7	56	0	0.4	orig=0.3R|orig.time=10:00AM|orig.date=1847-03-20
1847	3	20	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1847-03-20
1847	3	20	19	56	0	-1.6	orig=-1.3R|orig.time=10:00PM|orig.date=1847-03-20
1847	3	21	7	56	0	1.2	orig=1R|orig.time=10:00AM|orig.date=1847-03-21
1847	3	21	11	56	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1847-03-21
1847	3	21	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1847-03-21
1847	3	22	7	56	0	1.2	orig=1R|orig.time=10:00AM|orig.date=1847-03-22
1847	3	22	11	56	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1847-03-22
1847	3	22	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1847-03-22
1847	3	23	7	56	0	1.5	orig=1.2R|orig.time=10:00AM|orig.date=1847-03-23
1847	3	23	11	56	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1847-03-23
1847	3	23	19	56	0	-0.8	orig=-0.6R|orig.time=10:00PM|orig.date=1847-03-23
1847	3	24	7	56	0	-0.9	orig=-0.7R|orig.time=10:00AM|orig.date=1847-03-24
1847	3	24	11	56	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1847-03-24
1847	3	24	19	56	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1847-03-24
1847	3	25	7	56	0	-2.2	orig=-1.8R|orig.time=10:00AM|orig.date=1847-03-25
1847	3	25	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1847-03-25
1847	3	25	19	56	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1847-03-25
1847	3	26	7	56	0	1.2	orig=1R|orig.time=10:00AM|orig.date=1847-03-26
1847	3	26	11	56	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1847-03-26
1847	3	26	19	56	0	-0.4	orig=-0.3R|orig.time=10:00PM|orig.date=1847-03-26
1847	3	27	7	56	0	1.6	orig=1.3R|orig.time=10:00AM|orig.date=1847-03-27
1847	3	27	11	56	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1847-03-27
1847	3	27	19	56	0	-3.5	orig=-2.8R|orig.time=10:00PM|orig.date=1847-03-27
1847	3	28	7	56	0	5	orig=4R|orig.time=10:00AM|orig.date=1847-03-28
1847	3	28	11	56	0	8	orig=6.4R|orig.time=2:00PM|orig.date=1847-03-28
1847	3	28	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1847-03-28
1847	3	29	7	56	0	5	orig=4R|orig.time=10:00AM|orig.date=1847-03-29
1847	3	29	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1847-03-29
1847	3	29	19	56	0	5.4	orig=4.3R|orig.time=10:00PM|orig.date=1847-03-29
1847	3	30	7	56	0	15	orig=12R|orig.time=10:00AM|orig.date=1847-03-30
1847	3	30	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1847-03-30
1847	3	30	19	56	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1847-03-30
1847	3	31	7	56	0	11.9	orig=9.5R|orig.time=10:00AM|orig.date=1847-03-31
1847	3	31	11	56	0	14.4	orig=11.5R|orig.time=2:00PM|orig.date=1847-03-31
1847	3	31	19	56	0	11.1	orig=8.9R|orig.time=10:00PM|orig.date=1847-03-31
1847	4	1	7	56	0	17.1	orig=13.7R|orig.time=10:00AM|orig.date=1847-04-01
1847	4	1	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1847-04-01
1847	4	1	19	56	0	14.9	orig=11.9R|orig.time=10:00PM|orig.date=1847-04-01
1847	4	2	7	56	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1847-04-02
1847	4	2	11	56	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1847-04-02
1847	4	2	19	56	0	6.6	orig=5.3R|orig.time=10:00PM|orig.date=1847-04-02
1847	4	3	7	56	0	14.1	orig=11.3R|orig.time=10:00AM|orig.date=1847-04-03
1847	4	3	11	56	0	24.4	orig=19.5R|orig.time=2:00PM|orig.date=1847-04-03
1847	4	3	19	56	0	14	orig=11.2R|orig.time=10:00PM|orig.date=1847-04-03
1847	4	4	7	56	0	20.6	orig=16.5R|orig.time=10:00AM|orig.date=1847-04-04
1847	4	4	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1847-04-04
1847	4	4	19	56	0	11	orig=8.8R|orig.time=10:00PM|orig.date=1847-04-04
1847	4	5	7	56	0	14.8	orig=11.8R|orig.time=10:00AM|orig.date=1847-04-05
1847	4	5	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1847-04-05
1847	4	5	19	56	0	5	orig=4R|orig.time=10:00PM|orig.date=1847-04-05
1847	4	6	7	56	0	11.9	orig=9.5R|orig.time=10:00AM|orig.date=1847-04-06
1847	4	6	11	56	0	13.5	orig=10.8R|orig.time=2:00PM|orig.date=1847-04-06
1847	4	6	19	56	0	5	orig=4R|orig.time=10:00PM|orig.date=1847-04-06
1847	4	7	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1847-04-07
1847	4	7	11	56	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1847-04-07
1847	4	7	19	56	0	5.9	orig=4.7R|orig.time=10:00PM|orig.date=1847-04-07
1847	4	8	7	56	0	10	orig=8R|orig.time=10:00AM|orig.date=1847-04-08
1847	4	8	11	56	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1847-04-08
1847	4	8	19	56	0	2.6	orig=2.1R|orig.time=10:00PM|orig.date=1847-04-08
1847	4	9	7	56	0	12.9	orig=10.3R|orig.time=10:00AM|orig.date=1847-04-09
1847	4	9	11	56	0	13.8	orig=11R|orig.time=2:00PM|orig.date=1847-04-09
1847	4	9	19	56	0	5.4	orig=4.3R|orig.time=10:00PM|orig.date=1847-04-09
1847	4	10	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1847-04-10
1847	4	10	11	56	0	12.9	orig=10.3R|orig.time=2:00PM|orig.date=1847-04-10
1847	4	10	19	56	0	4.1	orig=3.3R|orig.time=10:00PM|orig.date=1847-04-10
1847	4	11	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1847-04-11
1847	4	11	11	56	0	13	orig=10.4R|orig.time=2:00PM|orig.date=1847-04-11
1847	4	11	19	56	0	3.5	orig=2.8R|orig.time=10:00PM|orig.date=1847-04-11
1847	4	12	7	56	0	7.5	orig=6R|orig.time=10:00AM|orig.date=1847-04-12
1847	4	12	11	56	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1847-04-12
1847	4	12	19	56	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1847-04-12
1847	4	13	7	56	0	9.5	orig=7.6R|orig.time=10:00AM|orig.date=1847-04-13
1847	4	13	11	56	0	10.4	orig=8.3R|orig.time=2:00PM|orig.date=1847-04-13
1847	4	13	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1847-04-13
1847	4	14	7	56	0	10.9	orig=8.7R|orig.time=10:00AM|orig.date=1847-04-14
1847	4	14	11	56	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1847-04-14
1847	4	14	19	56	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1847-04-14
1847	4	15	7	56	0	11.1	orig=8.9R|orig.time=10:00AM|orig.date=1847-04-15
1847	4	15	11	56	0	11.8	orig=9.4R|orig.time=2:00PM|orig.date=1847-04-15
1847	4	15	19	56	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1847-04-15
1847	4	16	7	56	0	11	orig=8.8R|orig.time=10:00AM|orig.date=1847-04-16
1847	4	16	11	56	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1847-04-16
1847	4	16	19	56	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1847-04-16
1847	4	17	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1847-04-17
1847	4	17	11	56	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1847-04-17
1847	4	17	19	56	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1847-04-17
1847	4	18	7	56	0	11.2	orig=9R|orig.time=10:00AM|orig.date=1847-04-18
1847	4	18	11	56	0	13.8	orig=11R|orig.time=2:00PM|orig.date=1847-04-18
1847	4	18	19	56	0	10	orig=8R|orig.time=10:00PM|orig.date=1847-04-18
1847	4	19	7	56	0	12.5	orig=10R|orig.time=10:00AM|orig.date=1847-04-19
1847	4	19	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1847-04-19
1847	4	19	19	56	0	9.4	orig=7.5R|orig.time=10:00PM|orig.date=1847-04-19
1847	4	20	7	56	0	14.8	orig=11.8R|orig.time=10:00AM|orig.date=1847-04-20
1847	4	20	11	56	0	15.4	orig=12.3R|orig.time=2:00PM|orig.date=1847-04-20
1847	4	20	19	56	0	11.9	orig=9.5R|orig.time=10:00PM|orig.date=1847-04-20
1847	4	21	7	56	0	13.9	orig=11.1R|orig.time=10:00AM|orig.date=1847-04-21
1847	4	21	11	56	0	18.4	orig=14.7R|orig.time=2:00PM|orig.date=1847-04-21
1847	4	21	19	56	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1847-04-21
1847	4	22	7	56	0	18.2	orig=14.6R|orig.time=10:00AM|orig.date=1847-04-22
1847	4	22	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1847-04-22
1847	4	22	19	56	0	10.5	orig=8.4R|orig.time=10:00PM|orig.date=1847-04-22
1847	4	23	7	56	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1847-04-23
1847	4	23	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1847-04-23
1847	4	23	19	56	0	10.4	orig=8.3R|orig.time=10:00PM|orig.date=1847-04-23
1847	4	24	7	56	0	18.6	orig=14.9R|orig.time=10:00AM|orig.date=1847-04-24
1847	4	24	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1847-04-24
1847	4	24	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1847-04-24
1847	4	25	7	56	0	13.1	orig=10.5R|orig.time=10:00AM|orig.date=1847-04-25
1847	4	25	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1847-04-25
1847	4	25	19	56	0	9.8	orig=7.8R|orig.time=10:00PM|orig.date=1847-04-25
