SEF	1.0.0						
1850	12	2	7	39	0	1019.1	orig=601.4R.s.l.|orig.time=10:00AM|orig.date=1850-12-02|atb=-2.5R
1850	12	2	11	39	0	1016.6	orig=600R.s.l.|orig.time=2:00PM|orig.date=1850-12-02|atb=-2R
1850	12	2	19	39	0	1020	orig=601.8R.s.l.|orig.time=10:00PM|orig.date=1850-12-02|atb=-3.5R
1850	12	3	7	39	0	1021.1	orig=602.8R.s.l.|orig.time=10:00AM|orig.date=1850-12-03|atb=-1R
1850	12	3	11	39	0	1019	orig=602R.s.l.|orig.time=2:00PM|orig.date=1850-12-03|atb=2.5R
1850	12	3	19	39	0	1020.8	orig=602.4R.s.l.|orig.time=10:00PM|orig.date=1850-12-03|atb=-2.5R
1850	12	4	7	39	0	1017	orig=600.3R.s.l.|orig.time=10:00AM|orig.date=1850-12-04|atb=-1.5R
1850	12	4	11	39	0	1008.5	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1850-12-04|atb=0R
1850	12	4	19	39	0	1017.3	orig=600.4R.s.l.|orig.time=10:00PM|orig.date=1850-12-04|atb=-2R
1850	12	5	7	39	0	1007.7	orig=595R.s.l.|orig.time=10:00AM|orig.date=1850-12-05|atb=0R
1850	12	5	11	39	0	1007.5	orig=595R.s.l.|orig.time=2:00PM|orig.date=1850-12-05|atb=1R
1850	12	5	19	39	0	1008.4	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1850-12-05|atb=0.5R
1850	12	6	7	39	0	1016	orig=598.9R.s.l.|orig.time=10:00AM|orig.date=1850-12-06|atb=-7.5R
1850	12	6	11	39	0	1019.2	orig=601R.s.l.|orig.time=2:00PM|orig.date=1850-12-06|atb=-6R
1850	12	6	19	39	0	1024.1	orig=603.2R.s.l.|orig.time=10:00PM|orig.date=1850-12-06|atb=-11R
1850	12	7	7	39	0	1018.2	orig=600.1R.s.l.|orig.time=10:00AM|orig.date=1850-12-07|atb=-8R
1850	12	7	11	39	0	1017.3	orig=600R.s.l.|orig.time=2:00PM|orig.date=1850-12-07|atb=-5R
1850	12	7	19	39	0	1014.3	orig=598.5R.s.l.|orig.time=10:00PM|orig.date=1850-12-07|atb=-3R
1850	12	8	7	39	0	1007.4	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1850-12-08|atb=-1.5R
1850	12	8	11	39	0	999.4	orig=590.4R.s.l.|orig.time=2:00PM|orig.date=1850-12-08|atb=2R
1850	12	8	19	39	0	1001	orig=591.6R.s.l.|orig.time=10:00PM|orig.date=1850-12-08|atb=4R
1850	12	9	7	39	0	994.3	orig=587.2R.s.l.|orig.time=10:00AM|orig.date=1850-12-09|atb=1R
1850	12	9	11	39	0	986.3	orig=582.5R.s.l.|orig.time=2:00PM|orig.date=1850-12-09|atb=1R
1850	12	9	19	39	0	984	orig=581R.s.l.|orig.time=10:00PM|orig.date=1850-12-09|atb=0R
1850	12	10	7	39	0	991.2	orig=584.2R.s.l.|orig.time=10:00AM|orig.date=1850-12-10|atb=-8R
1850	12	10	11	39	0	990.6	orig=583.9R.s.l.|orig.time=2:00PM|orig.date=1850-12-10|atb=-7.5R
1850	12	10	19	39	0	992.4	orig=584.7R.s.l.|orig.time=10:00PM|orig.date=1850-12-10|atb=-9.5R
1850	12	11	7	39	0	1013.7	orig=598.4R.s.l.|orig.time=10:00AM|orig.date=1850-12-11|atb=-1R
1850	12	11	11	39	0	1010	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1850-12-11|atb=-8R
1850	12	11	19	39	0	1011.7	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1850-12-11|atb=-8R
1850	12	12	7	39	0	1000	orig=590R.s.l.|orig.time=10:00AM|orig.date=1850-12-12|atb=-3.5R
1850	12	12	11	39	0	998.4	orig=589.3R.s.l.|orig.time=2:00PM|orig.date=1850-12-12|atb=-1.5R
1850	12	12	19	39	0	999.8	orig=590.1R.s.l.|orig.time=10:00PM|orig.date=1850-12-12|atb=-2R
1850	12	13	7	39	0	1002.6	orig=591.9R.s.l.|orig.time=10:00AM|orig.date=1850-12-13|atb=-0.5R
1850	12	13	11	39	0	1001.8	orig=591.5R.s.l.|orig.time=2:00PM|orig.date=1850-12-13|atb=0R
1850	12	13	19	39	0	1002.2	orig=591.7R.s.l.|orig.time=10:00PM|orig.date=1850-12-13|atb=-0.5R
1850	12	14	7	39	0	1004.5	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1850-12-14|atb=2R
1850	12	14	11	39	0	1002.2	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1850-12-14|atb=4R
1850	12	14	19	39	0	1005.7	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1850-12-14|atb=3R
1850	12	15	7	39	0	1012	orig=597.8R.s.l.|orig.time=10:00AM|orig.date=1850-12-15|atb=2R
1850	12	15	11	39	0	1008.2	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1850-12-15|atb=1.5R
1850	12	15	19	39	0	1011.1	orig=597.1R.s.l.|orig.time=10:00PM|orig.date=1850-12-15|atb=0.5R
1850	12	16	7	39	0	1007.2	orig=594.9R.s.l.|orig.time=10:00AM|orig.date=1850-12-16|atb=1.5R
1850	12	16	11	39	0	1003.1	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1850-12-16|atb=3R
1850	12	16	19	39	0	998.1	orig=589.6R.s.l.|orig.time=10:00PM|orig.date=1850-12-16|atb=2R
1850	12	17	7	39	0	996.8	orig=589.1R.s.l.|orig.time=10:00AM|orig.date=1850-12-17|atb=4R
1850	12	17	11	39	0	996.3	orig=589R.s.l.|orig.time=2:00PM|orig.date=1850-12-17|atb=5.5R
1850	12	17	19	39	0	996.8	orig=589.1R.s.l.|orig.time=10:00PM|orig.date=1850-12-17|atb=4R
1850	12	18	7	39	0	997.4	orig=589.3R.s.l.|orig.time=10:00AM|orig.date=1850-12-18|atb=3R
1850	12	18	11	39	0	996.6	orig=589.1R.s.l.|orig.time=2:00PM|orig.date=1850-12-18|atb=5R
1850	12	18	19	39	0	999.1	orig=589.5R.s.l.|orig.time=10:00PM|orig.date=1850-12-18|atb=-3R
1850	12	19	7	39	0	1006.6	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1850-12-19|atb=-0.5R
1850	12	19	11	39	0	1001.3	orig=591.6R.s.l.|orig.time=2:00PM|orig.date=1850-12-19|atb=3R
1850	12	19	19	39	0	1002.5	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1850-12-19|atb=2R
1850	12	20	7	39	0	1006.4	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1850-12-20|atb=1R
1850	12	20	11	39	0	1004.9	orig=593.7R.s.l.|orig.time=2:00PM|orig.date=1850-12-20|atb=2.5R
1850	12	20	19	39	0	1010.3	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1850-12-20|atb=2R
1850	12	21	7	39	0	1016.2	orig=600.1R.s.l.|orig.time=10:00AM|orig.date=1850-12-21|atb=0.5R
1850	12	21	11	39	0	1016.2	orig=600R.s.l.|orig.time=2:00PM|orig.date=1850-12-21|atb=0R
1850	12	21	19	39	0	1016.8	orig=600.2R.s.l.|orig.time=10:00PM|orig.date=1850-12-21|atb=-1.5R
1850	12	22	7	39	0	1014.4	orig=599R.s.l.|orig.time=10:00AM|orig.date=1850-12-22|atb=0.5R
1850	12	22	11	39	0	1016.5	orig=600.4R.s.l.|orig.time=2:00PM|orig.date=1850-12-22|atb=1.5R
1850	12	22	19	39	0	1017.9	orig=600.8R.s.l.|orig.time=10:00PM|orig.date=1850-12-22|atb=-1.5R
1850	12	23	7	39	0	1022.6	orig=603.3R.s.l.|orig.time=10:00AM|orig.date=1850-12-23|atb=-3.5R
1850	12	23	11	39	0	1022.7	orig=603.7R.s.l.|orig.time=2:00PM|orig.date=1850-12-23|atb=-1R
1850	12	23	19	39	0	1006.8	orig=594R.s.l.|orig.time=10:00PM|orig.date=1850-12-23|atb=-3.5R
1850	12	24	7	39	0	1020.3	orig=601.9R.s.l.|orig.time=10:00AM|orig.date=1850-12-24|atb=-4R
1850	12	24	11	39	0	1015.4	orig=599.5R.s.l.|orig.time=2:00PM|orig.date=1850-12-24|atb=-0.5R
1850	12	24	19	39	0	1009.7	orig=596R.s.l.|orig.time=10:00PM|orig.date=1850-12-24|atb=-1.5R
1850	12	25	7	39	0	1008	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1850-12-25|atb=1R
1850	12	25	11	39	0	1007.5	orig=595R.s.l.|orig.time=2:00PM|orig.date=1850-12-25|atb=1R
1850	12	25	19	39	0	1006.8	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1850-12-25|atb=1R
1850	12	26	7	39	0	1006.6	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1850-12-26|atb=1R
1850	12	26	11	39	0	1006	orig=594.3R.s.l.|orig.time=2:00PM|orig.date=1850-12-26|atb=2R
1850	12	26	19	39	0	1007.3	orig=594.9R.s.l.|orig.time=10:00PM|orig.date=1850-12-26|atb=1R
1850	12	27	7	39	0	1008.9	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1850-12-27|atb=0.5R
1850	12	27	11	39	0	1008.3	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1850-12-27|atb=0.5R
1850	12	27	19	39	0	1008.9	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1850-12-27|atb=0.5R
1850	12	28	7	39	0	1008.3	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1850-12-28|atb=0.5R
1850	12	28	11	39	0	1004.9	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1850-12-28|atb=2R
1850	12	28	19	39	0	1006.8	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1850-12-28|atb=1R
1850	12	29	7	39	0	1000.7	orig=590.6R.s.l.|orig.time=10:00AM|orig.date=1850-12-29|atb=-2R
1850	12	29	11	39	0	999.8	orig=590.2R.s.l.|orig.time=2:00PM|orig.date=1850-12-29|atb=-1R
1850	12	29	19	39	0	1000.4	orig=590.3R.s.l.|orig.time=10:00PM|orig.date=1850-12-29|atb=-3R
1850	12	30	7	39	0	995.6	orig=587.7R.s.l.|orig.time=10:00AM|orig.date=1850-12-30|atb=-1R
1850	12	30	11	39	0	992.9	orig=586.4R.s.l.|orig.time=2:00PM|orig.date=1850-12-30|atb=1R
1850	12	30	19	39	0	993.6	orig=586.7R.s.l.|orig.time=10:00PM|orig.date=1850-12-30|atb=0R
1850	12	31	7	39	0	994	orig=586.8R.s.l.|orig.time=10:00AM|orig.date=1850-12-31|atb=-1R
1850	12	31	11	39	0	993.6	orig=586.7R.s.l.|orig.time=2:00PM|orig.date=1850-12-31|atb=0R
1850	12	31	19	39	0	995.8	orig=587.8R.s.l.|orig.time=10:00PM|orig.date=1850-12-31|atb=-1.5R
1851	1	1	7	39	0	997.2	orig=588.4R.s.l.|orig.time=10:00AM|orig.date=1851-01-01|atb=-3R
1851	1	1	11	39	0	997.3	orig=588.3R.s.l.|orig.time=2:00PM|orig.date=1851-01-01|atb=-4R
1851	1	1	19	39	0	997.6	orig=588.4R.s.l.|orig.time=10:00PM|orig.date=1851-01-01|atb=-5R
1851	1	2	7	39	0	1003.4	orig=591.5R.s.l.|orig.time=10:00AM|orig.date=1851-01-02|atb=-7R
1851	1	2	11	39	0	1001.3	orig=590.4R.s.l.|orig.time=2:00PM|orig.date=1851-01-02|atb=-6R
1851	1	2	19	39	0	1005.3	orig=592.5R.s.l.|orig.time=10:00PM|orig.date=1851-01-02|atb=-8R
1851	1	3	7	39	0	1011.8	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1851-01-03|atb=-7.5R
1851	1	3	11	39	0	1010.7	orig=596.1R.s.l.|orig.time=2:00PM|orig.date=1851-01-03|atb=-5R
1851	1	3	19	39	0	1007	orig=594.5R.s.l.|orig.time=10:00PM|orig.date=1851-01-03|atb=-0.5R
1851	1	4	7	39	0	1007.7	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-04|atb=2R
1851	1	4	11	39	0	1004.4	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1851-01-04|atb=2.5R
1851	1	4	19	39	0	1006.8	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1851-01-04|atb=1R
1851	1	5	7	39	0	1005	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1851-01-05|atb=2R
1851	1	5	11	39	0	1004.8	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1851-01-05|atb=2.5R
1851	1	5	19	39	0	1008	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1851-01-05|atb=0R
1851	1	6	7	39	0	1005	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1851-01-06|atb=0R
1851	1	6	11	39	0	1003.6	orig=592.9R.s.l.|orig.time=2:00PM|orig.date=1851-01-06|atb=2.5R
1851	1	6	19	39	0	1004.4	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1851-01-06|atb=0.5R
1851	1	7	7	39	0	1003.2	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1851-01-07|atb=2R
1851	1	7	11	39	0	1000.2	orig=590.9R.s.l.|orig.time=2:00PM|orig.date=1851-01-07|atb=2.5R
1851	1	7	19	39	0	1000.9	orig=591.2R.s.l.|orig.time=10:00PM|orig.date=1851-01-07|atb=1.5R
1851	1	8	7	39	0	1001.4	orig=591.4R.s.l.|orig.time=10:00AM|orig.date=1851-01-08|atb=1R
1851	1	8	11	39	0	999.8	orig=590.5R.s.l.|orig.time=2:00PM|orig.date=1851-01-08|atb=1R
1851	1	8	19	39	0	1000.7	orig=591R.s.l.|orig.time=10:00PM|orig.date=1851-01-08|atb=1R
1851	1	9	7	39	0	1001.4	orig=590R.s.l.|orig.time=10:00AM|orig.date=1851-01-09|atb=-9.5R
1851	1	9	11	39	0	1008.4	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1851-01-09|atb=-7R
1851	1	9	19	39	0	1010.3	orig=596.5R.s.l.|orig.time=10:00PM|orig.date=1851-01-09|atb=-0.5R
1851	1	10	7	39	0	1022.3	orig=601.9R.s.l.|orig.time=10:00AM|orig.date=1851-01-10|atb=-12.5R
1851	1	10	11	39	0	1019.8	orig=601.2R.s.l.|orig.time=2:00PM|orig.date=1851-01-10|atb=-7R
1851	1	10	19	39	0	1025.1	orig=603.8R.s.l.|orig.time=10:00PM|orig.date=1851-01-10|atb=-10.8R
1851	1	11	7	39	0	1027.6	orig=605.4R.s.l.|orig.time=10:00AM|orig.date=1851-01-11|atb=-10R
1851	1	11	11	39	0	1026.4	orig=604.8R.s.l.|orig.time=2:00PM|orig.date=1851-01-11|atb=-9R
1851	1	11	19	39	0	1027.2	orig=605.3R.s.l.|orig.time=10:00PM|orig.date=1851-01-11|atb=-9R
1851	1	12	7	39	0	998.8	orig=588.7R.s.l.|orig.time=10:00AM|orig.date=1851-01-12|atb=-8R
1851	1	12	11	39	0	995.1	orig=586.3R.s.l.|orig.time=2:00PM|orig.date=1851-01-12|atb=-9.6R
1851	1	12	19	39	0	992.6	orig=585R.s.l.|orig.time=10:00PM|orig.date=1851-01-12|atb=-8R
1851	1	13	7	39	0	993.3	orig=585.1R.s.l.|orig.time=10:00AM|orig.date=1851-01-13|atb=-10.5R
1851	1	13	11	39	0	991.3	orig=584.3R.s.l.|orig.time=2:00PM|orig.date=1851-01-13|atb=-7.5R
1851	1	13	19	39	0	993.2	orig=585R.s.l.|orig.time=10:00PM|orig.date=1851-01-13|atb=-11R
1851	1	14	7	39	0	1023.4	orig=602.9R.s.l.|orig.time=10:00AM|orig.date=1851-01-14|atb=-10R
1851	1	14	11	39	0	1021.6	orig=602.4R.s.l.|orig.time=2:00PM|orig.date=1851-01-14|atb=-6R
1851	1	14	19	39	0	1024.7	orig=604.1R.s.l.|orig.time=10:00PM|orig.date=1851-01-14|atb=-7R
1851	1	15	7	39	0	1029.7	orig=607.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-15|atb=-5R
1851	1	15	11	39	0	1025.8	orig=605.4R.s.l.|orig.time=2:00PM|orig.date=1851-01-15|atb=-2R
1851	1	15	19	39	0	1024.9	orig=604.5R.s.l.|orig.time=10:00PM|orig.date=1851-01-15|atb=-5R
1851	1	16	7	39	0	991.6	orig=584.5R.s.l.|orig.time=10:00AM|orig.date=1851-01-16|atb=-7.5R
1851	1	16	11	39	0	991	orig=584.4R.s.l.|orig.time=2:00PM|orig.date=1851-01-16|atb=-5.5R
1851	1	16	19	39	0	992.4	orig=585R.s.l.|orig.time=10:00PM|orig.date=1851-01-16|atb=-7.5R
1851	1	17	7	39	0	1026.9	orig=605.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-17|atb=-7.5R
1851	1	17	11	39	0	1026.2	orig=605.1R.s.l.|orig.time=2:00PM|orig.date=1851-01-17|atb=-6R
1851	1	17	19	39	0	1027.3	orig=605.2R.s.l.|orig.time=10:00PM|orig.date=1851-01-17|atb=-10R
1851	1	18	7	39	0	1027.5	orig=605.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-18|atb=-10R
1851	1	18	11	39	0	1024.8	orig=604.3R.s.l.|orig.time=2:00PM|orig.date=1851-01-18|atb=-6R
1851	1	18	19	39	0	1026.6	orig=604.5R.s.l.|orig.time=10:00PM|orig.date=1851-01-18|atb=-12R
1851	1	19	7	39	0	1027.7	orig=605.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-19|atb=-11R
1851	1	19	11	39	0	1024.5	orig=604.4R.s.l.|orig.time=2:00PM|orig.date=1851-01-19|atb=-4R
1851	1	19	19	39	0	1025.6	orig=604.5R.s.l.|orig.time=10:00PM|orig.date=1851-01-19|atb=-8R
1851	1	20	7	39	0	989.2	orig=583.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-20|atb=-6R
1851	1	20	11	39	0	986.9	orig=582.2R.s.l.|orig.time=2:00PM|orig.date=1851-01-20|atb=-4R
1851	1	20	19	39	0	987.5	orig=582.4R.s.l.|orig.time=10:00PM|orig.date=1851-01-20|atb=-5R
1851	1	21	7	39	0	1023.1	orig=603R.s.l.|orig.time=10:00AM|orig.date=1851-01-21|atb=-8R
1851	1	21	11	39	0	1022.1	orig=602.8R.s.l.|orig.time=2:00PM|orig.date=1851-01-21|atb=-5R
1851	1	21	19	39	0	1024.9	orig=603.7R.s.l.|orig.time=10:00PM|orig.date=1851-01-21|atb=-10.5R
1851	1	22	7	39	0	1023.4	orig=603.2R.s.l.|orig.time=10:00AM|orig.date=1851-01-22|atb=-8R
1851	1	22	11	39	0	1023.4	orig=603.4R.s.l.|orig.time=2:00PM|orig.date=1851-01-22|atb=-6.5R
1851	1	22	19	39	0	1027.4	orig=605.1R.s.l.|orig.time=10:00PM|orig.date=1851-01-22|atb=-11R
1851	1	23	7	39	0	994.2	orig=585.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-23|atb=-13R
1851	1	23	11	39	0	993.8	orig=585.2R.s.l.|orig.time=2:00PM|orig.date=1851-01-23|atb=-12R
1851	1	23	19	39	0	993.9	orig=585.4R.s.l.|orig.time=10:00PM|orig.date=1851-01-23|atb=-11R
1851	1	24	7	39	0	1028.9	orig=605.6R.s.l.|orig.time=10:00AM|orig.date=1851-01-24|atb=-14R
1851	1	24	11	39	0	1027.2	orig=605.2R.s.l.|orig.time=2:00PM|orig.date=1851-01-24|atb=-9.5R
1851	1	24	19	39	0	1028.5	orig=605.5R.s.l.|orig.time=10:00PM|orig.date=1851-01-24|atb=-13R
1851	1	25	7	39	0	1027.9	orig=605.4R.s.l.|orig.time=10:00AM|orig.date=1851-01-25|atb=-11R
1851	1	25	11	39	0	1026.7	orig=605.1R.s.l.|orig.time=2:00PM|orig.date=1851-01-25|atb=-8R
1851	1	25	19	39	0	1026.8	orig=605.3R.s.l.|orig.time=10:00PM|orig.date=1851-01-25|atb=-7R
1851	1	26	7	39	0	1021.3	orig=602.2R.s.l.|orig.time=10:00AM|orig.date=1851-01-26|atb=-6R
1851	1	26	11	39	0	1020.5	orig=602.1R.s.l.|orig.time=2:00PM|orig.date=1851-01-26|atb=-3.5R
1851	1	26	19	39	0	1021.4	orig=602.2R.s.l.|orig.time=10:00PM|orig.date=1851-01-26|atb=-6.5R
1851	1	27	7	39	0	986.1	orig=581.5R.s.l.|orig.time=10:00AM|orig.date=1851-01-27|atb=-5.5R
1851	1	27	11	39	0	982.4	orig=580R.s.l.|orig.time=2:00PM|orig.date=1851-01-27|atb=-0.4R
1851	1	27	19	39	0	982.1	orig=580R.s.l.|orig.time=10:00PM|orig.date=1851-01-27|atb=1R
1851	1	28	7	39	0	1016.8	orig=600.2R.s.l.|orig.time=10:00AM|orig.date=1851-01-28|atb=-1.5R
1851	1	28	11	39	0	1015.8	orig=599.8R.s.l.|orig.time=2:00PM|orig.date=1851-01-28|atb=0R
1851	1	28	19	39	0	1016.7	orig=600.1R.s.l.|orig.time=10:00PM|orig.date=1851-01-28|atb=-1.5R
1851	1	29	7	39	0	1016.9	orig=600.3R.s.l.|orig.time=10:00AM|orig.date=1851-01-29|atb=-1R
1851	1	29	11	39	0	1016.3	orig=600.1R.s.l.|orig.time=2:00PM|orig.date=1851-01-29|atb=0R
1851	1	29	19	39	0	1016.7	orig=600.2R.s.l.|orig.time=10:00PM|orig.date=1851-01-29|atb=-1R
1851	1	30	7	39	0	1015.4	orig=599.2R.s.l.|orig.time=10:00AM|orig.date=1851-01-30|atb=-2.5R
1851	1	30	11	39	0	1016.1	orig=599.1R.s.l.|orig.time=2:00PM|orig.date=1851-01-30|atb=-6.5R
1851	1	30	19	39	0	1015.3	orig=599R.s.l.|orig.time=10:00PM|orig.date=1851-01-30|atb=-3.5R
1851	1	31	7	39	0	1014.9	orig=598.6R.s.l.|orig.time=10:00AM|orig.date=1851-01-31|atb=-5R
1851	1	31	11	39	0	1012.9	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1851-01-31|atb=-3.5R
1851	1	31	19	39	0	1012.6	orig=597.1R.s.l.|orig.time=10:00PM|orig.date=1851-01-31|atb=-6R
1851	2	1	7	39	0	1013.2	orig=597.3R.s.l.|orig.time=10:00AM|orig.date=1851-02-01|atb=-7R
1851	2	1	11	39	0	1008.2	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1851-02-01|atb=-5R
1851	2	1	19	39	0	1010.4	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1851-02-01|atb=-8R
1851	2	2	7	39	0	1010.2	orig=596R.s.l.|orig.time=10:00AM|orig.date=1851-02-02|atb=-3.5R
1851	2	2	11	39	0	1009.8	orig=595.7R.s.l.|orig.time=2:00PM|orig.date=1851-02-02|atb=-4R
1851	2	2	19	39	0	1008.8	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1851-02-02|atb=-3.5R
1851	2	3	7	39	0	1006.2	orig=594.1R.s.l.|orig.time=10:00AM|orig.date=1851-02-03|atb=0R
1851	2	3	11	39	0	1004.8	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1851-02-03|atb=0R
1851	2	3	19	39	0	1006.2	orig=594R.s.l.|orig.time=10:00PM|orig.date=1851-02-03|atb=-1R
1851	2	4	7	39	0	1010.9	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1851-02-04|atb=-8R
1851	2	4	11	39	0	1010.9	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1851-02-04|atb=-4.5R
1851	2	4	19	39	0	1016.3	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1851-02-04|atb=-10R
1851	2	5	7	39	0	1011.8	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1851-02-05|atb=-15R
1851	2	5	11	39	0	1007.9	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1851-02-05|atb=-10R
1851	2	5	19	39	0	1010.6	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1851-02-05|atb=-15R
1851	2	6	7	39	0	1017.4	orig=598.6R.s.l.|orig.time=10:00AM|orig.date=1851-02-06|atb=-15.5R
1851	2	6	11	39	0	1015.3	orig=598R.s.l.|orig.time=2:00PM|orig.date=1851-02-06|atb=-11R
1851	2	6	19	39	0	1016.1	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1851-02-06|atb=-13R
1851	2	7	7	39	0	1016.4	orig=598.7R.s.l.|orig.time=10:00AM|orig.date=1851-02-07|atb=-10.5R
1851	2	7	11	39	0	1015.3	orig=598.4R.s.l.|orig.time=2:00PM|orig.date=1851-02-07|atb=-8R
1851	2	7	19	39	0	1015.6	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1851-02-07|atb=-11R
1851	2	8	7	39	0	1014.8	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1851-02-08|atb=-13R
1851	2	8	11	39	0	1010.9	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1851-02-08|atb=-11R
1851	2	8	19	39	0	1016.6	orig=598.6R.s.l.|orig.time=10:00PM|orig.date=1851-02-08|atb=-12R
1851	2	9	7	39	0	1011.5	orig=596R.s.l.|orig.time=10:00AM|orig.date=1851-02-09|atb=-9R
1851	2	9	11	39	0	1009.7	orig=595.1R.s.l.|orig.time=2:00PM|orig.date=1851-02-09|atb=-8R
1851	2	9	19	39	0	1012.7	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1851-02-09|atb=-13R
1851	2	10	7	39	0	1019.5	orig=600R.s.l.|orig.time=10:00AM|orig.date=1851-02-10|atb=-14.5R
1851	2	10	11	39	0	1016.8	orig=599.6R.s.l.|orig.time=2:00PM|orig.date=1851-02-10|atb=-5.5R
1851	2	10	19	39	0	1006.8	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1851-02-10|atb=-8R
1851	2	11	7	39	0	1018.9	orig=599.7R.s.l.|orig.time=10:00AM|orig.date=1851-02-11|atb=-14R
1851	2	11	11	39	0	1016.8	orig=599R.s.l.|orig.time=2:00PM|orig.date=1851-02-11|atb=-10R
1851	2	11	19	39	0	1018.4	orig=600R.s.l.|orig.time=10:00PM|orig.date=1851-02-11|atb=-9.5R
1851	2	12	7	39	0	1011.7	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1851-02-12|atb=-7R
1851	2	12	11	39	0	1007	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1851-02-12|atb=-6R
1851	2	12	19	39	0	1016.6	orig=599.6R.s.l.|orig.time=10:00PM|orig.date=1851-02-12|atb=-5R
1851	2	13	7	39	0	1003	orig=592R.s.l.|orig.time=10:00AM|orig.date=1851-02-13|atb=-1.5R
1851	2	13	11	39	0	996.5	orig=588.5R.s.l.|orig.time=2:00PM|orig.date=1851-02-13|atb=1R
1851	2	13	19	39	0	993.1	orig=586.4R.s.l.|orig.time=10:00PM|orig.date=1851-02-13|atb=0R
1851	2	14	7	39	0	998.7	orig=589.4R.s.l.|orig.time=10:00AM|orig.date=1851-02-14|atb=-2R
1851	2	14	11	39	0	996.7	orig=588.3R.s.l.|orig.time=2:00PM|orig.date=1851-02-14|atb=-1.5R
1851	2	14	19	39	0	997.6	orig=588.4R.s.l.|orig.time=10:00PM|orig.date=1851-02-14|atb=-5R
1851	2	15	7	39	0	1001.6	orig=590.8R.s.l.|orig.time=10:00AM|orig.date=1851-02-15|atb=-4.5R
1851	2	15	11	39	0	1000.2	orig=590.3R.s.l.|orig.time=2:00PM|orig.date=1851-02-15|atb=-2R
1851	2	15	19	39	0	1000.8	orig=590.5R.s.l.|orig.time=10:00PM|orig.date=1851-02-15|atb=-3R
1851	2	16	7	39	0	1003.9	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1851-02-16|atb=-1R
1851	2	16	11	39	0	1002.2	orig=591.8R.s.l.|orig.time=2:00PM|orig.date=1851-02-16|atb=0.5R
