SEF	1.0.0						
1877	10	29	4	56	0	8.1	orig=6.5R|orig.time=7:00AM|orig.date=1877-10-17
1877	10	29	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1877-10-17
1877	10	29	14	56	0	10	orig=8R|orig.time=5:00PM|orig.date=1877-10-17
1877	10	29	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1877-10-17
1877	10	30	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1877-10-18
1877	10	30	10	56	0	11.9	orig=9.5R|orig.time=1:00PM|orig.date=1877-10-18
1877	10	30	14	56	0	10.6	orig=8.5R|orig.time=5:00PM|orig.date=1877-10-18
1877	10	30	18	56	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1877-10-18
1877	10	31	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1877-10-19
1877	10	31	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1877-10-19
1877	10	31	14	56	0	10	orig=8R|orig.time=5:00PM|orig.date=1877-10-19
1877	10	31	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1877-10-19
1877	11	1	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1877-10-20
1877	11	1	10	56	0	10.6	orig=8.5R|orig.time=1:00PM|orig.date=1877-10-20
1877	11	1	14	56	0	10	orig=8R|orig.time=5:00PM|orig.date=1877-10-20
1877	11	1	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1877-10-20
1877	11	2	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1877-10-21
1877	11	2	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1877-10-21
1877	11	2	14	56	0	10	orig=8R|orig.time=5:00PM|orig.date=1877-10-21
1877	11	2	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-10-21
1877	11	3	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1877-10-22
1877	11	3	10	56	0	11.2	orig=9R|orig.time=1:00PM|orig.date=1877-10-22
1877	11	3	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-10-22
1877	11	3	18	56	0	6.9	orig=5.5R|orig.time=9:00PM|orig.date=1877-10-22
1877	11	4	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1877-10-23
1877	11	4	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1877-10-23
1877	11	4	14	56	0	8.1	orig=6.5R|orig.time=5:00PM|orig.date=1877-10-23
1877	11	4	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-10-23
1877	11	5	4	56	0	5.6	orig=4.5R|orig.time=7:00AM|orig.date=1877-10-24
1877	11	5	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1877-10-24
1877	11	5	14	56	0	8.8	orig=7R|orig.time=5:00PM|orig.date=1877-10-24
1877	11	5	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-10-24
1877	11	6	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1877-10-25
1877	11	6	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1877-10-25
1877	11	6	14	56	0	6.2	orig=5R|orig.time=5:00PM|orig.date=1877-10-25
1877	11	6	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1877-10-25
1877	11	7	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-10-26
1877	11	7	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1877-10-26
1877	11	7	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-10-26
1877	11	7	18	56	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1877-10-26
1877	11	8	4	56	0	3.1	orig=2.5R|orig.time=7:00AM|orig.date=1877-10-27
1877	11	8	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1877-10-27
1877	11	8	14	56	0	8.1	orig=6.5R|orig.time=5:00PM|orig.date=1877-10-27
1877	11	8	18	56	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1877-10-27
1877	11	9	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1877-10-28
1877	11	9	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1877-10-28
1877	11	9	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-10-28
1877	11	9	18	56	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1877-10-28
1877	11	10	4	56	0	5.6	orig=4.5R|orig.time=7:00AM|orig.date=1877-10-29
1877	11	10	10	56	0	8.1	orig=6.5R|orig.time=1:00PM|orig.date=1877-10-29
1877	11	10	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-10-29
1877	11	10	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-10-29
1877	11	11	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1877-10-30
1877	11	11	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1877-10-30
1877	11	11	14	56	0	6.2	orig=5R|orig.time=5:00PM|orig.date=1877-10-30
1877	11	11	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1877-10-30
1877	11	12	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1877-10-31
1877	11	12	10	56	0	6.2	orig=5R|orig.time=1:00PM|orig.date=1877-10-31
1877	11	12	14	56	0	6.2	orig=5R|orig.time=5:00PM|orig.date=1877-10-31
1877	11	12	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-10-31
1877	11	13	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1877-11-01
1877	11	13	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1877-11-01
1877	11	13	14	56	0	6.2	orig=5R|orig.time=5:00PM|orig.date=1877-11-01
1877	11	13	18	56	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1877-11-01
1877	11	14	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-11-02
1877	11	14	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1877-11-02
1877	11	14	14	56	0	5	orig=4R|orig.time=5:00PM|orig.date=1877-11-02
1877	11	14	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1877-11-02
1877	11	15	4	56	0	0.6	orig=0.5R|orig.time=7:00AM|orig.date=1877-11-03
1877	11	15	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1877-11-03
1877	11	15	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-11-03
1877	11	15	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1877-11-03
1877	11	16	4	56	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1877-11-04
1877	11	16	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1877-11-04
1877	11	16	14	56	0	0	orig=0R|orig.time=5:00PM|orig.date=1877-11-04
1877	11	16	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1877-11-04
1877	11	17	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-11-05
1877	11	17	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1877-11-05
1877	11	17	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-11-05
1877	11	17	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-11-05
1877	11	18	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-11-06
1877	11	18	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1877-11-06
1877	11	18	14	56	0	3.1	orig=2.5R|orig.time=5:00PM|orig.date=1877-11-06
1877	11	18	18	56	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1877-11-06
1877	11	19	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1877-11-07
1877	11	19	10	56	0	5.6	orig=4.5R|orig.time=1:00PM|orig.date=1877-11-07
1877	11	19	14	56	0	5	orig=4R|orig.time=5:00PM|orig.date=1877-11-07
1877	11	19	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1877-11-07
1877	11	20	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1877-11-08
1877	11	20	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1877-11-08
1877	11	20	14	56	0	9.4	orig=7.5R|orig.time=5:00PM|orig.date=1877-11-08
1877	11	20	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1877-11-08
1877	11	21	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1877-11-09
1877	11	21	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1877-11-09
1877	11	21	14	56	0	8.1	orig=6.5R|orig.time=5:00PM|orig.date=1877-11-09
1877	11	21	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1877-11-09
1877	11	22	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1877-11-10
1877	11	22	10	56	0	6.9	orig=5.5R|orig.time=1:00PM|orig.date=1877-11-10
1877	11	22	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-11-10
1877	11	22	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-11-10
1877	11	23	4	56	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1877-11-11
1877	11	23	10	56	0	8.8	orig=7R|orig.time=1:00PM|orig.date=1877-11-11
1877	11	23	14	56	0	9.4	orig=7.5R|orig.time=5:00PM|orig.date=1877-11-11
1877	11	23	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1877-11-11
1877	11	24	4	56	0	9.4	orig=7.5R|orig.time=7:00AM|orig.date=1877-11-12
1877	11	24	10	56	0	8.1	orig=6.5R|orig.time=1:00PM|orig.date=1877-11-12
1877	11	24	14	56	0	8.1	orig=6.5R|orig.time=5:00PM|orig.date=1877-11-12
1877	11	24	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-11-12
1877	11	25	4	56	0	3.1	orig=2.5R|orig.time=7:00AM|orig.date=1877-11-13
1877	11	25	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1877-11-13
1877	11	25	14	56	0	6.2	orig=5R|orig.time=5:00PM|orig.date=1877-11-13
1877	11	25	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-11-13
1877	11	26	4	56	0	9.4	orig=7.5R|orig.time=7:00AM|orig.date=1877-11-14
1877	11	26	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1877-11-14
1877	11	26	14	56	0	10.6	orig=8.5R|orig.time=5:00PM|orig.date=1877-11-14
1877	11	26	18	56	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1877-11-14
1877	11	27	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1877-11-15
1877	11	27	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1877-11-15
1877	11	27	14	56	0	8.1	orig=6.5R|orig.time=5:00PM|orig.date=1877-11-15
1877	11	27	18	56	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1877-11-15
1877	11	28	4	56	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1877-11-16
1877	11	28	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1877-11-16
1877	11	28	14	56	0	3.8	orig=3R|orig.time=5:00PM|orig.date=1877-11-16
1877	11	28	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1877-11-16
1877	11	29	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-11-17
1877	11	29	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1877-11-17
1877	11	29	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-11-17
1877	11	29	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-11-17
1877	11	30	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1877-11-18
1877	11	30	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1877-11-18
1877	11	30	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-11-18
1877	11	30	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-11-18
1877	12	1	4	56	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1877-11-19
1877	12	1	10	56	0	7.5	orig=6R|orig.time=1:00PM|orig.date=1877-11-19
1877	12	1	14	56	0	7.5	orig=6R|orig.time=5:00PM|orig.date=1877-11-19
1877	12	1	18	56	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1877-11-19
1877	12	2	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1877-11-20
1877	12	2	10	56	0	9.4	orig=7.5R|orig.time=1:00PM|orig.date=1877-11-20
1877	12	2	14	56	0	8.8	orig=7R|orig.time=5:00PM|orig.date=1877-11-20
1877	12	2	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1877-11-20
1877	12	3	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1877-11-21
1877	12	3	10	56	0	5	orig=4R|orig.time=1:00PM|orig.date=1877-11-21
1877	12	3	14	56	0	5	orig=4R|orig.time=5:00PM|orig.date=1877-11-21
1877	12	3	18	56	0	5	orig=4R|orig.time=9:00PM|orig.date=1877-11-21
1877	12	4	4	56	0	5	orig=4R|orig.time=7:00AM|orig.date=1877-11-22
1877	12	4	10	56	0	6.2	orig=5R|orig.time=1:00PM|orig.date=1877-11-22
1877	12	4	14	56	0	6.2	orig=5R|orig.time=5:00PM|orig.date=1877-11-22
1877	12	4	18	56	0	5.6	orig=4.5R|orig.time=9:00PM|orig.date=1877-11-22
1877	12	5	4	56	0	3.1	orig=2.5R|orig.time=7:00AM|orig.date=1877-11-23
1877	12	5	10	56	0	4.4	orig=3.5R|orig.time=1:00PM|orig.date=1877-11-23
1877	12	5	14	56	0	3.8	orig=3R|orig.time=5:00PM|orig.date=1877-11-23
1877	12	5	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1877-11-23
1877	12	6	4	56	0	3.1	orig=2.5R|orig.time=7:00AM|orig.date=1877-11-24
1877	12	6	10	56	0	4.4	orig=3.5R|orig.time=1:00PM|orig.date=1877-11-24
1877	12	6	14	56	0	3.8	orig=3R|orig.time=5:00PM|orig.date=1877-11-24
1877	12	6	18	56	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1877-11-24
1877	12	7	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-11-25
1877	12	7	10	56	0	0.6	orig=0.5R|orig.time=1:00PM|orig.date=1877-11-25
1877	12	7	14	56	0	2.5	orig=2R|orig.time=5:00PM|orig.date=1877-11-25
1877	12	7	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1877-11-25
1877	12	8	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-11-26
1877	12	8	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1877-11-26
1877	12	8	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-11-26
1877	12	8	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-11-26
1877	12	9	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-11-27
1877	12	9	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1877-11-27
1877	12	9	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-11-27
1877	12	9	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-11-27
1877	12	10	4	56	0	1.9	orig=1.5R|orig.time=7:00AM|orig.date=1877-11-28
1877	12	10	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1877-11-28
1877	12	10	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-11-28
1877	12	10	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-11-28
1877	12	11	4	56	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1877-11-29
1877	12	11	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1877-11-29
1877	12	11	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-11-29
1877	12	11	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-11-29
1877	12	12	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-11-30
1877	12	12	10	56	0	1.9	orig=1.5R|orig.time=1:00PM|orig.date=1877-11-30
1877	12	12	14	56	0	1.9	orig=1.5R|orig.time=5:00PM|orig.date=1877-11-30
1877	12	12	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-11-30
1877	12	13	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-12-01
1877	12	13	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1877-12-01
1877	12	13	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-12-01
1877	12	13	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-12-01
1877	12	14	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-12-02
1877	12	14	10	56	0	0.6	orig=0.5R|orig.time=1:00PM|orig.date=1877-12-02
1877	12	14	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-12-02
1877	12	14	18	56	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1877-12-02
1877	12	15	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-12-03
1877	12	15	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1877-12-03
1877	12	15	14	56	0	2.5	orig=2R|orig.time=5:00PM|orig.date=1877-12-03
1877	12	15	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1877-12-03
1877	12	16	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-12-04
1877	12	16	10	56	0	1.2	orig=1R|orig.time=1:00PM|orig.date=1877-12-04
1877	12	16	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-12-04
1877	12	16	18	56	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1877-12-04
1877	12	17	4	56	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1877-12-05
1877	12	17	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1877-12-05
1877	12	17	14	56	0	0	orig=0R|orig.time=5:00PM|orig.date=1877-12-05
1877	12	17	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1877-12-05
1877	12	18	4	56	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1877-12-06
1877	12	18	10	56	0	1.9	orig=1.5R|orig.time=1:00PM|orig.date=1877-12-06
1877	12	18	14	56	0	1.9	orig=1.5R|orig.time=5:00PM|orig.date=1877-12-06
1877	12	18	18	56	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1877-12-06
1877	12	19	4	56	0	0	orig=0R|orig.time=7:00AM|orig.date=1877-12-07
1877	12	19	10	56	0	-1.2	orig=-1R|orig.time=1:00PM|orig.date=1877-12-07
1877	12	19	14	56	0	0	orig=0R|orig.time=5:00PM|orig.date=1877-12-07
1877	12	19	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1877-12-07
1877	12	20	4	56	0	-5.6	orig=-4.5R|orig.time=7:00AM|orig.date=1877-12-08
1877	12	20	10	56	0	-6,2	orig=-5R|orig.time=1:00PM|orig.date=1877-12-08
1877	12	20	14	56	0	-6,2	orig=-5R|orig.time=5:00PM|orig.date=1877-12-08
1877	12	20	18	56	0	-6,2	orig=-5R|orig.time=9:00PM|orig.date=1877-12-08
1877	12	21	4	56	0	-8.1	orig=-6.5R|orig.time=7:00AM|orig.date=1877-12-09
1877	12	21	10	56	0	-7,5	orig=-6R|orig.time=1:00PM|orig.date=1877-12-09
1877	12	21	14	56	0	-6,2	orig=-5R|orig.time=5:00PM|orig.date=1877-12-09
1877	12	21	18	56	0	-6,9	orig=-5.5R|orig.time=9:00PM|orig.date=1877-12-09
1877	12	22	4	56	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1877-12-10
1877	12	22	10	56	0	-7.5	orig=-6R|orig.time=1:00PM|orig.date=1877-12-10
1877	12	22	14	56	0	-6.2	orig=-5R|orig.time=5:00PM|orig.date=1877-12-10
1877	12	22	18	56	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1877-12-10
1877	12	23	4	56	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1877-12-11
1877	12	23	10	56	0	-8.8	orig=-7R|orig.time=1:00PM|orig.date=1877-12-11
1877	12	23	14	56	0	-7.5	orig=-6R|orig.time=5:00PM|orig.date=1877-12-11
1877	12	23	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1877-12-11
1877	12	24	4	56	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1877-12-12
1877	12	24	10	56	0	-9.4	orig=-7.5R|orig.time=1:00PM|orig.date=1877-12-12
1877	12	24	14	56	0	-9.4	orig=-7.5R|orig.time=5:00PM|orig.date=1877-12-12
1877	12	24	18	56	0	-8.8	orig=-7R|orig.time=9:00PM|orig.date=1877-12-12
1877	12	25	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1877-12-13
1877	12	25	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1877-12-13
1877	12	25	14	56	0	0	orig=0R|orig.time=5:00PM|orig.date=1877-12-13
1877	12	25	18	56	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1877-12-13
1877	12	26	4	56	0	4.4	orig=3.5R|orig.time=7:00AM|orig.date=1877-12-14
1877	12	26	10	56	0	4.4	orig=3.5R|orig.time=1:00PM|orig.date=1877-12-14
1877	12	26	14	56	0	3.8	orig=3R|orig.time=5:00PM|orig.date=1877-12-14
1877	12	26	18	56	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1877-12-14
1877	12	27	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-12-15
1877	12	27	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1877-12-15
1877	12	27	14	56	0	1.2	orig=1R|orig.time=5:00PM|orig.date=1877-12-15
1877	12	27	18	56	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1877-12-15
1877	12	28	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-12-16
1877	12	28	10	56	0	4.4	orig=3.5R|orig.time=1:00PM|orig.date=1877-12-16
1877	12	28	14	56	0	3.1	orig=2.5R|orig.time=5:00PM|orig.date=1877-12-16
1877	12	28	18	56	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1877-12-16
1877	12	29	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-12-17
1877	12	29	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1877-12-17
1877	12	29	14	56	0	0	orig=0R|orig.time=5:00PM|orig.date=1877-12-17
1877	12	29	18	56	0	0	orig=0R|orig.time=9:00PM|orig.date=1877-12-17
1877	12	30	4	56	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1877-12-18
1877	12	30	10	56	0	-1.2	orig=-1R|orig.time=1:00PM|orig.date=1877-12-18
1877	12	30	14	56	0	-1.2	orig=-1R|orig.time=5:00PM|orig.date=1877-12-18
1877	12	30	18	56	0	-1.9	orig=-1.5R|orig.time=9:00PM|orig.date=1877-12-18
1877	12	31	4	56	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1877-12-19
1877	12	31	10	56	0	-3.8	orig=-3R|orig.time=1:00PM|orig.date=1877-12-19
1877	12	31	14	56	0	-3.8	orig=-3R|orig.time=5:00PM|orig.date=1877-12-19
1877	12	31	18	56	0	-4.4	orig=-3.5R|orig.time=9:00PM|orig.date=1877-12-19
1878	1	1	4	56	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1877-12-20
1878	1	1	10	56	0	-2.5	orig=-2R|orig.time=1:00PM|orig.date=1877-12-20
1878	1	1	14	56	0	-3.8	orig=-3R|orig.time=5:00PM|orig.date=1877-12-20
1878	1	1	18	56	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1877-12-20
1878	1	2	4	56	0	-6.9	orig=-5.5R|orig.time=7:00AM|orig.date=1877-12-21
1878	1	2	10	56	0	-7.5	orig=-6R|orig.time=1:00PM|orig.date=1877-12-21
1878	1	2	14	56	0	-6.2	orig=-5R|orig.time=5:00PM|orig.date=1877-12-21
1878	1	2	18	56	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1877-12-21
1878	1	3	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1877-12-22
1878	1	3	10	56	0	-8.8	orig=-7R|orig.time=1:00PM|orig.date=1877-12-22
1878	1	3	14	56	0	-9.4	orig=-7.5R|orig.time=5:00PM|orig.date=1877-12-22
1878	1	3	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1877-12-22
1878	1	4	4	56	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1877-12-23
1878	1	4	10	56	0	-11.2	orig=-9R|orig.time=1:00PM|orig.date=1877-12-23
1878	1	4	14	56	0	-13.8	orig=-11R|orig.time=5:00PM|orig.date=1877-12-23
1878	1	4	18	56	0	-13.1	orig=-10.5R|orig.time=9:00PM|orig.date=1877-12-23
1878	1	5	4	56	0	-12.5	orig=-10R|orig.time=7:00AM|orig.date=1877-12-24
1878	1	5	10	56	0	-11.2	orig=-9R|orig.time=1:00PM|orig.date=1877-12-24
1878	1	5	14	56	0	-11.2	orig=-9R|orig.time=5:00PM|orig.date=1877-12-24
1878	1	5	18	56	0	-11.9	orig=-9.5R|orig.time=9:00PM|orig.date=1877-12-24
1878	1	6	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1877-12-25
1878	1	6	10	56	0	-1.2	orig=-1R|orig.time=1:00PM|orig.date=1877-12-25
1878	1	6	14	56	0	-6.2	orig=-5R|orig.time=5:00PM|orig.date=1877-12-25
1878	1	6	18	56	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1877-12-25
1878	1	7	4	56	0	-6.9	orig=-5.5R|orig.time=7:00AM|orig.date=1877-12-26
1878	1	7	10	56	0	-0.6	orig=-0.5R|orig.time=1:00PM|orig.date=1877-12-26
1878	1	7	14	56	0	-3.1	orig=-2.5R|orig.time=5:00PM|orig.date=1877-12-26
1878	1	7	18	56	0	-4.4	orig=-3.5R|orig.time=9:00PM|orig.date=1877-12-26
1878	1	8	4	56	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1877-12-27
1878	1	8	10	56	0	-1.2	orig=-1R|orig.time=1:00PM|orig.date=1877-12-27
1878	1	8	14	56	0	-2.5	orig=-2R|orig.time=5:00PM|orig.date=1877-12-27
1878	1	8	18	56	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1877-12-27
1878	1	9	4	56	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1877-12-28
1878	1	9	10	56	0	2.5	orig=2R|orig.time=1:00PM|orig.date=1877-12-28
1878	1	9	14	56	0	2.5	orig=2R|orig.time=5:00PM|orig.date=1877-12-28
1878	1	9	18	56	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1877-12-28
1878	1	10	4	56	0	2.5	orig=2R|orig.time=7:00AM|orig.date=1877-12-29
1878	1	10	10	56	0	3.8	orig=3R|orig.time=1:00PM|orig.date=1877-12-29
1878	1	10	14	56	0	0	orig=0R|orig.time=5:00PM|orig.date=1877-12-29
1878	1	10	18	56	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1877-12-29
1878	1	11	4	56	0	-7.5	orig=-6R|orig.time=7:00AM|orig.date=1877-12-30
1878	1	11	10	56	0	0	orig=0R|orig.time=1:00PM|orig.date=1877-12-30
1878	1	11	14	56	0	-5	orig=-4R|orig.time=5:00PM|orig.date=1877-12-30
